number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.019121813031161474	2020-04-05 08:55:49.688788	2020-04-05 09:02:58.058841	6.132635506908367	128	28	0.035502506644000786	512	0.8608173902036113	0.005488668555240793	0.019121813031161474	0.007790368271954674	0.011508498583569405	17450.57586756374	0.009849064133655471	0.005488668555240793	0.019121813031161474	0.007790368271954674	0.011508498583569405	17450.57135269122	0.009849064161154532	479717413	250	0.005488668555240793	0.019121813031161474	0.007790368271954674	0.011508498583569405	17450.58038243626	0.009849064106160904	53	COMPLETE
54	0.004603399433427762	2020-04-05 09:02:58.101469	2020-04-05 09:25:48.870476	2.4800213239397304	64	98	0.0015261937046103554	128	0.9642658729428288	0.003186968838526912	0.004603399433427762	0.003895184135977337	0.004426345609065156	19548.8989907932	0.0039422022110530055	0.003186968838526912	0.004603399433427762	0.003895184135977337	0.004426345609065156	19548.897485835692	0.003942202259372826	714318602	250	0.003186968838526912	0.004603399433427762	0.003895184135977337	0.004426345609065156	19548.90049575071	0.003942202162759157	54	COMPLETE
55	0.0	2020-04-05 09:25:48.912383	2020-04-05 09:29:15.326662	6.36770100270319	64	5	0.0036307397974771538	512	0.9684104962627635	0.0	0.0	0.0	0.0	19632.187854107648	0.00024038238374297425	0.0	0.0	0.0	0.0	19632.186260623228	0.00024038238944017412	1985495803	150	0.0	0.0	0.0	0.0	19632.189447592067	0.00024038237804616897	55	COMPLETE
56	0.016643059490084985	2020-04-05 09:29:15.368247	2020-04-05 09:35:05.286484	6.589705496548121	256	39	0.05987972004611025	512	0.8360292512217922	0.0033640226628895184	0.016643059490084985	0.009383852691218131	0.011154390934844192	16947.725920679888	0.008645454624232562	0.0033640226628895184	0.016643059490084985	0.009383852691218131	0.011154390934844192	16947.715828611897	0.008645456518967505	4217256980	200	0.0033640226628895184	0.016643059490084985	0.009383852691218131	0.011154390934844192	16947.736012747875	0.008645452737660243	56	COMPLETE
57	0.01788243626062323	2020-04-05 09:35:05.328140	2020-04-05 09:50:48.863803	5.392873069888801	256	40	0.015150529443121476	128	0.8487591969397384	0.002301699716713881	0.01788243626062323	0.007790368271954674	0.012039660056657223	17205.956090651558	0.007858154394178182	0.002301699716713881	0.01788243626062323	0.007790368271954674	0.012039660056657223	17205.944936260625	0.007858154537182147	2106056602	200	0.002301699716713881	0.01788243626062323	0.007790368271954674	0.012039660056657223	17205.96724504249	0.007858154251210364	57	COMPLETE
58	0.0008852691218130312	2020-04-05 09:50:48.909798	2020-04-05 09:56:18.752602	4.505315070845094	64	15	0.0016533787798197043	256	0.9553512912091026	0.0	0.0008852691218130312	0.0003541076487252125	0.0003541076487252125	19367.80444405099	0.0006950917037022858	0.0	0.0008852691218130312	0.0003541076487252125	0.0003541076487252125	19367.803293201134	0.0006950917899895834	2941220753	150	0.0	0.0008852691218130312	0.0003541076487252125	0.0003541076487252125	19367.80559490085	0.0006950916174971792	58	COMPLETE
59	0.012039660056657223	2020-04-05 09:56:18.796993	2020-04-05 10:06:41.177552	3.2365706265069285	256	89	0.0012284417806137616	256	0.9569289037784843	0.0028328611898017	0.012039660056657223	0.0056657223796034	0.009206798866855524	19399.811437677054	0.005621648223452667	0.0028328611898017	0.012039660056657223	0.0056657223796034	0.009206798866855524	19399.807011331446	0.0056216482510648294	1530209161	200	0.0028328611898017	0.012039660056657223	0.0056657223796034	0.009206798866855524	19399.81586402266	0.005621648195844201	59	COMPLETE
60	0.011685552407932011	2020-04-05 10:06:41.223156	2020-04-05 10:12:04.851576	8.939255796761232	256	8	0.0034362066221746853	512	0.9508156874090498	0.002301699716713881	0.011685552407932011	0.006373937677053824	0.008852691218130312	19275.952018413598	0.0055768147820238955	0.002301699716713881	0.011685552407932011	0.006373937677053824	0.008852691218130312	19275.943342776205	0.005576814906329676	3588603286	200	0.002301699716713881	0.011685552407932011	0.006373937677053824	0.008852691218130312	19275.96069405099	0.005576814657767411	60	COMPLETE
61	0.002301699716713881	2020-04-05 10:12:04.894655	2020-04-05 10:15:42.312417	4.055986306230152	128	19	0.001063254815674308	512	0.9610526298095519	0.002301699716713881	0.002301699716713881	0.002301699716713881	0.002301699716713881	19483.511508498585	0.002699199710899609	0.002301699716713881	0.002301699716713881	0.002301699716713881	0.002301699716713881	19483.510269121813	0.0026991997261989493	1328135548	150	0.002301699716713881	0.002301699716713881	0.002301699716713881	0.002301699716713881	19483.512747875353	0.0026991996956039206	61	COMPLETE
62	0.01682011331444759	2020-04-05 10:15:42.354535	2020-04-05 10:26:52.423072	2.522083319331738	64	64	0.048936866649109366	512	0.8654960837095419	0.0028328611898017	0.01682011331444759	0.008852691218130312	0.011508498583569405	17545.901823654393	0.007602620990966825	0.0028328611898017	0.01682011331444759	0.008852691218130312	0.011508498583569405	17545.901203966005	0.007602620992326828	3994127350	350	0.0028328611898017	0.01682011331444759	0.008852691218130312	0.011508498583569405	17545.902443342777	0.007602620989606893	62	COMPLETE
63	0.00017705382436260624	2020-04-05 10:26:52.468535	2020-04-05 10:36:32.852159	8.73659832142781	64	26	0.002301879227451445	128	0.9639346245571623	0.0	0.00017705382436260624	0.0	0.0	19541.497344192634	0.0005512956899473892	0.0	0.00017705382436260624	0.0	0.0	19541.493271954674	0.0005512957331293905	3375395173	150	0.0	0.00017705382436260624	0.0	0.0	19541.501416430594	0.0005512956467753518	63	COMPLETE
64	0.02160056657223796	2020-04-05 10:36:32.895596	2020-04-05 10:51:50.000025	7.545216643977093	128	43	0.029842504528043382	128	0.8473793605757013	0.005311614730878187	0.02160056657223796	0.010623229461756374	0.014341359773371105	17177.85189447592	0.010726988376765775	0.005311614730878187	0.02160056657223796	0.010623229461756374	0.014341359773371105	17177.84773371105	0.010726988393709783	2386139815	200	0.005311614730878187	0.02160056657223796	0.010623229461756374	0.014341359773371105	17177.856055240794	0.010726988359823383	64	COMPLETE
65	0.022308781869688384	2020-04-05 10:51:50.041977	2020-04-05 11:14:45.800072	4.695571531823637	128	94	0.022872505541875296	128	0.8263214021915729	0.004072237960339943	0.022308781869688384	0.010977337110481586	0.01451841359773371	16751.167492917848	0.010728913542015212	0.004072237960339943	0.022308781869688384	0.010977337110481586	0.01451841359773371	16751.16519121813	0.010728913582958665	3501560717	250	0.004072237960339943	0.022308781869688384	0.010977337110481586	0.01451841359773371	16751.169794617563	0.010728913501082852	65	COMPLETE
66	0.019830028328611898	2020-04-05 11:14:45.841981	2020-04-05 11:32:53.006875	1.6071764769895234	256	100	0.019427346854138078	128	0.8580546117290204	0.003186968838526912	0.019830028328611898	0.009029745042492918	0.013279036827195468	17394.618183427763	0.009121153953649905	0.003186968838526912	0.019830028328611898	0.009029745042492918	0.013279036827195468	17394.616324362607	0.009121153961542193	327352898	200	0.003186968838526912	0.019830028328611898	0.009029745042492918	0.013279036827195468	17394.62004249292	0.009121153945758563	66	COMPLETE
67	0.02390226628895184	2020-04-05 11:32:53.049151	2020-04-05 11:45:18.885213	7.140033994831644	64	75	0.05225165969744232	256	0.8405661615846789	0.004426345609065156	0.02390226628895184	0.011862606232294617	0.015580736543909348	17039.862252124647	0.011433137972710901	0.004426345609065156	0.02390226628895184	0.011862606232294617	0.015580736543909348	17039.8611898017	0.011433137977307044	272676518	250	0.004426345609065156	0.02390226628895184	0.011862606232294617	0.015580736543909348	17039.863314447593	0.011433137968115282	67	COMPLETE
68	0.01221671388101983	2020-04-05 11:45:18.930123	2020-04-05 12:00:10.455265	2.402570077159834	64	65	0.017933990839384715	512	0.9025488594659636	0.0033640226628895184	0.01221671388101983	0.006196883852691218	0.008675637393767706	18297.375177053826	0.006672425283623047	0.0033640226628895184	0.01221671388101983	0.006196883852691218	0.008675637393767706	18297.373760623228	0.006672425301995131	2853236764	450	0.0033640226628895184	0.01221671388101983	0.006196883852691218	0.008675637393767706	18297.37659348442	0.006672425265254896	68	COMPLETE
69	0.01929886685552408	2020-04-05 12:00:10.500546	2020-04-05 12:07:11.196348	6.162882884138985	128	21	0.03173503958427677	512	0.8814988484491801	0.004603399433427762	0.01929886685552408	0.0060198300283286115	0.010977337110481586	17870.346405807366	0.009051965648987173	0.004603399433427762	0.01929886685552408	0.0060198300283286115	0.010977337110481586	17870.340120396602	0.009051965700022662	3857159652	250	0.004603399433427762	0.01929886685552408	0.0060198300283286115	0.010977337110481586	17870.35269121813	0.00905196559796474	69	COMPLETE
70	0.008852691218130312	2020-04-05 12:07:11.241566	2020-04-05 12:13:08.742063	2.291721099054202	256	47	0.0029823051987407016	512	0.9651752525665115	0.002301699716713881	0.008852691218130312	0.005488668555240793	0.007613314447592068	19566.47760269122	0.004924397626501405	0.002301699716713881	0.008852691218130312	0.005488668555240793	0.007613314447592068	19566.47078611898	0.004924397837265335	904218285	200	0.002301699716713881	0.008852691218130312	0.005488668555240793	0.007613314447592068	19566.484419263455	0.0049243974159336665	70	COMPLETE
71	0.01823654390934844	2020-04-05 12:13:08.784426	2020-04-05 12:23:52.107510	3.504679443600329	64	16	0.07292787608905249	256	0.7836908093457378	0.003186968838526912	0.01823654390934844	0.007613314447592068	0.011508498583569405	15886.630488668556	0.00844152714626249	0.003186968838526912	0.01823654390934844	0.007613314447592068	0.011508498583569405	15886.62942634561	0.008441527166851138	472234865	250	0.003186968838526912	0.01823654390934844	0.007613314447592068	0.011508498583569405	15886.631550991502	0.008441527125678416	71	COMPLETE
72	0.007259206798866855	2020-04-05 12:23:52.150105	2020-04-05 12:30:44.875065	5.417683185225363	128	13	0.0039726800773994325	512	0.9548400755389199	0.004426345609065156	0.007259206798866855	0.005842776203966006	0.006728045325779037	19357.566218130312	0.005871639917930825	0.004426345609065156	0.007259206798866855	0.005842776203966006	0.006728045325779037	19357.562854107648	0.005871640068164763	1336446801	250	0.004426345609065156	0.007259206798866855	0.005842776203966006	0.006728045325779037	19357.569582152973	0.005871639767825359	72	COMPLETE
73	0.01788243626062323	2020-04-05 12:30:44.919503	2020-04-05 12:36:11.128203	3.2312766161271567	256	13	0.06511128926348123	512	0.8508735341536724	0.0030099150141643057	0.01788243626062323	0.008675637393767706	0.0113314447592068	17248.83321529745	0.00872441047672799	0.0030099150141643057	0.01788243626062323	0.008675637393767706	0.0113314447592068	17248.82914305949	0.008724410905289647	2930990779	200	0.0030099150141643057	0.01788243626062323	0.008675637393767706	0.0113314447592068	17248.83728753541	0.008724410048792153	73	COMPLETE
74	0.0005311614730878187	2020-04-05 12:36:11.170599	2020-04-05 12:42:36.368438	6.531283749081607	64	84	0.001322113731562138	256	0.9890976155144293	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20051.965120396602	0.0006971130631209076	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20051.964235127478	0.0006971130653854934	2601440286	150	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20051.966005665723	0.0006971130608564961	74	COMPLETE
75	0.010092067988668555	2020-04-05 12:42:36.415865	2020-04-05 12:53:12.976803	8.804526816631483	256	97	0.0011859681651117662	256	0.958435904221835	0.002301699716713881	0.010092067988668555	0.007436260623229462	0.009383852691218131	19430.16758144476	0.005207866007668448	0.002301699716713881	0.010092067988668555	0.007436260623229462	0.009383852691218131	19430.160764872522	0.005207866103967771	2999886705	200	0.002301699716713881	0.010092067988668555	0.007436260623229462	0.009383852691218131	19430.174398016996	0.0052078659114106664	75	COMPLETE
76	0.0169971671388102	2020-04-05 12:53:13.021644	2020-04-05 13:08:31.884391	7.754833181216677	256	49	0.003925048977797843	256	0.9389333667104464	0.002301699716713881	0.0169971671388102	0.007790368271954674	0.010446175637393768	19034.696883852692	0.007372731118213743	0.002301699716713881	0.0169971671388102	0.007790368271954674	0.010446175637393768	19034.685375354107	0.007372731264968078	423657418	300	0.002301699716713881	0.0169971671388102	0.007790368271954674	0.010446175637393768	19034.708392351276	0.007372730971502874	76	COMPLETE
77	0.022839943342776205	2020-04-05 13:08:31.927532	2020-04-05 13:17:11.943774	6.836083725527906	64	24	0.028880331652824977	512	0.8934449641872532	0.0056657223796034	0.022839943342776205	0.010269121813031162	0.015580736543909348	18112.017970963174	0.011084072463823829	0.0056657223796034	0.022839943342776205	0.010269121813031162	0.015580736543909348	18112.014518413598	0.011084072495460546	1628677069	300	0.0056657223796034	0.022839943342776205	0.010269121813031162	0.015580736543909348	18112.02142351275	0.01108407243219282	77	COMPLETE
78	0.007259206798866855	2020-04-05 13:17:11.989224	2020-04-05 13:26:41.570376	3.9603262370357655	128	59	0.0012154604832189792	512	0.953186027377814	0.001593484419263456	0.007259206798866855	0.004957507082152974	0.0060198300283286115	19324.16474858357	0.0039284944172781186	0.001593484419263456	0.007259206798866855	0.004957507082152974	0.0060198300283286115	19324.160941926344	0.0039284945755718005	3128683346	300	0.001593484419263456	0.007259206798866855	0.004957507082152974	0.0060198300283286115	19324.168555240794	0.003928494259151052	78	COMPLETE
79	0.021423512747875354	2020-04-05 13:26:41.615115	2020-04-05 13:50:00.629702	6.68701503395169	64	1	0.007104704515901632	128	0.9077808982066609	0.006728045325779037	0.021423512747875354	0.01221671388101983	0.01504957507082153	18403.22291076487	0.011364868849241481	0.006728045325779037	0.021423512747875354	0.01221671388101983	0.01504957507082153	18403.21866147309	0.011364869607413576	1423476634	350	0.006728045325779037	0.021423512747875354	0.01221671388101983	0.01504957507082153	18403.227160056656	0.011364868093164877	79	COMPLETE
80	0.019121813031161474	2020-04-05 13:50:00.672458	2020-04-05 14:30:45.697166	2.6949443214818833	128	47	0.0026120190960345437	128	0.9226443094524536	0.003186968838526912	0.019121813031161474	0.008321529745042492	0.011685552407932011	18704.5726805949	0.008121139335303318	0.003186968838526912	0.019121813031161474	0.008321529745042492	0.011685552407932011	18704.5690509915	0.008121139348268698	3509941861	450	0.003186968838526912	0.019121813031161474	0.008321529745042492	0.011685552407932011	18704.5763101983	0.008121139322339094	80	COMPLETE
81	0.009383852691218131	2020-04-05 14:30:45.741018	2020-04-05 14:36:53.627982	3.7986443403856107	256	54	0.003375798802646309	512	0.9534714953338075	0.002301699716713881	0.009383852691218131	0.006196883852691218	0.00796742209631728	19329.761242917848	0.004781392824435643	0.002301699716713881	0.009383852691218131	0.006196883852691218	0.00796742209631728	19329.754603399433	0.004781392883210999	2234210925	200	0.002301699716713881	0.009383852691218131	0.006196883852691218	0.00796742209631728	19329.76788243626	0.004781392765672271	81	COMPLETE
82	0.004426345609065156	2020-04-05 14:36:53.670480	2020-04-05 14:42:26.168208	2.147903703517826	128	38	0.002236049078727445	512	0.9506112625778522	0.003718130311614731	0.004426345609065156	0.003718130311614731	0.003718130311614731	19271.484419263455	0.004214464766710367	0.003718130311614731	0.004426345609065156	0.003718130311614731	0.003718130311614731	19271.481055240794	0.004214465046547253	4108390543	200	0.003718130311614731	0.004426345609065156	0.003718130311614731	0.003718130311614731	19271.48778328612	0.004214464487224848	82	COMPLETE
83	0.0	2020-04-05 14:42:26.212778	2020-04-05 14:46:11.661310	5.565621480531377	64	45	0.004347474964739297	512	0.9547339192605191	0.0	0.0	0.0	0.0	19355.460516997166	0.00025957153845955006	0.0	0.0	0.0	0.0	19355.458392351276	0.00025957156002811	2679032236	150	0.0	0.0	0.0	0.0	19355.46264164306	0.00025957151689529035	83	COMPLETE
84	0.013101983002832862	2020-04-05 14:46:11.706751	2020-04-05 14:55:39.936788	4.851360253096908	256	56	0.001797677455819913	256	0.950773762116221	0.002301699716713881	0.013101983002832862	0.007613314447592068	0.010446175637393768	19274.55842776204	0.005840587861380547	0.002301699716713881	0.013101983002832862	0.007613314447592068	0.010446175637393768	19274.55116855524	0.005840588094368156	1282429154	200	0.002301699716713881	0.013101983002832862	0.007613314447592068	0.010446175637393768	19274.56568696884	0.005840587628618273	84	COMPLETE
85	0.018944759206798868	2020-04-05 14:55:39.982404	2020-04-05 15:08:43.291758	8.085179466181119	256	70	0.006591460004462616	256	0.8954972421442734	0.002301699716713881	0.018944759206798868	0.006905099150141643	0.011154390934844192	18154.066218130312	0.007827333514795795	0.002301699716713881	0.018944759206798868	0.006905099150141643	0.011154390934844192	18154.053293201134	0.00782733590502176	1196715645	250	0.002301699716713881	0.018944759206798868	0.006905099150141643	0.011154390934844192	18154.07914305949	0.007827331133368679	85	COMPLETE
86	0.01682011331444759	2020-04-05 15:08:43.337541	2020-04-05 15:15:41.849331	4.160205643693331	256	89	0.022929145625844617	512	0.882422344861102	0.002478753541076487	0.01682011331444759	0.006550991501416431	0.012393767705382436	17888.744511331446	0.007684272022583698	0.002478753541076487	0.01682011331444759	0.006550991501416431	0.012393767705382436	17888.73335694051	0.007684272261668933	1919709008	200	0.002478753541076487	0.01682011331444759	0.006550991501416431	0.012393767705382436	17888.75566572238	0.007684271783705486	86	COMPLETE
87	0.017351274787535412	2020-04-05 15:15:41.893882	2020-04-05 15:32:55.812346	9.965891028260954	256	75	0.0046428055011034095	128	0.9040729412649305	0.0033640226628895184	0.017351274787535412	0.006905099150141643	0.009915014164305949	18327.765669263455	0.008115749322642552	0.0033640226628895184	0.017351274787535412	0.006905099150141643	0.009915014164305949	18327.753541076487	0.008115749521220149	1808676077	200	0.0033640226628895184	0.017351274787535412	0.006905099150141643	0.009915014164305949	18327.777797450424	0.008115749124209105	87	COMPLETE
88	0.02496458923512748	2020-04-05 15:32:55.854925	2020-04-05 15:52:46.894642	2.8880280615215486	128	1	0.022772551774677567	128	0.8322091755800906	0.004603399433427762	0.02496458923512748	0.012039660056657223	0.015580736543909348	16870.604815864022	0.011324294730747126	0.004603399433427762	0.02496458923512748	0.012039660056657223	0.015580736543909348	16870.603222379603	0.011324294745012196	1565205070	300	0.004603399433427762	0.02496458923512748	0.012039660056657223	0.015580736543909348	16870.606409348442	0.011324294716484202	88	COMPLETE
89	0.015580736543909348	2020-04-05 15:52:46.936453	2020-04-05 16:10:08.269854	1.5679335214380496	64	99	0.09092064958466135	128	0.774321214145222	0.004072237960339943	0.015580736543909348	0.008675637393767706	0.011862606232294617	15697.096759915014	0.008413341587628983	0.004072237960339943	0.015580736543909348	0.008675637393767706	0.011862606232294617	15697.09578611898	0.008413341596120043	880101157	200	0.004072237960339943	0.015580736543909348	0.008675637393767706	0.011862606232294617	15697.097733711049	0.008413341579139425	89	COMPLETE
90	0.018944759206798868	2020-04-05 16:10:08.312433	2020-04-05 16:15:42.718931	3.174082566892556	256	21	0.05865898064893433	512	0.8589592274460084	0.002124645892351275	0.018944759206798868	0.006196883852691218	0.011862606232294617	17412.409259915014	0.0076822404301912315	0.002124645892351275	0.018944759206798868	0.006196883852691218	0.011862606232294617	17412.405807365438	0.007682240455705849	755728216	200	0.002124645892351275	0.018944759206798868	0.006196883852691218	0.011862606232294617	17412.41271246459	0.007682240404680794	90	COMPLETE
91	0.002478753541076487	2020-04-05 16:15:42.763153	2020-04-05 16:23:59.988468	3.0591017005469423	64	21	0.002089113314847535	256	0.9692694349555063	0.0019475920679886685	0.002478753541076487	0.002301699716713881	0.002301699716713881	19650.333480878187	0.0024216516154693026	0.0019475920679886685	0.002478753541076487	0.002301699716713881	0.002301699716713881	19650.33197592068	0.002421651665581337	1745893864	200	0.0019475920679886685	0.002478753541076487	0.002301699716713881	0.002301699716713881	19650.334985835692	0.002421651565385111	91	COMPLETE
92	0.017174220963172806	2020-04-05 16:24:00.034154	2020-04-05 16:32:31.193624	8.80647244233648	256	67	0.010299172881513925	512	0.9111934165438735	0.002301699716713881	0.017174220963172806	0.006728045325779037	0.011154390934844192	18472.44635269122	0.007615619541682769	0.002301699716713881	0.017174220963172806	0.006728045325779037	0.011154390934844192	18472.43112606232	0.007615619713233574	2124975045	250	0.002301699716713881	0.017174220963172806	0.006728045325779037	0.011154390934844192	18472.461579320112	0.007615619370181678	92	COMPLETE
93	0.008144475920679886	2020-04-05 16:32:31.238258	2020-04-05 16:47:59.710662	6.769184491607517	128	47	0.0015736470227248462	128	0.9496860468695614	0.0035410764872521247	0.008144475920679886	0.006196883852691218	0.006550991501416431	19252.989996458924	0.00542227172422874	0.0035410764872521247	0.008144475920679886	0.006196883852691218	0.006550991501416431	19252.987252124647	0.005422271824189929	2271865642	200	0.0035410764872521247	0.008144475920679886	0.006196883852691218	0.006550991501416431	19252.9927407932	0.005422271624349005	93	COMPLETE
94	0.023194050991501416	2020-04-05 16:47:59.754982	2020-04-05 17:00:43.464689	9.678906832649623	64	83	0.032291068868365365	256	0.8588552244397462	0.0047804532577903685	0.023194050991501416	0.011685552407932011	0.014872521246458924	17410.348884560906	0.011203342354011882	0.0047804532577903685	0.023194050991501416	0.011685552407932011	0.014872521246458924	17410.344900849857	0.011203342371897662	171913616	250	0.0047804532577903685	0.023194050991501416	0.011685552407932011	0.014872521246458924	17410.352868271955	0.011203342336128314	94	COMPLETE
95	0.02301699716713881	2020-04-05 17:00:43.510326	2020-04-05 17:29:49.516701	1.4892938275257932	256	84	0.013839581260462844	128	0.844029803801315	0.004072237960339943	0.02301699716713881	0.010269121813031162	0.015403682719546742	17110.32595609065	0.010283533447827167	0.004072237960339943	0.02301699716713881	0.010269121813031162	0.015403682719546742	17110.324185552407	0.010283533461264314	2639204286	300	0.004072237960339943	0.02301699716713881	0.010269121813031162	0.015403682719546742	17110.327726628897	0.010283533434391996	95	COMPLETE
96	0.016111898016997167	2020-04-05 17:29:49.650641	2020-04-05 17:46:32.366906	2.372665885848361	256	63	0.04005805806571147	128	0.7778906676932895	0.0028328611898017	0.016111898016997167	0.005842776203966006	0.009383852691218131	15768.763987252125	0.007631348267407346	0.0028328611898017	0.016111898016997167	0.005842776203966006	0.009383852691218131	15768.762924929179	0.007631348766641805	2602625708	200	0.0028328611898017	0.016111898016997167	0.005842776203966006	0.009383852691218131	15768.765049575071	0.007631347769338918	96	COMPLETE
97	0.013456090651558074	2020-04-05 17:46:32.411989	2020-04-05 18:14:53.895017	0.7564337280633304	128	86	0.060253346438772	128	0.7527253279136309	0.0030099150141643057	0.013456090651558074	0.006196883852691218	0.00796742209631728	15259.084277620397	0.006819478633631375	0.0030099150141643057	0.013456090651558074	0.006196883852691218	0.00796742209631728	15259.083392351275	0.0068194786446118694	2821438189	300	0.0030099150141643057	0.013456090651558074	0.006196883852691218	0.00796742209631728	15259.085162889518	0.006819478622652527	97	COMPLETE
98	0.018590651558073653	2020-04-05 18:14:53.940254	2020-04-05 18:25:16.539789	3.7907568852855604	256	62	0.010869498612507682	512	0.8935565638162137	0.005488668555240793	0.018590651558073653	0.008144475920679886	0.009383852691218131	18114.805063739375	0.009164538555901177	0.005488668555240793	0.018590651558073653	0.008144475920679886	0.009383852691218131	18114.796919263455	0.00916453862753163	1903350767	300	0.005488668555240793	0.018590651558073653	0.008144475920679886	0.009383852691218131	18114.8132082153	0.009164538484290536	98	COMPLETE
99	0.017705382436260624	2020-04-05 18:25:16.582212	2020-04-05 19:03:29.761566	2.1464677909388525	128	26	0.002757766607798575	128	0.9073086630476754	0.0030099150141643057	0.017705382436260624	0.007613314447592068	0.01221671388101983	18393.849769830027	0.007548367118763785	0.0030099150141643057	0.017705382436260624	0.007613314447592068	0.01221671388101983	18393.847202549576	0.0075483671341216845	2508480401	450	0.0030099150141643057	0.017705382436260624	0.007613314447592068	0.01221671388101983	18393.852337110482	0.0075483671034078425	99	COMPLETE
