number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.40439093484419264	2020-04-29 19:41:09.788000	2020-04-29 20:03:10.196292	256	31	0.0021656535265336604	256	0.2714894315523109	0.29337818696883855	0.40439093484419264	0.36242917847025496	0.37978045325779036	5502.167492917847	0.33488273373359967	0.29337818696883855	0.40439093484419264	0.36242917847025496	0.37978045325779036	5502.166784702549	0.3348827337359904	1495605181	300	0.29337818696883855	0.40439093484419264	0.36242917847025496	0.37978045325779036	5502.168201133144	0.3348827337312091	54	COMPLETE
55	0.13402974504249293	2020-04-29 20:03:10.234991	2020-04-29 20:35:19.858745	128	58	0.006434748711977175	128	0.34321333085194167	0.05701133144475921	0.13402974504249293	0.08834985835694051	0.10446175637393768	6957.175548866856	0.08271555206921387	0.05701133144475921	0.13402974504249293	0.08834985835694051	0.10446175637393768	6957.175283286119	0.08271555207020966	3056952286	250	0.05701133144475921	0.13402974504249293	0.08834985835694051	0.10446175637393768	6957.175814447592	0.08271555206821814	55	COMPLETE
56	0.19351983002832862	2020-04-29 20:35:19.896622	2020-04-29 21:05:43.124789	128	29	0.004972104119583405	128	0.27478378237586354	0.09507790368271955	0.19351983002832862	0.14359065155807366	0.16412889518413598	5570.2935552407935	0.13093272873825135	0.09507790368271955	0.19351983002832862	0.14359065155807366	0.16412889518413598	5570.29302407932	0.1309327287435573	1487161401	250	0.09507790368271955	0.19351983002832862	0.14359065155807366	0.16412889518413598	5570.294086402267	0.13093272873294656	56	COMPLETE
57	0.09118271954674222	2020-04-29 21:05:43.163420	2020-04-29 21:27:12.360511	128	6	0.007555323007143727	128	0.4247154268993549	0.05347025495750708	0.09118271954674222	0.0709985835694051	0.07967422096317281	8610.05355878187	0.06830384515371996	0.05347025495750708	0.09118271954674222	0.0709985835694051	0.07967422096317281	8610.053293201134	0.06830384515449625	2815840498	200	0.05347025495750708	0.09118271954674222	0.0709985835694051	0.07967422096317281	8610.053824362607	0.06830384515294372	57	COMPLETE
58	0.0003541076487252125	2020-04-29 21:27:12.398861	2020-04-29 21:35:45.181557	128	11	0.0596281274499872	256	0.9645397857675672	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19553.78691572238	0.00043320665669583036	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19553.785587818697	0.0004332066598352863	1668459949	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19553.788243626062	0.0004332066535565697	58	COMPLETE
59	0.45290368271954673	2020-04-29 21:35:45.220057	2020-04-29 22:11:08.511187	256	81	0.0012396606360861825	256	0.2757345481862859	0.37393767705382436	0.45290368271954673	0.41820113314447593	0.43360481586402266	5588.49840651558	0.4038169458226416	0.37393767705382436	0.45290368271954673	0.41820113314447593	0.43360481586402266	5588.49716713881	0.40381694582693645	1561307079	400	0.37393767705382436	0.45290368271954673	0.41820113314447593	0.43360481586402266	5588.4996458923515	0.40381694581834726	59	COMPLETE
60	0.20520538243626063	2020-04-29 22:11:08.552632	2020-04-29 23:10:31.150413	256	76	0.004399769803709346	128	0.33819934779139926	0.10941926345609065	0.20520538243626063	0.15527620396600567	0.17740793201133145	6855.024610481586	0.14336022476526417	0.10941926345609065	0.20520538243626063	0.15527620396600567	0.17740793201133145	6855.023725212464	0.1433602247704693	27615008	400	0.10941926345609065	0.20520538243626063	0.15527620396600567	0.17740793201133145	6855.025495750709	0.14336022476005966	60	COMPLETE
61	0.4185552407932011	2020-04-29 23:10:31.196308	2020-04-29 23:31:16.125613	128	21	0.0019598646698988885	256	0.26563133077202083	0.31798866855524077	0.4185552407932011	0.3803116147308782	0.39872521246458925	5383.929178470255	0.3565340071854463	0.31798866855524077	0.4185552407932011	0.3803116147308782	0.39872521246458925	5383.928470254958	0.35653400718767597	3441800765	300	0.31798866855524077	0.4185552407932011	0.3803116147308782	0.39872521246458925	5383.929886685552	0.3565340071832168	61	COMPLETE
62	0.017528328611898018	2020-04-29 23:31:16.168522	2020-04-29 23:55:02.222857	64	91	0.01569019672852352	128	0.60604883855703	0.009915014164305949	0.017528328611898018	0.013101983002832862	0.014695467422096316	12286.226983002833	0.013194223202375578	0.009915014164305949	0.017528328611898018	0.013101983002832862	0.014695467422096316	12286.225743626062	0.013194223208554207	863467583	200	0.009915014164305949	0.017528328611898018	0.013101983002832862	0.014695467422096316	12286.228222379603	0.013194223196197716	62	COMPLETE
63	0.4344900849858357	2020-04-29 23:55:02.262610	2020-04-30 00:20:34.533303	64	49	0.0019664531061361155	256	0.23483531563468696	0.33055949008498586	0.4344900849858357	0.3973087818696884	0.4144830028328612	4759.798158640227	0.37158344489012046	0.33055949008498586	0.4344900849858357	0.3973087818696884	0.4144830028328612	4759.79745042493	0.3715834448952398	1699294958	350	0.33055949008498586	0.4344900849858357	0.3973087818696884	0.4144830028328612	4759.7988668555245	0.3715834448850016	63	COMPLETE
64	0.002478753541076487	2020-04-30 00:20:34.575898	2020-04-30 00:30:05.086008	64	29	0.09846643819069273	512	0.9297321295195111	0.0005311614730878187	0.002478753541076487	0.0012393767705382436	0.001593484419263456	18848.33958923513	0.0013025579460527507	0.0005311614730878187	0.002478753541076487	0.0012393767705382436	0.001593484419263456	18848.337818696884	0.0013025579553729873	2296259400	250	0.0005311614730878187	0.002478753541076487	0.0012393767705382436	0.001593484419263456	18848.34135977337	0.0013025579367339744	64	COMPLETE
