number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.9307116104868914	2020-03-17 21:47:28.005949	2020-03-17 21:48:36.462436	128	1	0.001709603427959069	512	0.007844440758139877	0.078525413417219	0.42275280898876405	0.9307116104868914	0.7317415730337079	0.8403558052434457	3.8000936329588013	0.6029067949063892	0.42275280898876405	0.9307116104868914	0.7317415730337079	0.8403558052434457	3.8000936329588013	0.6029067949063892	2620984444	200	0.42275280898876405	0.9307116104868914	0.7317415730337079	0.8403558052434457	3.8000936329588013	0.6029067949063892	52	COMPLETE
53	0.9400749063670412	2020-03-17 21:48:36.521794	2020-03-17 21:51:54.644557	256	2	0.00171563186924669	128	0.0011584416562895473	0.07614480070455858	0.425561797752809	0.9400749063670412	0.7406367041198502	0.8525280898876404	3.676498127340824	0.6089644338816054	0.425561797752809	0.9400749063670412	0.7406367041198502	0.8525280898876404	3.676498127340824	0.6089644338816054	3463226536	200	0.425561797752809	0.9400749063670412	0.7406367041198502	0.8525280898876404	3.676498127340824	0.6089644338816054	53	COMPLETE
54	0.9531835205992509	2020-03-17 21:51:54.708853	2020-03-17 21:53:48.694019	128	2	0.019631427035318456	256	0.006923202689311695	0.07222308287543527	0.4199438202247191	0.9531835205992509	0.7556179775280899	0.8679775280898876	3.4822097378277155	0.6072603953978213	0.4199438202247191	0.9531835205992509	0.7556179775280899	0.8679775280898876	3.4822097378277155	0.6072603953978213	3157288667	300	0.4199438202247191	0.9531835205992509	0.7556179775280899	0.8679775280898876	3.4822097378277155	0.6072603953978213	54	COMPLETE
55	0.9517790262172284	2020-03-17 21:53:48.749856	2020-03-17 21:54:25.532935	64	1	0.006907085204336981	256	0.004454543033885847	0.0736807771724708	0.43352059925093633	0.9517790262172284	0.7509363295880149	0.8590823970037453	3.557584269662921	0.6142784279549044	0.43352059925093633	0.9517790262172284	0.7509363295880149	0.8590823970037453	3.557584269662921	0.6142784279549044	442318576	200	0.43352059925093633	0.9517790262172284	0.7509363295880149	0.8590823970037453	3.557584269662921	0.6142784279549044	55	COMPLETE
56	0.9096441947565543	2020-03-17 21:54:25.600624	2020-03-17 21:55:18.312957	64	1	0.02227136799622551	512	0.0031860906217134493	0.09870139740874873	0.2762172284644195	0.9096441947565543	0.5856741573033708	0.7537453183520599	4.765917602996255	0.4760300651215846	0.2762172284644195	0.9096441947565543	0.5856741573033708	0.7537453183520599	4.765917602996255	0.4760300651215846	3632372160	300	0.2762172284644195	0.9096441947565543	0.5856741573033708	0.7537453183520599	4.765917602996255	0.4760300651215846	56	COMPLETE
57	0.947565543071161	2020-03-17 21:55:18.368520	2020-03-17 21:56:30.689064	128	2	0.0030293844312706303	128	0.3595221643829327	0.07141367353634971	0.43773408239700373	0.947565543071161	0.7588951310861424	0.8632958801498127	3.4442883895131087	0.6216622466709224	0.43773408239700373	0.947565543071161	0.7588951310861424	0.8632958801498127	3.4442883895131087	0.6216622466709224	291102736	200	0.43773408239700373	0.947565543071161	0.7588951310861424	0.8632958801498127	3.4442883895131087	0.6216622466709224	57	COMPLETE
58	0.07069288389513109	2020-03-17 21:56:30.749267	2020-03-17 21:57:17.446023	128	1	0.0020411790236546743	512	0.8188299011422301	1.1217167076492536	0.0032771535580524347	0.07069288389513109	0.018258426966292134	0.030430711610486893	54.297284644194754	0.03935463581740068	0.0032771535580524347	0.07069288389513109	0.018258426966292134	0.030430711610486893	54.297284644194754	0.03935463581740068	3742737451	150	0.0032771535580524347	0.07069288389513109	0.018258426966292134	0.030430711610486893	54.297284644194754	0.03935463581740068	58	COMPLETE
59	0.15823970037453183	2020-03-17 21:57:17.505958	2020-03-17 22:02:40.454019	256	1	0.053748758436179024	512	0.31050165928891876	0.8876897752213497	0.017790262172284643	0.15823970037453183	0.04868913857677903	0.08192883895131087	42.63623595505618	0.07239401255102579	0.017790262172284643	0.15823970037453183	0.04868913857677903	0.08192883895131087	42.63623595505618	0.07239401255102579	2334565657	300	0.017790262172284643	0.15823970037453183	0.04868913857677903	0.08192883895131087	42.63623595505618	0.07239401255102579	59	COMPLETE
60	0.900749063670412	2020-03-17 22:02:40.507188	2020-03-17 22:09:08.151071	256	1	0.004085029729513178	256	0.01444219155718182	0.10481752918454146	0.32209737827715357	0.900749063670412	0.6292134831460674	0.7654494382022472	5.038389513108614	0.5107405008942218	0.32209737827715357	0.900749063670412	0.6292134831460674	0.7654494382022472	5.038389513108614	0.5107405008942218	3397585232	350	0.32209737827715357	0.900749063670412	0.6292134831460674	0.7654494382022472	5.038389513108614	0.5107405008942218	60	COMPLETE
61	0.9470973782771536	2020-03-17 22:09:08.229798	2020-03-17 22:09:41.487395	64	1	0.006560040836241122	512	0.0346728173391081	0.07166528452121503	0.43913857677902624	0.9470973782771536	0.7687265917602997	0.8642322097378277	3.457865168539326	0.6225204286362676	0.43913857677902624	0.9470973782771536	0.7687265917602997	0.8642322097378277	3.457865168539326	0.6225204286362676	1537515571	200	0.43913857677902624	0.9470973782771536	0.7687265917602997	0.8642322097378277	3.457865168539326	0.6225204286362676	61	COMPLETE
62	0.9564606741573034	2020-03-17 22:09:41.541966	2020-03-17 22:10:56.433923	128	2	0.032524683945232474	128	0.48004291065793697	0.07429119543789812	0.42181647940074907	0.9564606741573034	0.7457865168539326	0.8684456928838952	3.580056179775281	0.6097804732033718	0.42181647940074907	0.9564606741573034	0.7457865168539326	0.8684456928838952	3.580056179775281	0.6097804732033718	1238623281	200	0.42181647940074907	0.9564606741573034	0.7457865168539326	0.8684456928838952	3.580056179775281	0.6097804732033718	62	COMPLETE
63	0.09644194756554307	2020-03-17 22:10:56.488109	2020-03-17 22:11:25.018266	64	2	0.004744881054589265	128	0.6880698495632108	1.0178425741784818	0.010767790262172285	0.09644194756554307	0.03089887640449438	0.04962546816479401	49.05337078651685	0.052623051566223246	0.010767790262172285	0.09644194756554307	0.03089887640449438	0.04962546816479401	49.05337078651685	0.052623051566223246	4273415861	150	0.010767790262172285	0.09644194756554307	0.03089887640449438	0.04962546816479401	49.05337078651685	0.052623051566223246	63	COMPLETE
64	0.9339887640449438	2020-03-17 22:11:25.078917	2020-03-17 22:12:34.640849	64	1	0.02127717216259546	256	0.23675257843278893	0.08971842269810816	0.3099250936329588	0.9339887640449438	0.6395131086142322	0.7930711610486891	4.329588014981273	0.5131424442680697	0.3099250936329588	0.9339887640449438	0.6395131086142322	0.7930711610486891	4.329588014981273	0.5131424442680697	3889743002	350	0.3099250936329588	0.9339887640449438	0.6395131086142322	0.7930711610486891	4.329588014981273	0.5131424442680697	64	COMPLETE
65	0.1441947565543071	2020-03-17 22:12:34.694580	2020-03-17 22:15:51.858009	256	1	0.08374559768829916	256	0.009385462167790303	0.9088057517771668	0.01638576779026217	0.1441947565543071	0.050093632958801496	0.07911985018726592	43.77247191011236	0.06952337619802067	0.01638576779026217	0.1441947565543071	0.050093632958801496	0.07911985018726592	43.77247191011236	0.06952337619802067	2038731550	200	0.01638576779026217	0.1441947565543071	0.050093632958801496	0.07911985018726592	43.77247191011236	0.06952337619802067	65	COMPLETE
66	0.12734082397003746	2020-03-17 22:15:51.912311	2020-03-17 22:19:09.804901	256	1	0.03258813271868475	128	0.005539826957052918	0.9391482570130126	0.019662921348314606	0.12734082397003746	0.04353932584269663	0.06882022471910113	45.21348314606742	0.06686976184392929	0.019662921348314606	0.12734082397003746	0.04353932584269663	0.06882022471910113	45.21348314606742	0.06686976184392929	2143359805	200	0.019662921348314606	0.12734082397003746	0.04353932584269663	0.06882022471910113	45.21348314606742	0.06686976184392929	66	COMPLETE
67	0.947565543071161	2020-03-17 22:19:09.895782	2020-03-17 22:19:51.271441	64	1	0.0016940560074522072	128	0.23995827070723688	0.07097890476472955	0.45786516853932585	0.947565543071161	0.7813670411985019	0.8740636704119851	3.4288389513108615	0.6373494888383366	0.45786516853932585	0.947565543071161	0.7813670411985019	0.8740636704119851	3.4288389513108615	0.6373494888383366	1866443567	200	0.45786516853932585	0.947565543071161	0.7813670411985019	0.8740636704119851	3.4288389513108615	0.6373494888383366	67	COMPLETE
68	0.9550561797752809	2020-03-17 22:19:51.328315	2020-03-17 22:21:20.675283	128	2	0.0034666140491643213	512	0.27854442180806116	0.06857349205333112	0.45692883895131087	0.9550561797752809	0.778558052434457	0.87687265917603	3.302434456928839	0.6371786012428274	0.45692883895131087	0.9550561797752809	0.778558052434457	0.87687265917603	3.302434456928839	0.6371786012428274	3771080730	250	0.45692883895131087	0.9550561797752809	0.778558052434457	0.87687265917603	3.302434456928839	0.6371786012428274	68	COMPLETE
69	0.9452247191011236	2020-03-17 22:21:20.732361	2020-03-17 22:24:38.198251	256	2	0.004971252133847501	512	0.1469118585080028	0.07313482417404121	0.41713483146067415	0.9452247191011236	0.7471910112359551	0.8604868913857678	3.5271535580524342	0.6057224777035676	0.41713483146067415	0.9452247191011236	0.7471910112359551	0.8604868913857678	3.5271535580524342	0.6057224777035676	3706782795	200	0.41713483146067415	0.9452247191011236	0.7471910112359551	0.8604868913857678	3.5271535580524342	0.6057224777035676	69	COMPLETE
70	0.9405430711610487	2020-03-17 22:24:38.254030	2020-03-17 22:31:04.335800	256	1	0.001783890446060712	256	0.34417843198290926	0.07514822820361969	0.4339887640449438	0.9405430711610487	0.7588951310861424	0.8567415730337079	3.6338951310861423	0.6173645295484601	0.4339887640449438	0.9405430711610487	0.7588951310861424	0.8567415730337079	3.6338951310861423	0.6173645295484601	3576201316	350	0.4339887640449438	0.9405430711610487	0.7588951310861424	0.8567415730337079	3.6338951310861423	0.6173645295484601	70	COMPLETE
71	0.9578651685393258	2020-03-17 22:31:04.393341	2020-03-17 22:31:38.717544	64	2	0.022136352782828675	512	0.270918027299876	0.0697434832619273	0.4499063670411985	0.9578651685393258	0.7617041198501873	0.8745318352059925	3.3590823970037453	0.6299766226866398	0.4499063670411985	0.9578651685393258	0.7617041198501873	0.8745318352059925	3.3590823970037453	0.6299766226866398	3316853437	200	0.4499063670411985	0.9578651685393258	0.7617041198501873	0.8745318352059925	3.3590823970037453	0.6299766226866398	71	COMPLETE
72	0.9536516853932584	2020-03-17 22:31:38.772329	2020-03-17 22:33:49.531613	128	2	0.0012975418947804344	512	0.0044880037946630775	0.07170722262815254	0.43726591760299627	0.9536516853932584	0.7551498127340824	0.8637640449438202	3.452247191011236	0.6202172437067308	0.43726591760299627	0.9536516853932584	0.7551498127340824	0.8637640449438202	3.452247191011236	0.6202172437067308	1770004303	350	0.43726591760299627	0.9536516853932584	0.7551498127340824	0.8637640449438202	3.452247191011236	0.6202172437067308	72	COMPLETE
73	0.9344569288389513	2020-03-17 22:33:49.614012	2020-03-17 22:34:57.522700	128	1	0.002134369564099417	512	0.07277534890661895	0.07825933764549146	0.42275280898876405	0.9344569288389513	0.7420411985018727	0.8431647940074907	3.7841760299625467	0.6067175217466237	0.42275280898876405	0.9344569288389513	0.7420411985018727	0.8431647940074907	3.7841760299625467	0.6067175217466237	46670165	200	0.42275280898876405	0.9344569288389513	0.7420411985018727	0.8431647940074907	3.7841760299625467	0.6067175217466237	73	COMPLETE
74	0.9391385767790262	2020-03-17 22:34:57.576397	2020-03-17 22:42:27.475611	256	1	0.002006243233307645	512	0.04322856972390622	0.07824352957929175	0.425561797752809	0.9391385767790262	0.7448501872659176	0.8487827715355806	3.783707865168539	0.6088650887227376	0.425561797752809	0.9391385767790262	0.7448501872659176	0.8487827715355806	3.783707865168539	0.6088650887227376	3107842466	400	0.425561797752809	0.9391385767790262	0.7448501872659176	0.8487827715355806	3.783707865168539	0.6088650887227376	74	COMPLETE
75	0.8918539325842697	2020-03-17 22:42:27.527144	2020-03-17 22:43:35.097566	64	1	0.01766467477989823	128	0.18971879707278982	0.11619758185292228	0.2298689138576779	0.8918539325842697	0.5379213483146067	0.7059925093632958	5.602996254681648	0.43324593906645426	0.2298689138576779	0.8918539325842697	0.5379213483146067	0.7059925093632958	5.602996254681648	0.43324593906645426	4168679986	300	0.2298689138576779	0.8918539325842697	0.5379213483146067	0.7059925093632958	5.602996254681648	0.43324593906645426	75	COMPLETE
76	0.9410112359550562	2020-03-17 22:43:35.159859	2020-03-17 22:46:53.239558	256	2	0.0018408790742201122	128	0.06356855054147834	0.07351564891611954	0.425561797752809	0.9410112359550562	0.7443820224719101	0.8520599250936329	3.547752808988764	0.6087862487148261	0.425561797752809	0.9410112359550562	0.7443820224719101	0.8520599250936329	3.547752808988764	0.6087862487148261	2752239791	200	0.425561797752809	0.9410112359550562	0.7443820224719101	0.8520599250936329	3.547752808988764	0.6087862487148261	76	COMPLETE
77	0.1540262172284644	2020-03-17 22:46:53.295279	2020-03-17 22:51:14.158813	256	1	0.012866566210072152	128	0.33472574147889106	0.8557301416996629	0.020131086142322098	0.1540262172284644	0.05196629213483146	0.0847378277153558	41.058052434456926	0.07405193750918784	0.020131086142322098	0.1540262172284644	0.05196629213483146	0.0847378277153558	41.058052434456926	0.07405193750918784	2125273714	250	0.020131086142322098	0.1540262172284644	0.05196629213483146	0.0847378277153558	41.058052434456926	0.07405193750918784	77	COMPLETE
78	0.9480337078651685	2020-03-17 22:51:14.223123	2020-03-17 22:52:22.393489	128	1	0.004628979427384168	512	0.4847766097925684	0.07198856540341697	0.44756554307116103	0.9480337078651685	0.7649812734082397	0.8661048689138576	3.474250936329588	0.6269866744405427	0.44756554307116103	0.9480337078651685	0.7649812734082397	0.8661048689138576	3.474250936329588	0.6269866744405427	3515593437	200	0.44756554307116103	0.9480337078651685	0.7649812734082397	0.8661048689138576	3.474250936329588	0.6269866744405427	78	COMPLETE
79	0.9489700374531835	2020-03-17 22:52:22.448020	2020-03-17 22:55:32.253045	128	1	0.0025849710177372285	128	0.02285918550625258	0.07062242471452537	0.4419475655430712	0.9489700374531835	0.7790262172284644	0.8778089887640449	3.4068352059925093	0.6276039089189784	0.4419475655430712	0.9489700374531835	0.7790262172284644	0.8778089887640449	3.4068352059925093	0.6276039089189784	1997682607	450	0.4419475655430712	0.9489700374531835	0.7790262172284644	0.8778089887640449	3.4068352059925093	0.6276039089189784	79	COMPLETE
80	0.9447565543071161	2020-03-17 22:55:32.307151	2020-03-17 22:56:26.271293	64	1	0.007853841004247002	128	0.0027118482500452542	0.07758029531827022	0.3848314606741573	0.9447565543071161	0.721441947565543	0.8450374531835206	3.7228464419475658	0.5813316167060815	0.3848314606741573	0.9447565543071161	0.721441947565543	0.8450374531835206	3.7228464419475658	0.5813316167060815	695177706	250	0.3848314606741573	0.9447565543071161	0.721441947565543	0.8450374531835206	3.7228464419475658	0.5813316167060815	80	COMPLETE
81	0.9442883895131086	2020-03-17 22:56:26.324297	2020-03-17 22:57:02.189371	64	1	0.003247412410730071	256	0.002086548885859638	0.07351929637732521	0.43913857677902624	0.9442883895131086	0.7546816479400749	0.8698501872659176	3.5500936329588013	0.620221759772942	0.43913857677902624	0.9442883895131086	0.7546816479400749	0.8698501872659176	3.5500936329588013	0.620221759772942	2087346373	200	0.43913857677902624	0.9442883895131086	0.7546816479400749	0.8698501872659176	3.5500936329588013	0.620221759772942	81	COMPLETE
82	0.950374531835206	2020-03-17 22:57:02.244046	2020-03-17 22:58:23.502049	64	2	0.01726609279100836	256	0.0012647332189432482	0.07103821678411508	0.41292134831460675	0.950374531835206	0.7649812734082397	0.8703183520599251	3.423689138576779	0.6087890221061985	0.41292134831460675	0.950374531835206	0.7649812734082397	0.8703183520599251	3.423689138576779	0.6087890221061985	3182905083	400	0.41292134831460675	0.950374531835206	0.7649812734082397	0.8703183520599251	3.423689138576779	0.6087890221061985	82	COMPLETE
83	0.9386704119850188	2020-03-17 22:58:23.643633	2020-03-17 22:59:38.508509	128	2	0.004995633707803045	128	0.09917677598718215	0.0746452672719216	0.42743445692883897	0.9386704119850188	0.7415730337078652	0.8576779026217228	3.603932584269663	0.6093873172537752	0.42743445692883897	0.9386704119850188	0.7415730337078652	0.8576779026217228	3.603932584269663	0.6093873172537752	2618616677	200	0.42743445692883897	0.9386704119850188	0.7415730337078652	0.8576779026217228	3.603932584269663	0.6093873172537752	83	COMPLETE
84	0.9456928838951311	2020-03-17 22:59:38.565357	2020-03-17 23:02:56.238290	256	2	0.0031522405467628283	256	0.3431401692724592	0.07029978539149385	0.4363295880149813	0.9456928838951311	0.7631086142322098	0.8698501872659176	3.389044943820225	0.6216887428658334	0.4363295880149813	0.9456928838951311	0.7631086142322098	0.8698501872659176	3.389044943820225	0.6216887428658334	1744172971	200	0.4363295880149813	0.9456928838951311	0.7631086142322098	0.8698501872659176	3.389044943820225	0.6216887428658334	84	COMPLETE
85	0.9489700374531835	2020-03-17 23:02:56.333726	2020-03-17 23:03:32.655934	64	1	0.001344041047655322	256	0.007685202591091617	0.07113941856363461	0.4550561797752809	0.9489700374531835	0.7696629213483146	0.8675093632958801	3.4377340823970037	0.6329523368746497	0.4550561797752809	0.9489700374531835	0.7696629213483146	0.8675093632958801	3.4377340823970037	0.6329523368746497	1802151224	200	0.4550561797752809	0.9489700374531835	0.7696629213483146	0.8675093632958801	3.4377340823970037	0.6329523368746497	85	COMPLETE
86	0.9536516853932584	2020-03-17 23:03:32.706188	2020-03-17 23:04:42.697044	64	2	0.002346800732475491	256	0.19258161690087283	0.06932912062860551	0.4419475655430712	0.9536516853932584	0.7691947565543071	0.8801498127340824	3.3417602996254683	0.628139284194717	0.4419475655430712	0.9536516853932584	0.7691947565543071	0.8801498127340824	3.3417602996254683	0.628139284194717	270058339	350	0.4419475655430712	0.9536516853932584	0.7691947565543071	0.8801498127340824	3.3417602996254683	0.628139284194717	86	COMPLETE
87	0.1352996254681648	2020-03-17 23:04:42.746818	2020-03-17 23:07:59.604079	256	2	0.07736291107108277	512	0.03714674399768079	0.95294253944074	0.016853932584269662	0.1352996254681648	0.042134831460674156	0.0749063670411985	45.69054307116105	0.06681114624325407	0.016853932584269662	0.1352996254681648	0.042134831460674156	0.0749063670411985	45.69054307116105	0.06681114624325407	1302094080	200	0.016853932584269662	0.1352996254681648	0.042134831460674156	0.0749063670411985	45.69054307116105	0.06681114624325407	87	COMPLETE
88	0.9531835205992509	2020-03-17 23:07:59.651860	2020-03-17 23:09:05.557983	64	2	0.017473141570669908	128	0.01455888598667594	0.0715708320067449	0.4241573033707865	0.9531835205992509	0.7490636704119851	0.8637640449438202	3.451310861423221	0.6093430295126331	0.4241573033707865	0.9531835205992509	0.7490636704119851	0.8637640449438202	3.451310861423221	0.6093430295126331	600155709	300	0.4241573033707865	0.9531835205992509	0.7490636704119851	0.8637640449438202	3.451310861423221	0.6093430295126331	88	COMPLETE
89	0.9021535580524345	2020-03-17 23:09:05.611575	2020-03-17 23:13:25.029225	256	1	0.005842655058187443	512	0.2640203719858564	0.11549577087404604	0.3553370786516854	0.9021535580524345	0.6676029962546817	0.7883895131086143	5.594101123595506	0.5424244609707604	0.3553370786516854	0.9021535580524345	0.6676029962546817	0.7883895131086143	5.594101123595506	0.5424244609707604	4121967905	250	0.3553370786516854	0.9021535580524345	0.6676029962546817	0.7883895131086143	5.594101123595506	0.5424244609707604	89	COMPLETE
90	0.9433520599250936	2020-03-17 23:13:25.078401	2020-03-17 23:14:40.050663	128	2	0.0033642707721540954	128	0.007140922080271608	0.07733392859251005	0.4133895131086142	0.9433520599250936	0.7336142322097379	0.8473782771535581	3.728932584269663	0.5992387669028924	0.4133895131086142	0.9433520599250936	0.7336142322097379	0.8473782771535581	3.728932584269663	0.5992387669028924	3445326978	200	0.4133895131086142	0.9433520599250936	0.7336142322097379	0.8473782771535581	3.728932584269663	0.5992387669028924	90	COMPLETE
91	0.10440074906367042	2020-03-17 23:14:40.099280	2020-03-17 23:16:32.774508	128	2	0.053324831497312895	256	0.912424421316992	1.0183394659347205	0.013108614232209739	0.10440074906367042	0.02855805243445693	0.04447565543071161	49.137172284644194	0.0535226050832343	0.013108614232209739	0.10440074906367042	0.02855805243445693	0.04447565543071161	49.137172284644194	0.0535226050832343	4144323074	300	0.013108614232209739	0.10440074906367042	0.02855805243445693	0.04447565543071161	49.137172284644194	0.0535226050832343	91	COMPLETE
92	0.954119850187266	2020-03-17 23:16:32.822285	2020-03-17 23:17:16.713753	64	2	0.07865248751218408	512	0.2946774339784688	0.07459620066939361	0.40730337078651685	0.954119850187266	0.7373595505617978	0.8604868913857678	3.593632958801498	0.5980735652568608	0.40730337078651685	0.954119850187266	0.7373595505617978	0.8604868913857678	3.593632958801498	0.5980735652568608	2955312363	250	0.40730337078651685	0.954119850187266	0.7373595505617978	0.8604868913857678	3.593632958801498	0.5980735652568608	92	COMPLETE
93	0.9456928838951311	2020-03-17 23:17:16.762171	2020-03-17 23:17:50.020007	64	1	0.0045854447011011885	512	0.008849009763107674	0.07244672918385278	0.44897003745318353	0.9456928838951311	0.7584269662921348	0.8675093632958801	3.5	0.6253898059678438	0.44897003745318353	0.9456928838951311	0.7584269662921348	0.8675093632958801	3.5	0.6253898059678438	2546267877	200	0.44897003745318353	0.9456928838951311	0.7584269662921348	0.8675093632958801	3.5	0.6253898059678438	93	COMPLETE
94	0.7031835205992509	2020-03-17 23:17:50.075279	2020-03-17 23:20:38.976919	128	2	0.0459766638362605	128	0.0699099529909363	0.2003138058902591	0.09737827715355805	0.7031835205992509	0.29634831460674155	0.45646067415730335	9.601591760299625	0.26859001229702245	0.09737827715355805	0.7031835205992509	0.29634831460674155	0.45646067415730335	9.601591760299625	0.26859001229702245	979363974	400	0.09737827715355805	0.7031835205992509	0.29634831460674155	0.45646067415730335	9.601591760299625	0.26859001229702245	94	COMPLETE
95	0.677434456928839	2020-03-17 23:20:39.022378	2020-03-17 23:25:01.363636	256	2	0.02875368346599975	128	0.06751628173294219	0.20789751169805445	0.13295880149812733	0.677434456928839	0.29307116104868913	0.43726591760299627	9.992977528089888	0.2842512354573301	0.13295880149812733	0.677434456928839	0.29307116104868913	0.43726591760299627	9.992977528089888	0.2842512354573301	185285112	250	0.13295880149812733	0.677434456928839	0.29307116104868913	0.43726591760299627	9.992977528089888	0.2842512354573301	95	COMPLETE
96	0.9485018726591761	2020-03-17 23:25:01.412405	2020-03-17 23:27:16.432183	128	1	0.00560264002470732	256	0.006802833597991388	0.0758593179379705	0.4054307116104869	0.9485018726591761	0.7490636704119851	0.8572097378277154	3.657303370786517	0.5993611307961294	0.4054307116104869	0.9485018726591761	0.7490636704119851	0.8572097378277154	3.657303370786517	0.5993611307961294	1562228254	350	0.4054307116104869	0.9485018726591761	0.7490636704119851	0.8572097378277154	3.657303370786517	0.5993611307961294	96	COMPLETE
97	0.951310861423221	2020-03-17 23:27:16.506604	2020-03-17 23:29:40.921135	128	1	0.0030502265424145096	128	0.007019128256026654	0.07201028654128593	0.42368913857677903	0.951310861423221	0.7659176029962547	0.8656367041198502	3.472378277153558	0.6138827573519031	0.42368913857677903	0.951310861423221	0.7659176029962547	0.8656367041198502	3.472378277153558	0.6138827573519031	1486617591	350	0.42368913857677903	0.951310861423221	0.7659176029962547	0.8656367041198502	3.472378277153558	0.6138827573519031	97	COMPLETE
98	0.09737827715355805	2020-03-17 23:29:40.967138	2020-03-17 23:30:22.398983	64	2	0.0021851068790813425	128	0.7488227325772602	1.0054697884387975	0.006086142322097378	0.09737827715355805	0.03136704119850187	0.046348314606741575	48.61142322097378	0.04994188454028804	0.006086142322097378	0.09737827715355805	0.03136704119850187	0.046348314606741575	48.61142322097378	0.04994188454028804	854405559	200	0.006086142322097378	0.09737827715355805	0.03136704119850187	0.046348314606741575	48.61142322097378	0.04994188454028804	98	COMPLETE
99	0.3441011235955056	2020-03-17 23:30:22.450153	2020-03-17 23:31:37.328189	128	2	0.05386931331773036	128	0.08188447882529079	0.4197837883433892	0.04260299625468165	0.3441011235955056	0.11235955056179775	0.16853932584269662	20.125	0.13808040335638397	0.04260299625468165	0.3441011235955056	0.11235955056179775	0.16853932584269662	20.125	0.13808040335638397	4282960796	200	0.04260299625468165	0.3441011235955056	0.11235955056179775	0.16853932584269662	20.125	0.13808040335638397	99	COMPLETE
