number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.10018726591760299	2020-04-14 16:35:02.367308	2020-04-14 16:35:21.131197	256	128	0.7854690574775725	0.9572001465313723	0.010767790262172285	0.10018726591760299	0.028089887640449437	0.04541198501872659	46.170411985018724	0.05444576811147455	0.010767790262172285	0.10018726591760299	0.028089887640449437	0.04541198501872659	46.170411985018724	0.05444576811147455	2350645016	200	0.010767790262172285	0.10018726591760299	0.028089887640449437	0.04541198501872659	46.170411985018724	0.05444576811147455	55	COMPLETE
56	0.11189138576779026	2020-04-14 16:35:21.158010	2020-04-14 16:35:29.842457	128	512	0.006539704954381495	1.0040758312610065	0.012640449438202247	0.11189138576779026	0.03323970037453183	0.05852059925093633	48.429307116104866	0.05627807705300461	0.012640449438202247	0.11189138576779026	0.03323970037453183	0.05852059925093633	48.429307116104866	0.05627807705300461	3496678866	150	0.012640449438202247	0.11189138576779026	0.03323970037453183	0.05852059925093633	48.429307116104866	0.05627807705300461	56	COMPLETE
57	0.10814606741573034	2020-04-14 16:35:29.879139	2020-04-14 16:35:42.594830	128	128	0.023031366818575472	0.9940426158457157	0.013576779026217229	0.10814606741573034	0.02902621722846442	0.04962546816479401	47.93258426966292	0.055191444126108165	0.013576779026217229	0.10814606741573034	0.02902621722846442	0.04962546816479401	47.93258426966292	0.055191444126108165	1556506777	150	0.013576779026217229	0.10814606741573034	0.02902621722846442	0.04962546816479401	47.93258426966292	0.055191444126108165	57	COMPLETE
58	0.10627340823970037	2020-04-14 16:35:42.621418	2020-04-14 16:35:55.341752	128	128	0.7209620786366977	0.9923987121666583	0.007958801498127341	0.10627340823970037	0.0299625468164794	0.052434456928838954	47.890215355805246	0.051991027489707825	0.007958801498127341	0.10627340823970037	0.0299625468164794	0.052434456928838954	47.88998127340824	0.05199203429571645	1678257435	150	0.007958801498127341	0.10627340823970037	0.0299625468164794	0.052434456928838954	47.890449438202246	0.05199008360907475	58	COMPLETE
59	0.10205992509363296	2020-04-14 16:35:55.367437	2020-04-14 16:36:08.585061	128	128	0.010681685552745446	1.0207963141713863	0.011235955056179775	0.10205992509363296	0.02855805243445693	0.05056179775280899	49.19475655430712	0.052896729411714576	0.011235955056179775	0.10205992509363296	0.02855805243445693	0.05056179775280899	49.19475655430712	0.052896729411714576	980238101	150	0.011235955056179775	0.10205992509363296	0.02855805243445693	0.05056179775280899	49.19475655430712	0.052896729411714576	59	COMPLETE
60	0.10440074906367042	2020-04-14 16:36:08.611603	2020-04-14 16:36:17.400502	256	512	0.08164934484681098	1.0330935560911545	0.013576779026217229	0.10440074906367042	0.03464419475655431	0.05383895131086142	49.81764981273408	0.05556890586708729	0.013576779026217229	0.10440074906367042	0.03464419475655431	0.05383895131086142	49.81741573033708	0.05556933895200312	3244766157	150	0.013576779026217229	0.10440074906367042	0.03464419475655431	0.05383895131086142	49.81788389513109	0.0555684908273763	60	COMPLETE
61	0.10627340823970037	2020-04-14 16:36:17.427304	2020-04-14 16:36:27.472112	64	256	0.014945578495082622	1.0243056961291641	0.0149812734082397	0.10627340823970037	0.040262172284644196	0.060393258426966294	49.427200374531836	0.0585749292704849	0.0149812734082397	0.10627340823970037	0.040262172284644196	0.060393258426966294	49.42696629213483	0.05857524453297245	3154550436	150	0.0149812734082397	0.10627340823970037	0.040262172284644196	0.060393258426966294	49.427434456928836	0.058574625267371914	61	COMPLETE
62	0.11282771535580524	2020-04-14 16:36:27.499059	2020-04-14 16:36:36.195968	256	512	0.0029170585716849374	0.9875946088017344	0.006554307116104869	0.11282771535580524	0.024812734082397005	0.04681647940074907	47.66807116104869	0.050716481521941116	0.006554307116104869	0.11282771535580524	0.024812734082397005	0.04681647940074907	47.66807116104869	0.050716481521941116	3044630843	150	0.006554307116104869	0.11282771535580524	0.024812734082397005	0.04681647940074907	47.66807116104869	0.050716481521941116	62	COMPLETE
63	0.11095505617977527	2020-04-14 16:36:36.218295	2020-04-14 16:36:44.555247	128	512	0.0737680533864999	0.9830708046319933	0.01638576779026217	0.11095505617977527	0.03651685393258427	0.05852059925093633	47.43632958801498	0.059228302109058356	0.01638576779026217	0.11095505617977527	0.03651685393258427	0.05852059925093633	47.43632958801498	0.059228302109058356	3375501699	150	0.01638576779026217	0.11095505617977527	0.03651685393258427	0.05852059925093633	47.43632958801498	0.059228302109058356	63	COMPLETE
64	0.10299625468164794	2020-04-14 16:36:44.576803	2020-04-14 16:36:54.225629	64	256	0.004920332770356044	1.0017204129883552	0.009831460674157303	0.10299625468164794	0.023876404494382022	0.04915730337078652	48.37265917602996	0.05154104337841543	0.009831460674157303	0.10299625468164794	0.023876404494382022	0.04915730337078652	48.37265917602996	0.05154104337841543	2658359853	150	0.009831460674157303	0.10299625468164794	0.023876404494382022	0.04915730337078652	48.37265917602996	0.05154104337841543	64	COMPLETE
65	0.09691011235955056	2020-04-14 16:36:54.252321	2020-04-14 16:37:07.058157	64	128	0.0034382824244689634	0.995338879999171	0.013108614232209739	0.09691011235955056	0.030430711610486893	0.05102996254681648	48.02949438202247	0.05430703941245519	0.013108614232209739	0.09691011235955056	0.030430711610486893	0.05102996254681648	48.02949438202247	0.05430703941245519	1522386716	150	0.013108614232209739	0.09691011235955056	0.030430711610486893	0.05102996254681648	48.02949438202247	0.05430703941245519	65	COMPLETE
66	0.0950374531835206	2020-04-14 16:37:07.085601	2020-04-14 16:37:15.913165	256	512	0.08464746865485707	1.0137402273693614	0.010767790262172285	0.0950374531835206	0.02902621722846442	0.05102996254681648	48.92883895131086	0.0520693286451178	0.010767790262172285	0.0950374531835206	0.02902621722846442	0.05102996254681648	48.92883895131086	0.0520693286451178	700967478	150	0.010767790262172285	0.0950374531835206	0.02902621722846442	0.05102996254681648	48.92883895131086	0.0520693286451178	66	COMPLETE
67	0.08895131086142322	2020-04-14 16:37:15.940386	2020-04-14 16:37:25.455933	128	256	0.018024135876272385	1.0067883077790885	0.008426966292134831	0.08895131086142322	0.030430711610486893	0.04868913857677903	48.55337078651685	0.05083528352224875	0.008426966292134831	0.08895131086142322	0.030430711610486893	0.04868913857677903	48.55337078651685	0.05083528352224875	403813478	150	0.008426966292134831	0.08895131086142322	0.030430711610486893	0.04868913857677903	48.55337078651685	0.05083528352224875	67	COMPLETE
68	0.09222846441947566	2020-04-14 16:37:25.483023	2020-04-14 16:37:38.368174	128	128	0.016310264748317815	0.9864314698887996	0.007022471910112359	0.09222846441947566	0.02855805243445693	0.04868913857677903	47.566947565543074	0.050749670472480045	0.007022471910112359	0.09222846441947566	0.02855805243445693	0.04868913857677903	47.566947565543074	0.050749670472480045	696735458	150	0.007022471910112359	0.09222846441947566	0.02855805243445693	0.04868913857677903	47.566947565543074	0.050749670472480045	68	COMPLETE
69	0.10393258426966293	2020-04-14 16:37:38.393300	2020-04-14 16:37:51.213604	128	128	0.4936397559699741	1.0147015790756764	0.012640449438202247	0.10393258426966293	0.03277153558052434	0.05102996254681648	49.00514981273408	0.05427424281849919	0.012640449438202247	0.10393258426966293	0.03277153558052434	0.05102996254681648	49.00514981273408	0.05427424281849919	3556477217	150	0.012640449438202247	0.10393258426966293	0.03277153558052434	0.05102996254681648	49.00514981273408	0.05427424281849919	69	COMPLETE
70	0.10252808988764045	2020-04-14 16:37:51.262054	2020-04-14 16:38:05.695113	256	256	0.025087019727953776	1.0081131303454454	0.010299625468164793	0.10252808988764045	0.03464419475655431	0.05337078651685393	48.575842696629216	0.0540476770970549	0.010299625468164793	0.10252808988764045	0.03464419475655431	0.05337078651685393	48.575842696629216	0.0540476770970549	158289026	200	0.010299625468164793	0.10252808988764045	0.03464419475655431	0.05337078651685393	48.575842696629216	0.0540476770970549	70	COMPLETE
71	0.09691011235955056	2020-04-14 16:38:05.739107	2020-04-14 16:38:18.860321	256	128	0.019259677445222407	1.0052631647798689	0.00749063670411985	0.09691011235955056	0.02855805243445693	0.04868913857677903	48.45107677902622	0.05010586713957148	0.00749063670411985	0.09691011235955056	0.02855805243445693	0.04868913857677903	48.450842696629216	0.050106140760140735	76868921	150	0.00749063670411985	0.09691011235955056	0.02855805243445693	0.04868913857677903	48.451310861423224	0.05010560263968785	71	COMPLETE
72	0.11282771535580524	2020-04-14 16:38:18.887284	2020-04-14 16:38:27.139723	128	512	0.25572627404713383	0.9665451152049604	0.009363295880149813	0.11282771535580524	0.0299625468164794	0.05945692883895131	46.649812734082396	0.05521734987513475	0.009363295880149813	0.11282771535580524	0.0299625468164794	0.05945692883895131	46.649812734082396	0.05521734987513475	174033927	150	0.009363295880149813	0.11282771535580524	0.0299625468164794	0.05945692883895131	46.649812734082396	0.05521734987513475	72	COMPLETE
73	0.0997191011235955	2020-04-14 16:38:27.160689	2020-04-14 16:38:36.318688	256	256	0.0038702802165807436	0.9910941250196724	0.009363295880149813	0.0997191011235955	0.024812734082397005	0.04260299625468165	47.81741573033708	0.05047976345258205	0.009363295880149813	0.0997191011235955	0.024812734082397005	0.04260299625468165	47.81741573033708	0.05047976345258205	4247939832	150	0.009363295880149813	0.0997191011235955	0.024812734082397005	0.04260299625468165	47.81741573033708	0.05047976345258205	73	COMPLETE
74	0.10112359550561797	2020-04-14 16:38:36.339851	2020-04-14 16:38:49.282401	64	128	0.0035230793574904376	1.0133270240835288	0.010299625468164793	0.10112359550561797	0.031835205992509365	0.04541198501872659	48.85674157303371	0.052410541943913404	0.010299625468164793	0.10112359550561797	0.031835205992509365	0.04541198501872659	48.85674157303371	0.052410541943913404	517824646	150	0.010299625468164793	0.10112359550561797	0.031835205992509365	0.04541198501872659	48.85674157303371	0.052410541943913404	74	COMPLETE
75	0.09737827715355805	2020-04-14 16:38:49.308777	2020-04-14 16:38:57.971054	256	512	0.40682100771740826	1.0104047671816754	0.008426966292134831	0.09737827715355805	0.0299625468164794	0.04915730337078652	48.80290262172284	0.0514137302883405	0.008426966292134831	0.09737827715355805	0.0299625468164794	0.04915730337078652	48.80290262172284	0.0514137302883405	3849840044	150	0.008426966292134831	0.09737827715355805	0.0299625468164794	0.04915730337078652	48.80290262172284	0.0514137302883405	75	COMPLETE
76	0.09925093632958802	2020-04-14 16:38:57.992717	2020-04-14 16:39:07.728598	64	256	0.007189247980781396	1.0148906199390606	0.007958801498127341	0.09925093632958802	0.02855805243445693	0.0449438202247191	48.96910112359551	0.05024177543154677	0.007958801498127341	0.09925093632958802	0.02855805243445693	0.0449438202247191	48.96910112359551	0.05024177543154677	4132849086	150	0.007958801498127341	0.09925093632958802	0.02855805243445693	0.0449438202247191	48.96910112359551	0.05024177543154677	76	COMPLETE
77	0.12172284644194757	2020-04-14 16:39:07.755347	2020-04-14 16:39:17.415780	64	256	0.012314567972872304	0.970710444898948	0.008426966292134831	0.12172284644194757	0.032303370786516857	0.05337078651685393	46.78698501872659	0.054860312346110954	0.008426966292134831	0.12172284644194757	0.032303370786516857	0.05337078651685393	46.78698501872659	0.054860312346110954	2998206499	150	0.008426966292134831	0.12172284644194757	0.032303370786516857	0.05337078651685393	46.78698501872659	0.054860312346110954	77	COMPLETE
78	0.11610486891385768	2020-04-14 16:39:17.437300	2020-04-14 16:39:27.309910	256	256	0.37191455122755424	0.9994217899143137	0.009363295880149813	0.11610486891385768	0.031835205992509365	0.054775280898876406	48.213951310861425	0.05422507520172965	0.009363295880149813	0.11610486891385768	0.031835205992509365	0.054775280898876406	48.213951310861425	0.05422507520172965	1645858615	150	0.009363295880149813	0.11610486891385768	0.031835205992509365	0.054775280898876406	48.213951310861425	0.05422507520172965	78	COMPLETE
79	0.09925093632958802	2020-04-14 16:39:27.330915	2020-04-14 16:40:03.671734	64	128	0.005255857516376065	1.0270241155133892	0.009363295880149813	0.09925093632958802	0.0299625468164794	0.050093632958801496	49.550561797752806	0.051420888170595536	0.009363295880149813	0.09925093632958802	0.0299625468164794	0.050093632958801496	49.550561797752806	0.051420888170595536	783617689	350	0.009363295880149813	0.09925093632958802	0.0299625468164794	0.050093632958801496	49.550561797752806	0.051420888170595536	79	COMPLETE
80	0.10580524344569288	2020-04-14 16:40:03.694983	2020-04-14 16:40:12.363052	256	512	0.07077970887358641	1.0010016115891576	0.007958801498127341	0.10580524344569288	0.02902621722846442	0.05337078651685393	48.33824906367041	0.05222247735569276	0.007958801498127341	0.10580524344569288	0.02902621722846442	0.05337078651685393	48.33801498127341	0.05222251113137951	3977043695	150	0.007958801498127341	0.10580524344569288	0.02902621722846442	0.05337078651685393	48.33848314606742	0.05222244398209752	80	COMPLETE
81	0.10627340823970037	2020-04-14 16:40:12.389728	2020-04-14 16:40:20.673668	64	512	0.03765228818460453	0.9906565417450145	0.008426966292134831	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.80945692883895	0.053934536624130246	0.008426966292134831	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.80945692883895	0.053934536624130246	777439152	150	0.008426966292134831	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.80945692883895	0.053934536624130246	81	COMPLETE
82	0.09082397003745318	2020-04-14 16:40:20.700101	2020-04-14 16:40:33.600463	64	128	0.005674872259686374	1.0319172067520617	0.00749063670411985	0.09082397003745318	0.023408239700374533	0.04588014981273408	49.72425093632959	0.04758904607807946	0.00749063670411985	0.09082397003745318	0.023408239700374533	0.04588014981273408	49.72425093632959	0.04758904607807946	2905988965	150	0.00749063670411985	0.09082397003745318	0.023408239700374533	0.04588014981273408	49.72425093632959	0.04758904607807946	82	COMPLETE
83	0.10767790262172285	2020-04-14 16:40:33.648844	2020-04-14 16:40:41.950768	128	512	0.04247881193315329	0.9986663510872937	0.008895131086142321	0.10767790262172285	0.0299625468164794	0.04915730337078652	48.17790262172284	0.05318955606711456	0.008895131086142321	0.10767790262172285	0.0299625468164794	0.04915730337078652	48.17790262172284	0.05318955606711456	519962822	150	0.008895131086142321	0.10767790262172285	0.0299625468164794	0.04915730337078652	48.17790262172284	0.05318955606711456	83	COMPLETE
84	0.09737827715355805	2020-04-14 16:40:41.976062	2020-04-14 16:40:54.864450	128	128	0.019080229363462965	1.0242982100475622	0.008895131086142321	0.09737827715355805	0.026685393258426966	0.04260299625468165	49.37921348314607	0.04990945996530994	0.008895131086142321	0.09737827715355805	0.026685393258426966	0.04260299625468165	49.37921348314607	0.04990945996530994	1339797058	150	0.008895131086142321	0.09737827715355805	0.026685393258426966	0.04260299625468165	49.37921348314607	0.04990945996530994	84	COMPLETE
85	0.10299625468164794	2020-04-14 16:40:54.891159	2020-04-14 16:41:07.493628	128	128	0.11978089940694936	0.9873699495797342	0.012172284644194757	0.10299625468164794	0.033707865168539325	0.04915730337078652	47.69709737827716	0.055380594948821124	0.012172284644194757	0.10299625468164794	0.033707865168539325	0.04915730337078652	47.69709737827716	0.055380594948821124	3053922708	150	0.012172284644194757	0.10299625468164794	0.033707865168539325	0.04915730337078652	47.69709737827716	0.055380594948821124	85	COMPLETE
86	0.11142322097378277	2020-04-14 16:41:07.515949	2020-04-14 16:41:17.212938	64	256	0.01125078970368468	0.992214924804971	0.012172284644194757	0.11142322097378277	0.035580524344569285	0.0552434456928839	47.89653558052434	0.056624097854906776	0.012172284644194757	0.11142322097378277	0.035580524344569285	0.0552434456928839	47.89653558052434	0.056624097854906776	727051356	150	0.012172284644194757	0.11142322097378277	0.035580524344569285	0.0552434456928839	47.89653558052434	0.056624097854906776	86	COMPLETE
87	0.11844569288389513	2020-04-14 16:41:17.239518	2020-04-14 16:41:27.061662	128	256	0.002724206074597971	1.0156150893377984	0.013576779026217229	0.11844569288389513	0.037921348314606744	0.06273408239700375	48.973314606741575	0.05876884604333524	0.013576779026217229	0.11844569288389513	0.037921348314606744	0.06273408239700375	48.973314606741575	0.05876884604333524	204640819	150	0.013576779026217229	0.11844569288389513	0.037921348314606744	0.06273408239700375	48.973314606741575	0.05876884604333524	87	COMPLETE
88	0.10861423220973783	2020-04-14 16:41:27.085274	2020-04-14 16:41:45.794386	128	128	0.7341319782894461	1.0072407197488005	0.008426966292134831	0.10861423220973783	0.0299625468164794	0.05149812734082397	48.62195692883895	0.05232738269545288	0.008895131086142321	0.10861423220973783	0.0299625468164794	0.05149812734082397	48.62172284644195	0.05248343762678871	1864277171	200	0.008426966292134831	0.10861423220973783	0.0299625468164794	0.05149812734082397	48.622191011235955	0.052249355229784966	88	COMPLETE
89	0.10252808988764045	2020-04-14 16:41:45.820657	2020-04-14 16:41:55.681320	128	256	0.00281806066380442	1.0126830160631781	0.007958801498127341	0.10252808988764045	0.03089887640449438	0.050093632958801496	48.85159176029963	0.0520695511534698	0.007958801498127341	0.10252808988764045	0.03089887640449438	0.050093632958801496	48.85159176029963	0.0520695511534698	1151603361	150	0.007958801498127341	0.10252808988764045	0.03089887640449438	0.050093632958801496	48.85159176029963	0.0520695511534698	89	COMPLETE
90	0.10346441947565543	2020-04-14 16:41:55.709017	2020-04-14 16:42:08.486864	256	128	0.01643200112415561	0.9878416293429748	0.008895131086142321	0.10346441947565543	0.031835205992509365	0.05196629213483146	47.67275280898876	0.05300734069217125	0.008895131086142321	0.10346441947565543	0.031835205992509365	0.05196629213483146	47.67275280898876	0.05300734069217125	1649993664	150	0.008895131086142321	0.10346441947565543	0.031835205992509365	0.05196629213483146	47.67275280898876	0.05300734069217125	90	COMPLETE
91	0.10767790262172285	2020-04-14 16:42:08.513503	2020-04-14 16:42:17.053373	128	512	0.4241831048089721	1.00306142997328	0.013576779026217229	0.10767790262172285	0.04073033707865169	0.060861423220973786	48.4190074906367	0.058859422540941946	0.013576779026217229	0.10767790262172285	0.04073033707865169	0.060861423220973786	48.4190074906367	0.058859422540941946	1488384753	150	0.013576779026217229	0.10767790262172285	0.04073033707865169	0.060861423220973786	48.4190074906367	0.058859422540941946	91	COMPLETE
92	0.10533707865168539	2020-04-14 16:42:17.080428	2020-04-14 16:42:25.722252	128	512	0.2567450736270992	1.0086373424738269	0.011235955056179775	0.10533707865168539	0.03604868913857678	0.05758426966292135	48.70926966292135	0.055168761895835416	0.011235955056179775	0.10533707865168539	0.03604868913857678	0.05758426966292135	48.70926966292135	0.055168761895835416	1692181941	150	0.011235955056179775	0.10533707865168539	0.03604868913857678	0.05758426966292135	48.70926966292135	0.055168761895835416	92	COMPLETE
93	0.10252808988764045	2020-04-14 16:42:25.748654	2020-04-14 16:42:34.227820	128	512	0.03322067456357662	0.9819792648533199	0.011235955056179775	0.10252808988764045	0.026685393258426966	0.047752808988764044	47.36376404494382	0.05351549229015615	0.011235955056179775	0.10252808988764045	0.026685393258426966	0.047752808988764044	47.36376404494382	0.05351549229015615	3323620053	150	0.011235955056179775	0.10252808988764045	0.026685393258426966	0.047752808988764044	47.36376404494382	0.05351549229015615	93	COMPLETE
94	0.11657303370786516	2020-04-14 16:42:34.254836	2020-04-14 16:42:47.053455	64	128	0.4169987668094156	0.996118885172838	0.014044943820224719	0.11657303370786516	0.03651685393258427	0.06132958801498127	48.09035580524345	0.05886106746722078	0.014044943820224719	0.11657303370786516	0.03651685393258427	0.06132958801498127	48.09035580524345	0.05886106746722078	793965756	150	0.014044943820224719	0.11657303370786516	0.03651685393258427	0.06132958801498127	48.09035580524345	0.05886106746722078	94	COMPLETE
95	0.10299625468164794	2020-04-14 16:42:47.079791	2020-04-14 16:43:00.126717	128	128	0.0027573187692336906	0.9915517138845674	0.008895131086142321	0.10299625468164794	0.02855805243445693	0.05337078651685393	47.831460674157306	0.052544188986434384	0.008895131086142321	0.10299625468164794	0.02855805243445693	0.05337078651685393	47.831460674157306	0.052544188986434384	979766608	150	0.008895131086142321	0.10299625468164794	0.02855805243445693	0.05337078651685393	47.831460674157306	0.052544188986434384	95	COMPLETE
96	0.10861423220973783	2020-04-14 16:43:00.153571	2020-04-14 16:43:08.808898	256	512	0.15954178733652094	1.0072028257453305	0.014044943820224719	0.10861423220973783	0.03089887640449438	0.05805243445692884	48.59550561797753	0.05637184424386293	0.014044943820224719	0.10861423220973783	0.03089887640449438	0.05805243445692884	48.59550561797753	0.05637184424386293	3207071572	150	0.014044943820224719	0.10861423220973783	0.03089887640449438	0.05805243445692884	48.59550561797753	0.05637184424386293	96	COMPLETE
97	0.10205992509363296	2020-04-14 16:43:08.836307	2020-04-14 16:43:17.171788	64	512	0.013469290471648337	0.9997013963685696	0.011704119850187267	0.10205992509363296	0.03698501872659176	0.050093632958801496	48.28089887640449	0.05525566562511879	0.011704119850187267	0.10205992509363296	0.03698501872659176	0.050093632958801496	48.28089887640449	0.05525566562511879	3876242690	150	0.011704119850187267	0.10205992509363296	0.03698501872659176	0.050093632958801496	48.28089887640449	0.05525566562511879	97	COMPLETE
98	0.09410112359550561	2020-04-14 16:43:17.194480	2020-04-14 16:43:29.939220	256	128	0.10398366403527191	1.01950669020226	0.009363295880149813	0.09410112359550561	0.028089887640449437	0.046348314606741575	49.171582397003746	0.050832522524502065	0.009363295880149813	0.09410112359550561	0.028089887640449437	0.046348314606741575	49.17134831460674	0.05083258293286258	2690605287	150	0.009363295880149813	0.09410112359550561	0.028089887640449437	0.046348314606741575	49.171816479400746	0.05083246307500442	98	COMPLETE
99	0.10767790262172285	2020-04-14 16:43:29.977599	2020-04-14 16:43:38.365753	64	512	0.0020173090378447075	1.014043304924452	0.013576779026217229	0.10767790262172285	0.031835205992509365	0.05290262172284644	48.96324906367041	0.055221388931010945	0.013576779026217229	0.10767790262172285	0.031835205992509365	0.05290262172284644	48.9625468164794	0.05522153686451325	4181447521	150	0.013576779026217229	0.10767790262172285	0.031835205992509365	0.05290262172284644	48.963951310861425	0.0552212431505793	99	COMPLETE
