number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.08707865168539326	2020-03-13 21:48:12.908094	2020-03-13 21:48:58.181509	2.1506294933831076	256	22	0.020638796753210332	512	1.0192824918986036	0.007958801498127341	0.08707865168539326	0.02200374531835206	0.037921348314606744	49.11189138576779	0.04781123835889862	0.007958801498127341	0.08707865168539326	0.02200374531835206	0.037921348314606744	49.11189138576779	0.04781123835889862	1301992166	150.0	0.007958801498127341	0.08707865168539326	0.02200374531835206	0.037921348314606744	49.11189138576779	0.04781123835889862	52	COMPLETE
53	0.09597378277153558	2020-03-13 21:48:58.204173	2020-03-13 21:50:30.174892	3.553446951456709	256	11	0.025905581827521878	256	1.0245783390505205	0.009831460674157303	0.09597378277153558	0.02855805243445693	0.050093632958801496	49.39840823970037	0.05123528386772445	0.009831460674157303	0.09597378277153558	0.02855805243445693	0.050093632958801496	49.39840823970037	0.05123528386772445	3615848229	200.0	0.009831460674157303	0.09597378277153558	0.02855805243445693	0.050093632958801496	49.39840823970037	0.05123528386772445	53	COMPLETE
54	0.7621722846441947	2020-03-13 21:50:30.202004	2020-03-13 21:57:29.550622	7.775340560348597	128	65	0.09590834252454483	512	0.18069880770446126	0.18820224719101122	0.7621722846441947	0.4410112359550562	0.5926966292134831	8.680711610486892	0.36574541103914077	0.18820224719101122	0.7621722846441947	0.4410112359550562	0.5926966292134831	8.680711610486892	0.36574541103914077	3446519514		0.18820224719101122	0.7621722846441947	0.4410112359550562	0.5926966292134831	8.680711610486892	0.36574541103914077	54	COMPLETE
55	0.09784644194756555	2020-03-13 21:57:29.577715	2020-03-13 21:58:45.449482	1.8647574971704706	256	76	0.05001443332284665	256	1.0095047041109313	0.006554307116104869	0.09784644194756555	0.026217228464419477	0.04588014981273408	48.69850187265918	0.04901632643345432	0.006554307116104869	0.09784644194756555	0.026217228464419477	0.04588014981273408	48.69850187265918	0.04901632643345432	3379974544	150.0	0.006554307116104869	0.09784644194756555	0.026217228464419477	0.04588014981273408	48.69850187265918	0.04901632643345432	55	COMPLETE
56	0.11376404494382023	2020-03-13 21:58:45.472005	2020-03-13 22:00:52.443325	4.6129647660383455	64	15	0.012244252267269285	256	0.9805160680365459	0.013576779026217229	0.11376404494382023	0.04119850187265917	0.06413857677902622	47.24578651685393	0.05965440338114585	0.013576779026217229	0.11376404494382023	0.04119850187265917	0.06413857677902622	47.24578651685393	0.05965440338114585	2159330675	250.0	0.013576779026217229	0.11376404494382023	0.04119850187265917	0.06413857677902622	47.24578651685393	0.05965440338114585	56	COMPLETE
57	0.10440074906367042	2020-03-13 22:00:52.465575	2020-03-13 22:02:50.592436	9.620367827732748	64	41	0.015688705072016373	128	0.998700462422972	0.01451310861423221	0.10440074906367042	0.031835205992509365	0.05337078651685393	48.21535580524345	0.0571238906753912	0.01451310861423221	0.10440074906367042	0.031835205992509365	0.05337078651685393	48.21535580524345	0.0571238906753912	758080255	150.0	0.01451310861423221	0.10440074906367042	0.031835205992509365	0.05337078651685393	48.21535580524345	0.0571238906753912	57	COMPLETE
58	0.11142322097378277	2020-03-13 22:02:50.633238	2020-03-13 22:05:01.927004	6.495780909470209	128	6	0.012289745053365267	128	0.9657060729543773	0.009831460674157303	0.11142322097378277	0.040262172284644196	0.06554307116104868	46.56788389513109	0.058250665115782446	0.009831460674157303	0.11142322097378277	0.040262172284644196	0.06554307116104868	46.56788389513109	0.058250665115782446	2513174972	200.0	0.009831460674157303	0.11142322097378277	0.040262172284644196	0.06554307116104868	46.56788389513109	0.058250665115782446	58	COMPLETE
59	0.10767790262172285	2020-03-13 22:05:01.953841	2020-03-13 22:05:43.794053	6.338287327756675	64	57	0.029988253033333013	512	0.9621221056218479	0.010767790262172285	0.10767790262172285	0.03277153558052434	0.05196629213483146	46.34597378277154	0.055672603745526746	0.010767790262172285	0.10767790262172285	0.03277153558052434	0.05196629213483146	46.34597378277154	0.055672603745526746	1110039280	150.0	0.010767790262172285	0.10767790262172285	0.03277153558052434	0.05196629213483146	46.34597378277154	0.055672603745526746	59	COMPLETE
60	0.09269662921348315	2020-03-13 22:05:43.815992	2020-03-13 22:06:33.658882	2.381683202899361	256	81	0.0012044886103332875	512	1.0138249956751557	0.007022471910112359	0.09269662921348315	0.025280898876404494	0.04588014981273408	48.820692883895134	0.04880883577023735	0.007022471910112359	0.09269662921348315	0.025280898876404494	0.04588014981273408	48.820692883895134	0.04880883577023735	3214318147	150.0	0.007022471910112359	0.09269662921348315	0.025280898876404494	0.04588014981273408	48.820692883895134	0.04880883577023735	60	COMPLETE
61	0.10533707865168539	2020-03-13 22:06:33.686189	2020-03-13 22:07:15.700678	3.2122115254125783	128	68	0.006186770775705816	512	1.0096147376895719	0.012640449438202247	0.10533707865168539	0.03136704119850187	0.0552434456928839	48.765449438202246	0.05495138616577499	0.012640449438202247	0.10533707865168539	0.03136704119850187	0.0552434456928839	48.765449438202246	0.05495138616577499	1276867003	150.0	0.012640449438202247	0.10533707865168539	0.03136704119850187	0.0552434456928839	48.765449438202246	0.05495138616577499	61	COMPLETE
62	0.19428838951310862	2020-03-13 22:07:15.727862	2020-03-13 22:11:16.855453	3.732216565385112	128	41	0.06276884601170422	256	0.6696169875624977	0.021067415730337078	0.19428838951310862	0.062265917602996254	0.10533707865168539	32.000936329588015	0.08789979018607431	0.021067415730337078	0.19428838951310862	0.062265917602996254	0.10533707865168539	32.000936329588015	0.08789979018607431	4226609798	400.0	0.021067415730337078	0.19428838951310862	0.062265917602996254	0.10533707865168539	32.000936329588015	0.08789979018607431	62	COMPLETE
63	0.0997191011235955	2020-03-13 22:11:16.900728	2020-03-13 22:12:39.719378	2.955411999393283	256	81	0.008798046744636235	256	1.0163680974059226	0.01451310861423221	0.0997191011235955	0.032303370786516857	0.05149812734082397	49.00561797752809	0.055286330924840116	0.01451310861423221	0.0997191011235955	0.032303370786516857	0.05149812734082397	49.00561797752809	0.055286330924840116	293909662	150.0	0.01451310861423221	0.0997191011235955	0.032303370786516857	0.05149812734082397	49.00561797752809	0.055286330924840116	63	COMPLETE
64	0.10159176029962547	2020-03-13 22:12:39.748154	2020-03-13 22:14:25.727619	7.606887285345262	64	80	0.02037578068248304	256	1.0105309601862695	0.011235955056179775	0.10159176029962547	0.030430711610486893	0.05056179775280899	48.65262172284644	0.053793590191722265	0.011235955056179775	0.10159176029962547	0.030430711610486893	0.05056179775280899	48.65262172284644	0.053793590191722265	4044224266	200.0	0.011235955056179775	0.10159176029962547	0.030430711610486893	0.05056179775280899	48.65262172284644	0.053793590191722265	64	COMPLETE
65	0.10674157303370786	2020-03-13 22:14:25.755298	2020-03-13 22:15:26.873066	3.0837731284173318	128	9	0.0027854010143707	256	0.9883962777244408	0.009831460674157303	0.10674157303370786	0.03277153558052434	0.04962546816479401	47.63249063670412	0.05461512750303583	0.009831460674157303	0.10674157303370786	0.03277153558052434	0.04962546816479401	47.63249063670412	0.05461512750303583	4020685038	150.0	0.009831460674157303	0.10674157303370786	0.03277153558052434	0.04962546816479401	47.63249063670412	0.05461512750303583	65	COMPLETE
66	0.17322097378277154	2020-03-13 22:15:26.918482	2020-03-13 22:21:15.278687	2.4565513219287314	256	25	0.04654319675791147	128	0.7012022230835206	0.01638576779026217	0.17322097378277154	0.05805243445692884	0.08801498127340825	33.50140449438202	0.07994803963568015	0.01638576779026217	0.17322097378277154	0.05805243445692884	0.08801498127340825	33.50140449438202	0.07994803963568015	2036249735	350.0	0.01638576779026217	0.17322097378277154	0.05805243445692884	0.08801498127340825	33.50140449438202	0.07994803963568015	66	COMPLETE
67	0.1203183520599251	2020-03-13 22:21:15.300561	2020-03-13 22:25:52.681612	1.7352051282842402	64	97	0.009045478173361418	128	0.9549808063437946	0.0149812734082397	0.1203183520599251	0.03604868913857678	0.05758426966292135	46.063202247191015	0.06082833275782389	0.0149812734082397	0.1203183520599251	0.03604868913857678	0.05758426966292135	46.063202247191015	0.06082833275782389	4164220679	250.0	0.0149812734082397	0.1203183520599251	0.03604868913857678	0.05758426966292135	46.063202247191015	0.06082833275782389	67	COMPLETE
68	0.10533707865168539	2020-03-13 22:25:52.708248	2020-03-13 22:27:07.108096	8.837309557464026	128	100	0.001220060485447321	256	0.979130257520134	0.016853932584269662	0.10533707865168539	0.03651685393258427	0.0552434456928839	47.230805243445694	0.05985775364961699	0.016853932584269662	0.10533707865168539	0.03651685393258427	0.0552434456928839	47.230805243445694	0.05985775364961699	2971320500	150.0	0.016853932584269662	0.10533707865168539	0.03651685393258427	0.0552434456928839	47.230805243445694	0.05985775364961699	68	COMPLETE
69	0.10299625468164794	2020-03-13 22:27:07.135232	2020-03-13 22:28:20.348074	9.8547417172217	128	93	0.003399378820165525	256	0.9944021566657607	0.009831460674157303	0.10299625468164794	0.031835205992509365	0.05290262172284644	47.892790262172284	0.05290312567019526	0.009831460674157303	0.10299625468164794	0.031835205992509365	0.05290262172284644	47.892790262172284	0.05290312567019526	3740717576	150.0	0.009831460674157303	0.10299625468164794	0.031835205992509365	0.05290262172284644	47.892790262172284	0.05290312567019526	69	COMPLETE
70	0.10159176029962547	2020-03-13 22:28:20.375382	2020-03-13 22:29:06.858065	6.717353444287951	128	100	0.01820161157380696	512	0.9957958604113202	0.012640449438202247	0.10159176029962547	0.033707865168539325	0.052434456928838954	48.01966292134831	0.05574192872706118	0.012640449438202247	0.10159176029962547	0.033707865168539325	0.052434456928838954	48.01966292134831	0.05574192872706118	693494004	150.0	0.012640449438202247	0.10159176029962547	0.033707865168539325	0.052434456928838954	48.01966292134831	0.05574192872706118	70	COMPLETE
71	0.09925093632958802	2020-03-13 22:29:06.885353	2020-03-13 22:29:43.534641	8.087904955258917	256	5	0.021745962012467264	512	1.0140751081297334	0.012640449438202247	0.09925093632958802	0.033707865168539325	0.050093632958801496	48.88202247191011	0.054539267851019445	0.012640449438202247	0.09925093632958802	0.033707865168539325	0.050093632958801496	48.88202247191011	0.054539267851019445	4288686626	150.0	0.012640449438202247	0.09925093632958802	0.033707865168539325	0.050093632958801496	48.88202247191011	0.054539267851019445	71	COMPLETE
72	0.09222846441947566	2020-03-13 22:29:43.561706	2020-03-13 22:30:29.389499	4.410372458933558	256	61	0.0014331711881967616	512	1.0410440611689655	0.006086142322097378	0.09222846441947566	0.02855805243445693	0.04681647940074907	50.2373595505618	0.04883798251235615	0.006086142322097378	0.09222846441947566	0.02855805243445693	0.04681647940074907	50.2373595505618	0.04883798251235615	956031340	150.0	0.006086142322097378	0.09222846441947566	0.02855805243445693	0.04681647940074907	50.2373595505618	0.04883798251235615	72	COMPLETE
73	0.10486891385767791	2020-03-13 22:30:29.472232	2020-03-13 22:33:42.932760	1.8727311955010322	64	71	0.008336285364552106	128	0.9917265030970511	0.008895131086142321	0.10486891385767791	0.030430711610486893	0.05383895131086142	47.77949438202247	0.052736151050831695	0.008895131086142321	0.10486891385767791	0.030430711610486893	0.05383895131086142	47.77949438202247	0.052736151050831695	1632080945	200.0	0.008895131086142321	0.10486891385767791	0.030430711610486893	0.05383895131086142	47.77949438202247	0.052736151050831695	73	COMPLETE
74	0.11095505617977527	2020-03-13 22:33:42.971620	2020-03-13 22:35:20.191782	5.368719890529136	128	26	0.0017277456542349981	512	1.0048359829874898	0.011704119850187267	0.11095505617977527	0.028089887640449437	0.04728464419475655	48.537921348314605	0.053765825001804886	0.011704119850187267	0.11095505617977527	0.028089887640449437	0.04728464419475655	48.537921348314605	0.053765825001804886	3417487108	300.0	0.011704119850187267	0.11095505617977527	0.028089887640449437	0.04728464419475655	48.537921348314605	0.053765825001804886	74	COMPLETE
75	0.8604868913857678	2020-03-13 22:35:20.214000	2020-03-13 22:55:18.667879	9.423035025678423	128	46	0.0819897330946101	128	0.12698027324838362	0.2705992509363296	0.8604868913857678	0.5491573033707865	0.7083333333333334	6.124063670411985	0.4562372128696938	0.2705992509363296	0.8604868913857678	0.5491573033707865	0.7083333333333334	6.124063670411985	0.4562372128696938	785411963		0.2705992509363296	0.8604868913857678	0.5491573033707865	0.7083333333333334	6.124063670411985	0.4562372128696938	75	COMPLETE
76	0.10533707865168539	2020-03-13 22:55:18.710957	2020-03-13 22:59:24.756996	2.482262103838889	64	53	0.012320075285128388	128	0.9732428872190444	0.013108614232209739	0.10533707865168539	0.031835205992509365	0.04962546816479401	46.88576779026217	0.05668570574164997	0.013108614232209739	0.10533707865168539	0.031835205992509365	0.04962546816479401	46.88576779026217	0.05668570574164997	1083014671	250.0	0.013108614232209739	0.10533707865168539	0.031835205992509365	0.04962546816479401	46.88576779026217	0.05668570574164997	76	COMPLETE
77	0.10440074906367042	2020-03-13 22:59:24.793328	2020-03-13 23:00:28.294771	7.30961002934958	64	26	0.0014080352578588013	256	1.010120163552205	0.010299625468164793	0.10440074906367042	0.033707865168539325	0.05337078651685393	48.71161048689139	0.053903050197999826	0.010299625468164793	0.10440074906367042	0.033707865168539325	0.05337078651685393	48.71161048689139	0.053903050197999826	3666255306	150.0	0.010299625468164793	0.10440074906367042	0.033707865168539325	0.05337078651685393	48.71161048689139	0.053903050197999826	77	COMPLETE
78	0.10252808988764045	2020-03-13 23:00:28.321955	2020-03-13 23:01:35.342743	1.1025249637990309	128	30	0.0012168306504705617	256	1.0022964297884496	0.010299625468164793	0.10252808988764045	0.03277153558052434	0.054307116104868915	48.26076779026217	0.05416408343638305	0.010299625468164793	0.10252808988764045	0.03277153558052434	0.054307116104868915	48.26076779026217	0.05416408343638305	948696681	150.0	0.010299625468164793	0.10252808988764045	0.03277153558052434	0.054307116104868915	48.26076779026217	0.05416408343638305	78	COMPLETE
79	0.10627340823970037	2020-03-13 23:01:35.370307	2020-03-13 23:02:15.257494	6.23567701927411	64	53	0.009650913408548092	512	0.9633691146497158	0.010767790262172285	0.10627340823970037	0.0299625468164794	0.05290262172284644	46.47378277153558	0.05510367361916016	0.010767790262172285	0.10627340823970037	0.0299625468164794	0.05290262172284644	46.47378277153558	0.05510367361916016	1688463750	150.0	0.010767790262172285	0.10627340823970037	0.0299625468164794	0.05290262172284644	46.47378277153558	0.05510367361916016	79	COMPLETE
80	0.10346441947565543	2020-03-13 23:02:15.301670	2020-03-13 23:02:54.693858	4.335241115926841	128	41	0.0033702711610850053	512	0.9937092375179425	0.009831460674157303	0.10346441947565543	0.03417602996254682	0.060861423220973786	47.93539325842696	0.054325709667265965	0.009831460674157303	0.10346441947565543	0.03417602996254682	0.060861423220973786	47.93539325842696	0.054325709667265965	123407761	150.0	0.009831460674157303	0.10346441947565543	0.03417602996254682	0.060861423220973786	47.93539325842696	0.054325709667265965	80	COMPLETE
81	0.11142322097378277	2020-03-13 23:02:54.716502	2020-03-13 23:04:05.062040	5.686484854695245	128	95	0.013107446919600743	512	0.9959314694202571	0.010299625468164793	0.11142322097378277	0.02762172284644195	0.05290262172284644	48.019194756554306	0.05366326082342354	0.010299625468164793	0.11142322097378277	0.02762172284644195	0.05290262172284644	48.019194756554306	0.05366326082342354	34657710	200.0	0.010299625468164793	0.11142322097378277	0.02762172284644195	0.05290262172284644	48.019194756554306	0.05366326082342354	81	COMPLETE
82	0.10205992509363296	2020-03-13 23:04:05.102179	2020-03-13 23:05:36.967120	3.8577645982379147	256	2	0.001330314901776006	128	1.0135015047195435	0.010299625468164793	0.10205992509363296	0.03089887640449438	0.05337078651685393	48.84503745318352	0.05271615108695772	0.010299625468164793	0.10205992509363296	0.03089887640449438	0.05337078651685393	48.84503745318352	0.05271615108695772	717493222	150.0	0.010299625468164793	0.10205992509363296	0.03089887640449438	0.05337078651685393	48.84503745318352	0.05271615108695772	82	COMPLETE
83	0.09644194756554307	2020-03-13 23:05:37.013706	2020-03-13 23:06:51.437077	2.5315969287502877	128	60	0.026157870652724045	256	0.9946035523776816	0.009363295880149813	0.09644194756554307	0.030430711610486893	0.04728464419475655	48.021067415730336	0.052082936423952765	0.009363295880149813	0.09644194756554307	0.030430711610486893	0.04728464419475655	48.021067415730336	0.052082936423952765	2113550364	150.0	0.009363295880149813	0.09644194756554307	0.030430711610486893	0.04728464419475655	48.021067415730336	0.052082936423952765	83	COMPLETE
84	0.11891385767790262	2020-03-13 23:06:51.464389	2020-03-13 23:08:51.783077	9.014590503012007	64	8	0.0015255922290610317	256	0.9740840737195162	0.008426966292134831	0.11891385767790262	0.02949438202247191	0.05852059925093633	47.08052434456929	0.05504648962236989	0.008426966292134831	0.11891385767790262	0.02949438202247191	0.05852059925093633	47.08052434456929	0.05504648962236989	2277986693	250.0	0.008426966292134831	0.11891385767790262	0.02949438202247191	0.05852059925093633	47.08052434456929	0.05504648962236989	84	COMPLETE
85	0.10018726591760299	2020-03-13 23:08:51.810429	2020-03-13 23:09:29.243660	6.700475255573349	128	9	0.013648973403954701	512	0.9906552277831535	0.007022471910112359	0.10018726591760299	0.024812734082397005	0.04307116104868914	47.737827715355806	0.049633555381163236	0.007022471910112359	0.10018726591760299	0.024812734082397005	0.04307116104868914	47.737827715355806	0.049633555381163236	3231615834	150.0	0.007022471910112359	0.10018726591760299	0.024812734082397005	0.04307116104868914	47.737827715355806	0.049633555381163236	85	COMPLETE
86	0.1802434456928839	2020-03-13 23:09:29.265143	2020-03-13 23:13:52.369173	3.9837389029577914	256	88	0.0788595688629613	128	0.6964844012997472	0.0149812734082397	0.1802434456928839	0.047752808988764044	0.0800561797752809	33.291666666666664	0.0772689763253973	0.0149812734082397	0.1802434456928839	0.047752808988764044	0.0800561797752809	33.291666666666664	0.0772689763253973	2688347382	250.0	0.0149812734082397	0.1802434456928839	0.047752808988764044	0.0800561797752809	33.291666666666664	0.0772689763253973	86	COMPLETE
87	0.10065543071161048	2020-03-13 23:13:52.395858	2020-03-13 23:15:08.874736	6.663468187459323	128	68	0.0035668347475457845	256	1.019535027671961	0.010299625468164793	0.10065543071161048	0.03323970037453183	0.05290262172284644	49.13295880149813	0.05303219888409102	0.010299625468164793	0.10065543071161048	0.03323970037453183	0.05290262172284644	49.13295880149813	0.05303219888409102	203964307	150.0	0.010299625468164793	0.10065543071161048	0.03323970037453183	0.05290262172284644	49.13295880149813	0.05303219888409102	87	COMPLETE
88	0.12359550561797752	2020-03-13 23:15:08.902092	2020-03-13 23:19:16.814075	5.234683002418794	64	86	0.009629372335401369	256	0.9453599239422239	0.012172284644194757	0.12359550561797752	0.04073033707865169	0.06320224719101124	45.622191011235955	0.06012271097938378	0.012172284644194757	0.12359550561797752	0.04073033707865169	0.06320224719101124	45.622191011235955	0.06012271097938378	2306085727	400.0	0.012172284644194757	0.12359550561797752	0.04073033707865169	0.06320224719101124	45.622191011235955	0.06012271097938378	88	COMPLETE
89	0.19241573033707865	2020-03-13 23:19:16.841817	2020-03-13 23:38:46.372829	0.5730529138306416	128	91	0.014548606823933967	128	0.6947216301927978	0.018726591760299626	0.19241573033707865	0.060393258426966294	0.10112359550561797	33.22284644194757	0.08500128174225541	0.018726591760299626	0.19241573033707865	0.060393258426966294	0.10112359550561797	33.22284644194757	0.08500128174225541	1419593053	950.0	0.018726591760299626	0.19241573033707865	0.060393258426966294	0.10112359550561797	33.22284644194757	0.08500128174225541	89	COMPLETE
90	0.11657303370786516	2020-03-13 23:38:46.399959	2020-03-13 23:41:28.599469	9.809267033919532	64	26	0.009111356800506353	256	0.9926427463322446	0.01638576779026217	0.11657303370786516	0.040262172284644196	0.06413857677902622	47.890449438202246	0.06109780347727169	0.01638576779026217	0.11657303370786516	0.040262172284644196	0.06413857677902622	47.890449438202246	0.06109780347727169	2005452738	300.0	0.01638576779026217	0.11657303370786516	0.040262172284644196	0.06413857677902622	47.890449438202246	0.06109780347727169	90	COMPLETE
91	0.10205992509363296	2020-03-13 23:41:28.627366	2020-03-13 23:43:39.320946	6.666429868046806	256	29	0.01391084841849137	256	1.0252915743654698	0.010299625468164793	0.10205992509363296	0.03323970037453183	0.05290262172284644	49.4250936329588	0.05279016479184047	0.010299625468164793	0.10205992509363296	0.03323970037453183	0.05290262172284644	49.4250936329588	0.05279016479184047	251427102	250.0	0.010299625468164793	0.10205992509363296	0.03323970037453183	0.05290262172284644	49.4250936329588	0.05279016479184047	91	COMPLETE
92	0.11235955056179775	2020-03-13 23:43:39.342506	2020-03-13 23:46:59.340635	9.869039263996505	64	77	0.012106521862912618	128	0.966748255651186	0.013576779026217229	0.11235955056179775	0.039794007490636704	0.060861423220973786	46.63623595505618	0.05911862429578239	0.013576779026217229	0.11235955056179775	0.039794007490636704	0.060861423220973786	46.63623595505618	0.05911862429578239	3690880831	200.0	0.013576779026217229	0.11235955056179775	0.039794007490636704	0.060861423220973786	46.63623595505618	0.05911862429578239	92	COMPLETE
93	0.10440074906367042	2020-03-13 23:46:59.367873	2020-03-13 23:47:40.759446	5.781421461237992	256	13	0.02078350150582042	512	1.0104440238931973	0.009831460674157303	0.10440074906367042	0.025749063670411985	0.054775280898876406	48.808052434456926	0.05242957069722577	0.009831460674157303	0.10440074906367042	0.025749063670411985	0.054775280898876406	48.808052434456926	0.05242957069722577	336690198	150.0	0.009831460674157303	0.10440074906367042	0.025749063670411985	0.054775280898876406	48.808052434456926	0.05242957069722577	93	COMPLETE
94	0.19662921348314608	2020-03-13 23:47:40.786647	2020-03-13 23:53:58.364178	6.33467861782501	256	60	0.045606716726474206	128	0.6672167350783986	0.018258426966292134	0.19662921348314608	0.06460674157303371	0.10346441947565543	31.8876404494382	0.08673411476405388	0.018258426966292134	0.19662921348314608	0.06460674157303371	0.10346441947565543	31.8876404494382	0.08673411476405388	3708153300	350.0	0.018258426966292134	0.19662921348314608	0.06460674157303371	0.10346441947565543	31.8876404494382	0.08673411476405388	94	COMPLETE
95	0.19101123595505617	2020-03-13 23:53:58.388311	2020-03-14 00:05:06.493964	7.631473634679761	64	54	0.020162250949066533	128	0.6813891353983823	0.019662921348314606	0.19101123595505617	0.054775280898876406	0.09784644194756555	32.64185393258427	0.08518247294744609	0.019662921348314606	0.19101123595505617	0.054775280898876406	0.09784644194756555	32.64185393258427	0.08518247294744609	1251735628	600.0	0.019662921348314606	0.19101123595505617	0.054775280898876406	0.09784644194756555	32.64185393258427	0.08518247294744609	95	COMPLETE
96	0.8061797752808989	2020-03-14 00:05:06.516280	2020-03-14 00:15:51.577360	4.911005350345924	128	41	0.09709131844192868	256	0.14978308598284196	0.19054307116104868	0.8061797752808989	0.4452247191011236	0.596441947565543	7.212078651685394	0.37450990650696026	0.19054307116104868	0.8061797752808989	0.4452247191011236	0.596441947565543	7.212078651685394	0.37450990650696026	4220133208		0.19054307116104868	0.8061797752808989	0.4452247191011236	0.596441947565543	7.212078651685394	0.37450990650696026	96	COMPLETE
97	0.6390449438202247	2020-03-14 00:15:51.602029	2020-03-14 00:26:14.352302	7.899470071863248	128	24	0.04973427670794148	256	0.2607963332829627	0.1605805243445693	0.6390449438202247	0.350187265917603	0.4606741573033708	12.551966292134832	0.3076063309073718	0.1605805243445693	0.6390449438202247	0.350187265917603	0.4606741573033708	12.551966292134832	0.3076063309073718	3826510011		0.1605805243445693	0.6390449438202247	0.350187265917603	0.4606741573033708	12.551966292134832	0.3076063309073718	97	COMPLETE
98	0.09831460674157304	2020-03-14 00:26:14.372918	2020-03-14 00:27:32.128410	7.8088042642962	256	89	0.002118529671642969	256	1.012804675637134	0.0056179775280898875	0.09831460674157304	0.030430711610486893	0.05102996254681648	48.82537453183521	0.050150943831090936	0.0056179775280898875	0.09831460674157304	0.030430711610486893	0.05102996254681648	48.82537453183521	0.050150943831090936	140586894	150.0	0.0056179775280898875	0.09831460674157304	0.030430711610486893	0.05102996254681648	48.82537453183521	0.050150943831090936	98	COMPLETE
99	0.0945692883895131	2020-03-14 00:27:32.156112	2020-03-14 00:28:15.333212	5.654553065985543	128	80	0.060286685714272883	512	1.023016699103199	0.005149812734082397	0.0945692883895131	0.026217228464419477	0.04307116104868914	49.3375468164794	0.04752134267687446	0.005149812734082397	0.0945692883895131	0.026217228464419477	0.04307116104868914	49.3375468164794	0.04752134267687446	427407699	150.0	0.005149812734082397	0.0945692883895131	0.026217228464419477	0.04307116104868914	49.3375468164794	0.04752134267687446	99	COMPLETE
