number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.38703966005665724	2020-04-02 04:47:08.215787	2020-04-02 05:06:13.184249	64	1	99	0.002468832818803753	256	0.054344086382670014	0.012747875354107648	0.38703966005665724	0.20024787535410765	0.28594192634560905	1101.5039837110482	0.13908690650732913	0.012747875354107648	0.38703966005665724	0.20024787535410765	0.28594192634560905	1101.5037181303117	0.13908690650926195	1080781387	300	0.012747875354107648	0.38703966005665724	0.20024787535410765	0.28594192634560905	1101.5042492917846	0.13908690650539654	53	COMPLETE
54	0.03895184135977337	2020-04-02 05:06:13.236968	2020-04-02 05:14:17.689503	128	2	45	0.018069491705478342	512	0.5990271906791269	0.007436260623229462	0.03895184135977337	0.020007082152974504	0.027443342776203965	12142.758321529745	0.018892266194175254	0.007436260623229462	0.03895184135977337	0.020007082152974504	0.027443342776203965	12142.75	0.0188922663522761	4109145622	200	0.007436260623229462	0.03895184135977337	0.020007082152974504	0.027443342776203965	12142.76664305949	0.01889226603615321	54	COMPLETE
55	0.043909348441926344	2020-04-02 05:14:17.738391	2020-04-02 05:31:36.359834	256	2	93	0.007447103888321239	256	0.514091979879479	0.010623229461756374	0.043909348441926344	0.023725212464589234	0.03186968838526912	10420.291961756375	0.023259364259672878	0.010623229461756374	0.043909348441926344	0.023725212464589234	0.03186968838526912	10420.27638101983	0.02325937513858126	494831452	250	0.010623229461756374	0.043909348441926344	0.023725212464589234	0.03186968838526912	10420.307542492917	0.023259353431525697	55	COMPLETE
56	0.02301699716713881	2020-04-02 05:31:36.403306	2020-04-02 05:47:20.244018	128	2	94	0.03754078885625775	256	0.890229099422026	0.005488668555240793	0.02301699716713881	0.011685552407932011	0.015757790368271955	18047.130046033995	0.012222434938502984	0.005488668555240793	0.02301699716713881	0.011685552407932011	0.015757790368271955	18047.10711756374	0.012222435428272595	3196465962	250	0.005488668555240793	0.02301699716713881	0.011685552407932011	0.015757790368271955	18047.15297450425	0.012222434449313412	56	COMPLETE
57	0.3293201133144476	2020-04-02 05:47:20.286409	2020-04-02 05:57:52.610978	128	1	47	0.002202700772654552	512	0.058508423618275074	0.007613314447592068	0.3293201133144476	0.17245042492917848	0.24008498583569404	1185.789660056657	0.11902781088836152	0.007613314447592068	0.3293201133144476	0.17245042492917848	0.24008498583569404	1185.7891288951841	0.1190278112681847	319319532	250	0.007613314447592068	0.3293201133144476	0.17245042492917848	0.24008498583569404	1185.7901912181303	0.11902781050909102	57	COMPLETE
58	0.01823654390934844	2020-04-02 05:57:52.666664	2020-04-02 06:22:30.558886	64	1	35	0.08872082665484392	128	1.0948411020683535	0.000708215297450425	0.01823654390934844	0.013101983002832862	0.015226628895184136	22196.459277620397	0.008024560475758249	0.000708215297450425	0.01823654390934844	0.013101983002832862	0.015226628895184136	22196.453080736545	0.008024560700237642	3327057719	250	0.000708215297450425	0.01823654390934844	0.013101983002832862	0.015226628895184136	22196.46547450425	0.008024560251465425	58	COMPLETE
59	0.06550991501416431	2020-04-02 06:22:30.610850	2020-04-02 06:41:46.937916	64	2	57	0.0037789004007077534	256	0.44089063556032765	0.015580736543909348	0.06550991501416431	0.03434844192634561	0.044440509915014165	8934.97406161473	0.03393974340611798	0.015580736543909348	0.06550991501416431	0.03434844192634561	0.044440509915014165	8934.968130311614	0.03393976815463097	2578954327	300	0.015580736543909348	0.06550991501416431	0.03434844192634561	0.044440509915014165	8934.979992917846	0.03393971895038013	59	COMPLETE
60	0.017174220963172806	2020-04-02 06:41:46.992817	2020-04-02 06:50:04.999083	128	2	69	0.09105857975078152	512	0.9008241101187775	0.005842776203966006	0.017174220963172806	0.010623229461756374	0.012570821529745042	18262.006285410764	0.010770586811380729	0.005842776203966006	0.017174220963172806	0.010623229461756374	0.012570821529745042	18261.98583569405	0.010770587189643438	2122899819	200	0.005842776203966006	0.017174220963172806	0.010623229461756374	0.012570821529745042	18262.026735127478	0.010770586433372142	60	COMPLETE
61	0.05453257790368272	2020-04-02 06:50:05.048639	2020-04-02 06:55:30.503008	64	1	13	0.010527395506621368	512	0.20212478744614504	0.000708215297450425	0.05453257790368272	0.023548158640226628	0.03346317280453258	4097.041784702549	0.020943385129752887	0.000708215297450425	0.05453257790368272	0.023548158640226628	0.03346317280453258	4097.040014164306	0.020943387950954993	3986036449	150	0.000708215297450425	0.05453257790368272	0.023548158640226628	0.03346317280453258	4097.0435552407935	0.020943382323202458	61	COMPLETE
62	0.03948300283286119	2020-04-02 06:55:30.552020	2020-04-02 07:08:22.648069	256	1	88	0.07196933616081196	256	1.0928050681163484	0.000708215297450425	0.03948300283286119	0.03151558073654391	0.03523371104815864	22155.165014164308	0.017267135200991275	0.000708215297450425	0.03948300283286119	0.03151558073654391	0.03523371104815864	22154.780984419263	0.017267152482773187	1962896279	200	0.000708215297450425	0.03948300283286119	0.03151558073654391	0.03523371104815864	22155.54904390935	0.017267119071529138	62	COMPLETE
63	0.37252124645892354	2020-04-02 07:08:22.696336	2020-04-02 07:23:38.382944	64	1	73	0.00242373946259953	256	0.05454726435622531	0.01221671388101983	0.37252124645892354	0.19493626062322947	0.27354815864022664	1105.54302407932	0.13453998793172078	0.01221671388101983	0.37252124645892354	0.19493626062322947	0.27354815864022664	1105.5426699716713	0.13453998798832925	1729203627	250	0.01221671388101983	0.37252124645892354	0.19493626062322947	0.27354815864022664	1105.5433781869688	0.13453998787514398	63	COMPLETE
64	0.03151558073654391	2020-04-02 07:23:38.433082	2020-04-02 07:32:13.230076	256	1	79	0.017953594945073533	256	1.0234213210599685	0.000708215297450425	0.03151558073654391	0.02496458923512748	0.02762039660056657	20747.13473796034	0.014312501730282388	0.000708215297450425	0.03151558073654391	0.02496458923512748	0.02762039660056657	20747.123583569406	0.01431250183612189	766006026	150	0.000708215297450425	0.03151558073654391	0.02496458923512748	0.02762039660056657	20747.145892351276	0.014312501624477236	64	COMPLETE
65	0.11791784702549575	2020-04-02 07:32:13.281490	2020-04-02 07:52:38.721214	256	2	86	0.0016176724050674704	128	0.43546124638903755	0.014341359773371105	0.11791784702549575	0.04107648725212465	0.06692634560906516	8824.68466713881	0.04717008906375175	0.014341359773371105	0.11791784702549575	0.04107648725212465	0.06710339943342776	8824.67776203966	0.04717331610469127	3024498427	200	0.014341359773371105	0.11791784702549575	0.04107648725212465	0.06692634560906516	8824.69157223796	0.04716739858195402	65	COMPLETE
66	0.00796742209631728	2020-04-02 07:52:38.772402	2020-04-02 08:07:51.221515	64	1	55	0.018716397228540443	256	0.7762331153153702	0.000708215297450425	0.00796742209631728	0.004957507082152974	0.0056657223796034	15734.553381728045	0.004215097314113799	0.000708215297450425	0.00796742209631728	0.004957507082152974	0.0056657223796034	15734.547627478754	0.004215097807118994	42733069	250	0.000708215297450425	0.00796742209631728	0.004957507082152974	0.0056657223796034	15734.559135977337	0.004215096821901397	66	COMPLETE
67	0.42262747875354106	2020-04-02 08:07:51.284194	2020-04-02 08:15:41.268794	64	1	45	0.0015755607397488236	512	0.05368370420555162	0.020007082152974504	0.42262747875354106	0.23158640226628896	0.3211756373937677	1088.0410764872522	0.15842592555400117	0.020007082152974504	0.42262747875354106	0.23158640226628896	0.3211756373937677	1088.0407223796035	0.15842592557495455	1093960494	200	0.020007082152974504	0.42262747875354106	0.23158640226628896	0.3211756373937677	1088.041430594901	0.158425925533055	67	COMPLETE
68	0.026912181303116147	2020-04-02 08:15:41.329550	2020-04-02 08:23:26.188635	128	1	4	0.07709747954908647	512	1.0890518192421275	0.000708215297450425	0.026912181303116147	0.023194050991501416	0.025141643059490085	22079.067900141643	0.01272755207123407	0.000708215297450425	0.026912181303116147	0.023194050991501416	0.025141643059490085	22079.05966713881	0.012727552317451112	2049686417	200	0.000708215297450425	0.026912181303116147	0.023194050991501416	0.025141643059490085	22079.076133144477	0.012727551825195896	68	COMPLETE
69	0.025672804532577902	2020-04-02 08:23:26.238832	2020-04-02 08:36:22.016419	128	2	41	0.020934113895308075	128	0.8975088568971753	0.00424929178470255	0.025672804532577902	0.0113314447592068	0.016643059490084985	18194.405276203965	0.011600671313530412	0.00424929178470255	0.025672804532577902	0.0113314447592068	0.016643059490084985	18194.391820113313	0.011600671799003233	1165341566	150	0.00424929178470255	0.025672804532577902	0.0113314447592068	0.016643059490084985	18194.418732294616	0.011600670828578814	69	COMPLETE
70	0.09135977337110482	2020-04-02 08:36:22.065115	2020-04-02 08:41:52.580735	256	1	11	0.002667988656312351	512	0.233286022748192	0.000708215297450425	0.09135977337110482	0.046919263456090654	0.06497875354107649	4728.555771954674	0.03375536216865603	0.000708215297450425	0.09135977337110482	0.046919263456090654	0.06497875354107649	4728.554355524079	0.033755411814327126	2721591145	150	0.000708215297450425	0.09135977337110482	0.046919263456090654	0.06497875354107649	4728.557188385269	0.03375531367637051	70	COMPLETE
71	0.030630311614730878	2020-04-02 08:41:52.632636	2020-04-02 08:49:59.693065	128	2	55	0.023354524467261405	512	0.6840897736643454	0.004957507082152974	0.030630311614730878	0.01451841359773371	0.020361189801699715	13867.575601983002	0.014300256775177527	0.004957507082152974	0.030630311614730878	0.01451841359773371	0.020361189801699715	13867.563916430596	0.014300258310609224	1193028081	200	0.004957507082152974	0.030630311614730878	0.01451841359773371	0.020361189801699715	13867.58728753541	0.014300255244035942	71	COMPLETE
72	0.3153328611898017	2020-04-02 08:49:59.736690	2020-04-02 08:55:40.040778	128	1	96	0.0029781616818328875	512	0.05983873237682838	0.007790368271954674	0.3153328611898017	0.15846317280453256	0.22184844192634562	1212.7760269121814	0.11326841871842322	0.007790368271954674	0.3153328611898017	0.15846317280453256	0.22184844192634562	1212.7756728045326	0.11326841886243623	1978136987	150	0.007790368271954674	0.3153328611898017	0.15846317280453256	0.22184844192634562	1212.77638101983	0.11326841857458549	72	COMPLETE
73	0.03541076487252125	2020-04-02 08:55:40.098274	2020-04-02 09:12:08.010539	256	1	64	0.02550994504349104	256	1.0696166034900056	0.000708215297450425	0.03541076487252125	0.028859773371104815	0.032046742209631725	21684.843307365438	0.016173430630536837	0.000708215297450425	0.03541076487252125	0.028859773371104815	0.032046742209631725	21684.83002832861	0.016173430787079654	995625852	250	0.000708215297450425	0.03541076487252125	0.028859773371104815	0.032046742209631725	21684.856586402268	0.016173430474059614	73	COMPLETE
74	0.053824362606232294	2020-04-02 09:12:08.061058	2020-04-02 09:31:14.487067	64	2	86	0.006652893959816875	128	0.4758987158022315	0.016111898016997167	0.053824362606232294	0.028328611898016998	0.03629603399433428	9645.602868271955	0.028849710650143193	0.016111898016997167	0.053824362606232294	0.028328611898016998	0.03629603399433428	9645.591005665723	0.0288674224926579	4163871472	200	0.016111898016997167	0.053824362606232294	0.028328611898016998	0.03629603399433428	9645.614730878187	0.028837900627392273	74	COMPLETE
75	0.04143059490084986	2020-04-02 09:31:14.541432	2020-04-02 09:39:00.278040	64	1	78	0.011730961162870916	256	0.24049330633515598	0.0008852691218130312	0.04143059490084986	0.01929886685552408	0.026912181303116147	4875.080293909348	0.017091356424080415	0.0008852691218130312	0.04143059490084986	0.01929886685552408	0.026912181303116147	4875.078080736544	0.017091356832490003	156367605	150	0.0008852691218130312	0.04143059490084986	0.01929886685552408	0.026912181303116147	4875.082507082153	0.017091356016086433	75	COMPLETE
76	0.3686260623229462	2020-04-02 09:39:00.330592	2020-04-02 09:49:26.103477	64	1	69	0.0034825978839066398	512	0.05348539607617083	0.012393767705382436	0.3686260623229462	0.18519830028328613	0.2615084985835694	1083.9982294617564	0.131103090531266	0.012393767705382436	0.3686260623229462	0.18519830028328613	0.2615084985835694	1083.998052407932	0.13110309056851738	992669070	250	0.012393767705382436	0.3686260623229462	0.18519830028328613	0.2615084985835694	1083.9984065155807	0.13110309049403857	76	COMPLETE
77	0.021069405099150142	2020-04-02 09:49:26.164391	2020-04-02 09:58:45.504043	256	2	80	0.0651760007103319	512	0.8911976624916869	0.006728045325779037	0.021069405099150142	0.011508498583569405	0.013987252124645893	18066.712110481585	0.011940222749111327	0.006728045325779037	0.021069405099150142	0.011508498583569405	0.013987252124645893	18066.693519830027	0.011940223331443244	2941842616	200	0.006728045325779037	0.021069405099150142	0.011508498583569405	0.013987252124645893	18066.730701133143	0.011940222167279241	77	COMPLETE
78	0.019121813031161474	2020-04-02 09:58:45.575205	2020-04-02 10:07:01.402233	256	2	28	0.050236723282748294	256	0.8973252523897787	0.0019475920679886685	0.019121813031161474	0.004603399433427762	0.009029745042492918	18190.817014872522	0.007088638479018901	0.0019475920679886685	0.019121813031161474	0.004603399433427762	0.009029745042492918	18190.806480169973	0.007088638576028983	3738205193	150	0.0019475920679886685	0.019121813031161474	0.004603399433427762	0.009029745042492918	18190.82754957507	0.007088638382033273	78	COMPLETE
79	0.3919971671388102	2020-04-02 10:07:01.456054	2020-04-02 10:14:50.762435	64	1	39	0.0024134643863662516	512	0.05400093105764535	0.0169971671388102	0.3919971671388102	0.20910056657223797	0.2942634560906516	1094.4791076487252	0.14472511640584806	0.0169971671388102	0.3919971671388102	0.20910056657223797	0.2942634560906516	1094.4785764872522	0.14472511653061915	410636903	200	0.0169971671388102	0.3919971671388102	0.20910056657223797	0.2942634560906516	1094.4796388101984	0.14472511628120774	79	COMPLETE
80	0.3502124645892351	2020-04-02 10:14:50.810531	2020-04-02 10:25:47.740811	128	2	3	0.0014645670549674832	128	0.05852810084013945	0.012924929178470254	0.3502124645892351	0.19635269121813032	0.26770538243626063	1186.2097202549576	0.13137055566253486	0.012924929178470254	0.3502124645892351	0.19635269121813032	0.26770538243626063	1186.209454674221	0.13137055566351344	2098991094	150	0.012924929178470254	0.3502124645892351	0.19635269121813032	0.26770538243626063	1186.209985835694	0.1313705556615564	80	COMPLETE
81	0.14553824362606232	2020-04-02 10:25:47.795544	2020-04-02 10:33:41.419559	64	2	19	0.005082287217522858	512	0.33056574253898924	0.02638101983002833	0.14553824362606232	0.06196883852691218	0.08958923512747875	6699.461490793201	0.06429297711810324	0.02638101983002833	0.14553824362606232	0.06196883852691218	0.08958923512747875	6699.457861189801	0.06429297762391833	2504746722	200	0.02638101983002833	0.14553824362606232	0.06196883852691218	0.08958923512747875	6699.4651203966005	0.06429297661289433	81	COMPLETE
82	0.03009915014164306	2020-04-02 10:33:41.469618	2020-04-02 10:53:53.213883	256	2	33	0.0086089272900576	128	0.6937702930754506	0.006196883852691218	0.03009915014164306	0.01363314447592068	0.018590651558073653	14063.795591359773	0.01450442641782171	0.006196883852691218	0.03009915014164306	0.01363314447592068	0.018590651558073653	14063.785233711049	0.014504427085926645	171304626	200	0.006196883852691218	0.03009915014164306	0.01363314447592068	0.018590651558073653	14063.805949008498	0.01450442575045235	82	COMPLETE
83	0.04125354107648725	2020-04-02 10:53:53.273447	2020-04-02 11:02:34.858976	256	1	90	0.060762703957310094	256	1.1156033389382936	0.000708215297450425	0.04125354107648725	0.03541076487252125	0.03842067988668555	22617.25008852691	0.01873162322175827	0.000708215297450425	0.04125354107648725	0.03541076487252125	0.03842067988668555	22617.205913597732	0.01873162338852223	356366447	150	0.000708215297450425	0.04125354107648725	0.03541076487252125	0.03842067988668555	22617.29426345609	0.01873162305576209	83	COMPLETE
84	0.024079320113314446	2020-04-02 11:02:34.910570	2020-04-02 11:10:24.385891	128	1	36	0.03713346348776227	256	1.0974549709629575	0.000708215297450425	0.024079320113314446	0.020361189801699715	0.02160056657223796	22249.28125	0.011381611321096078	0.000708215297450425	0.024079320113314446	0.020361189801699715	0.02160056657223796	22249.27354815864	0.011381611443005306	2406870304	150	0.000708215297450425	0.024079320113314446	0.020361189801699715	0.02160056657223796	22249.28895184136	0.01138161119925118	84	COMPLETE
85	0.010977337110481586	2020-04-02 11:10:24.440326	2020-04-02 11:18:10.141862	64	1	83	0.036898541088748266	256	1.034416098597957	0.000708215297450425	0.010977337110481586	0.008144475920679886	0.009560906515580737	20970.977514164308	0.0053511924972533195	0.000708215297450425	0.010977337110481586	0.008144475920679886	0.009560906515580737	20970.97043201133	0.005351192578157736	2050363003	150	0.000708215297450425	0.010977337110481586	0.008144475920679886	0.009560906515580737	20970.98459631728	0.005351192416376957	85	COMPLETE
86	0.09861898016997167	2020-04-02 11:18:10.197422	2020-04-02 11:29:59.450875	128	2	42	0.004605748834750782	256	0.40245040904935797	0.01788243626062323	0.09861898016997167	0.04337818696883853	0.061791784702549576	8156.152531869689	0.04535671026338549	0.01788243626062323	0.09861898016997167	0.04337818696883853	0.061791784702549576	8156.147839943343	0.04535671523703317	1801112173	200	0.01788243626062323	0.09861898016997167	0.04337818696883853	0.061791784702549576	8156.157223796034	0.045356705322220456	86	COMPLETE
87	0.023371104815864022	2020-04-02 11:29:59.506565	2020-04-02 11:41:19.422340	256	2	40	0.05884725089477046	512	0.8805239540481966	0.007436260623229462	0.023371104815864022	0.012393767705382436	0.014695467422096316	17850.36083569405	0.0131521082951548	0.007436260623229462	0.023371104815864022	0.012393767705382436	0.014695467422096316	17850.350743626062	0.013152108614659751	3175533453	250	0.007436260623229462	0.023371104815864022	0.012393767705382436	0.014695467422096316	17850.37092776204	0.01315210797609657	87	COMPLETE
88	0.025495750708215296	2020-04-02 11:41:19.472085	2020-04-02 11:50:33.268809	256	2	75	0.033852292654044505	512	0.8926864479694382	0.005488668555240793	0.025495750708215296	0.012039660056657223	0.017528328611898018	18097.14978753541	0.012284289579675157	0.005488668555240793	0.025495750708215296	0.012039660056657223	0.017528328611898018	18097.12978045326	0.012284290630130265	3089654762	200	0.005488668555240793	0.025495750708215296	0.012039660056657223	0.017528328611898018	18097.169794617563	0.012284288531065203	88	COMPLETE
89	0.14925637393767704	2020-04-02 11:50:33.320670	2020-04-02 11:55:53.501357	64	1	69	0.010183089564187672	512	0.0938253871018902	0.0019475920679886685	0.14925637393767704	0.06108356940509915	0.09578611898016998	1901.6844015580737	0.052549537721627196	0.0019475920679886685	0.14925637393767704	0.06108356940509915	0.09578611898016998	1901.684135977337	0.05254954216197689	2270879592	150	0.0019475920679886685	0.14925637393767704	0.06108356940509915	0.09578611898016998	1901.6846671388103	0.05254953331252517	89	COMPLETE
90	0.04001416430594901	2020-04-02 11:55:53.546201	2020-04-02 12:09:05.667202	256	1	24	0.09468971708921636	128	1.0720343191966422	0.000708215297450425	0.04001416430594901	0.03364022662889518	0.037181303116147306	21734.207064447593	0.018325954128081634	0.000708215297450425	0.04001416430594901	0.03364022662889518	0.037181303116147306	21723.482648725214	0.018326484621713872	3579216758	150	0.000708215297450425	0.04001416430594901	0.03364022662889518	0.037181303116147306	21744.931480169973	0.01832550646917832	90	COMPLETE
91	0.03381728045325779	2020-04-02 12:09:05.718507	2020-04-02 12:21:01.690138	256	1	67	0.005836833294717172	512	0.600155134423309	0.000708215297450425	0.03381728045325779	0.01646600566572238	0.022485835694050993	12165.03611898017	0.013321192656145632	0.000708215297450425	0.03381728045325779	0.01646600566572238	0.022485835694050993	12165.03328611898	0.013321193699824936	2137734356	250	0.000708215297450425	0.03381728045325779	0.01646600566572238	0.022485835694050993	12165.03895184136	0.013321191615372036	91	COMPLETE
92	0.0056657223796034	2020-04-02 12:21:01.738291	2020-04-02 12:33:34.342051	64	1	65	0.015739523075467672	128	0.8504457963571345	0.000708215297450425	0.0056657223796034	0.003186968838526912	0.00424929178470255	17239.94794617564	0.0031921625326472238	0.000708215297450425	0.0056657223796034	0.003186968838526912	0.00424929178470255	17239.941395184134	0.0031921625818858578	288326609	150	0.000708215297450425	0.0056657223796034	0.003186968838526912	0.00424929178470255	17239.95449716714	0.003192162483419121	92	COMPLETE
93	0.03434844192634561	2020-04-02 12:33:34.393846	2020-04-02 12:44:41.522168	128	2	83	0.018981524317383584	512	0.6468257600048732	0.009737960339943343	0.03434844192634561	0.018413597733711047	0.02390226628895184	13111.787181303116	0.018734577573488388	0.009737960339943343	0.03434844192634561	0.018413597733711047	0.02390226628895184	13111.770007082154	0.01873458248920602	2107158978	250	0.009737960339943343	0.03434844192634561	0.018413597733711047	0.02390226628895184	13111.80435552408	0.01873457267527794	93	COMPLETE
94	0.025141643059490085	2020-04-02 12:44:41.570503	2020-04-02 13:04:54.287717	256	2	61	0.013363476109445636	128	0.8433537937465075	0.0084985835694051	0.025141643059490085	0.013810198300283285	0.017705382436260624	17096.8888101983	0.014813853225292791	0.0084985835694051	0.025141643059490085	0.013810198300283285	0.017705382436260624	17096.865439093486	0.014813853947873361	2107326317	200	0.0084985835694051	0.025141643059490085	0.013810198300283285	0.017705382436260624	17096.912181303116	0.014813852503551259	94	COMPLETE
95	0.027443342776203965	2020-04-02 13:04:54.341338	2020-04-02 13:13:11.219463	256	1	51	0.0169987969397407	256	1.0291390268441523	0.000708215297450425	0.027443342776203965	0.022131728045325778	0.024079320113314446	20863.274521954674	0.012789450681219705	0.000708215297450425	0.027443342776203965	0.022131728045325778	0.024079320113314446	20863.26133144476	0.012789451159914362	2958251166	150	0.000708215297450425	0.027443342776203965	0.022131728045325778	0.024079320113314446	20863.28771246459	0.012789450202994795	95	COMPLETE
96	0.26044617563739375	2020-04-02 13:13:11.272584	2020-04-02 13:56:24.563534	64	1	96	0.0036997490921207446	128	0.06085227909447534	0.005488668555240793	0.26044617563739375	0.11455382436260624	0.17723087818696884	1233.3924398016998	0.09012978622397377	0.005488668555240793	0.26044617563739375	0.11455382436260624	0.17723087818696884	1233.3923512747876	0.09012978622414403	2733197258	400	0.005488668555240793	0.26044617563739375	0.11455382436260624	0.17723087818696884	1233.392528328612	0.0901297862238035	96	COMPLETE
97	0.05736543909348442	2020-04-02 13:56:24.618206	2020-04-02 14:21:45.244009	64	2	83	0.0037389921088292074	128	0.4710143093742271	0.01504957507082153	0.05736543909348442	0.030276203966005666	0.040191218130311616	9545.629160764873	0.029685047657916335	0.01504957507082153	0.05736543909348442	0.030276203966005666	0.040191218130311616	9545.616678470255	0.029685061158153708	2088131962	250	0.01504957507082153	0.05736543909348442	0.030276203966005666	0.040191218130311616	9545.64164305949	0.02968503422070827	97	COMPLETE
98	0.07825779036827195	2020-04-02 14:21:45.322073	2020-04-02 14:29:42.622737	128	2	13	0.01296970305214536	512	0.40232271061602326	0.0169971671388102	0.07825779036827195	0.040191218130311616	0.05311614730878187	8155.035233711048	0.03784540749997554	0.0169971671388102	0.07825779036827195	0.040191218130311616	0.05311614730878187	8155.031515580737	0.03784540859207351	1856849937	200	0.0169971671388102	0.07825779036827195	0.040191218130311616	0.05311614730878187	8155.038951841359	0.03784540641046077	98	COMPLETE
99	0.04178470254957507	2020-04-02 14:29:42.684172	2020-04-02 14:42:42.433500	256	1	96	0.09508654779462512	256	1.110616135172132	0.000708215297450425	0.04178470254957507	0.03665014164305949	0.03948300283286119	22516.454320113313	0.019385890161865323	0.000708215297450425	0.04178470254957507	0.03665014164305949	0.03948300283286119	22513.62411473088	0.01938604813590402	2086782982	200	0.000708215297450425	0.04178470254957507	0.03665014164305949	0.03948300283286119	22519.28452549575	0.019385745106524608	99	COMPLETE
