number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.09644194756554307	2020-04-09 19:45:06.692872	2020-04-09 19:46:34.644861	128	26	256	1.000729531170068	0.010767790262172285	0.09644194756554307	0.033707865168539325	0.056179775280898875	48.22378277153558	0.05439137635582733	0.010767790262172285	0.09644194756554307	0.033707865168539325	0.056179775280898875	48.22378277153558	0.05439137635582733	1131081800	150.0	0.010767790262172285	0.09644194756554307	0.033707865168539325	0.056179775280898875	48.22378277153558	0.05439137635582733	56	COMPLETE
57	0.9250936329588015	2020-04-09 19:46:34.670552	2020-04-09 20:02:04.902409	128	10	128	0.09087459928502611	0.35814606741573035	0.9250936329588015	0.675561797752809	0.8085205992509363	4.410112359550562	0.548781601688926	0.35814606741573035	0.9250936329588015	0.675561797752809	0.8085205992509363	4.410112359550562	0.548781601688926	2003441149	750.0	0.35814606741573035	0.9250936329588015	0.675561797752809	0.8085205992509363	4.410112359550562	0.548781601688926	57	COMPLETE
58	0.8539325842696629	2020-04-09 20:02:04.931761	2020-04-09 20:25:26.589719	128	50	128	0.12142454443258767	0.26217228464419473	0.8539325842696629	0.5482209737827716	0.6882022471910112	5.918071161048689	0.4509406336389207	0.26217228464419473	0.8539325842696629	0.5482209737827716	0.6882022471910112	5.918071161048689	0.4509406336389207	3026580349		0.26217228464419473	0.8539325842696629	0.5482209737827716	0.6882022471910112	5.918071161048689	0.4509406336389207	58	COMPLETE
59	0.10627340823970037	2020-04-09 20:25:26.616688	2020-04-09 20:28:01.580137	64	71	128	0.9950731401750295	0.009831460674157303	0.10627340823970037	0.02902621722846442	0.05102996254681648	48.06413857677903	0.053456634690536735	0.009831460674157303	0.10627340823970037	0.02902621722846442	0.05102996254681648	48.06413857677903	0.053456634690536735	1475956989	150.0	0.009831460674157303	0.10627340823970037	0.02902621722846442	0.05102996254681648	48.06413857677903	0.053456634690536735	59	COMPLETE
60	0.09925093632958802	2020-04-09 20:28:01.602308	2020-04-09 20:28:47.576978	64	36	512	1.0174296868987702	0.009363295880149813	0.09925093632958802	0.027153558052434457	0.04353932584269663	49.125936329588015	0.050602890825785646	0.009363295880149813	0.09925093632958802	0.027153558052434457	0.04353932584269663	49.125936329588015	0.050602890825785646	2164397309	150.0	0.009363295880149813	0.09925093632958802	0.027153558052434457	0.04353932584269663	49.125936329588015	0.050602890825785646	60	COMPLETE
61	0.08895131086142322	2020-04-09 20:28:47.602242	2020-04-09 20:30:08.559072	64	32	256	1.0215179019787242	0.008895131086142321	0.08895131086142322	0.028089887640449437	0.04447565543071161	49.2439138576779	0.0494878874919332	0.008895131086142321	0.08895131086142322	0.028089887640449437	0.04447565543071161	49.2439138576779	0.0494878874919332	1195474001	150.0	0.008895131086142321	0.08895131086142322	0.028089887640449437	0.04447565543071161	49.2439138576779	0.0494878874919332	61	COMPLETE
62	0.10205992509363296	2020-04-09 20:30:08.580668	2020-04-09 20:32:56.775990	256	67	512	1.0001561499439695	0.009831460674157303	0.10205992509363296	0.02762172284644195	0.050093632958801496	48.322565543071164	0.052141796450970425	0.009831460674157303	0.10205992509363296	0.02762172284644195	0.050093632958801496	48.322565543071164	0.052141796450970425	1527345676	350.0	0.009831460674157303	0.10205992509363296	0.02762172284644195	0.050093632958801496	48.322565543071164	0.052141796450970425	62	COMPLETE
63	0.9424157303370787	2020-04-09 20:32:56.802595	2020-04-09 20:39:32.452978	64	3	512	0.07939288098354604	0.38436329588014984	0.9424157303370787	0.7078651685393258	0.8441011235955056	3.848314606741573	0.5753555453386989	0.38436329588014984	0.9424157303370787	0.7078651685393258	0.8441011235955056	3.848314606741573	0.5753555453386989	2980713239	1000.0	0.38436329588014984	0.9424157303370787	0.7078651685393258	0.8441011235955056	3.848314606741573	0.5753555453386989	63	COMPLETE
64	0.08707865168539326	2020-04-09 20:39:32.479709	2020-04-09 20:40:47.194846	128	24	256	1.0368505995990953	0.010767790262172285	0.08707865168539326	0.024812734082397005	0.04307116104868914	50.00936329588015	0.04956435236948233	0.010767790262172285	0.08707865168539326	0.024812734082397005	0.04307116104868914	50.00936329588015	0.04956435236948233	3010881316	150.0	0.010767790262172285	0.08707865168539326	0.024812734082397005	0.04307116104868914	50.00936329588015	0.04956435236948233	64	COMPLETE
65	0.09129213483146068	2020-04-09 20:40:47.236536	2020-04-09 20:43:09.113073	128	90	128	1.0063248714449562	0.005149812734082397	0.09129213483146068	0.025280898876404494	0.04588014981273408	48.59410112359551	0.04810936616003915	0.005149812734082397	0.09129213483146068	0.025280898876404494	0.04588014981273408	48.59410112359551	0.04810936616003915	3031204258	150.0	0.005149812734082397	0.09129213483146068	0.025280898876404494	0.04588014981273408	48.59410112359551	0.04810936616003915	65	COMPLETE
66	0.10908239700374532	2020-04-09 20:43:09.168830	2020-04-09 20:44:43.915205	64	64	512	0.9998569016524482	0.00749063670411985	0.10908239700374532	0.033707865168539325	0.05571161048689138	48.26451310861423	0.05270550642619678	0.00749063670411985	0.10908239700374532	0.033707865168539325	0.05571161048689138	48.26451310861423	0.05270550642619678	3121927966	250.0	0.00749063670411985	0.10908239700374532	0.033707865168539325	0.05571161048689138	48.26451310861423	0.05270550642619678	66	COMPLETE
67	0.09691011235955056	2020-04-09 20:44:43.957250	2020-04-09 20:46:12.485158	64	67	256	1.0008187901676886	0.010767790262172285	0.09691011235955056	0.03136704119850187	0.05196629213483146	48.29307116104869	0.05366941268299439	0.010767790262172285	0.09691011235955056	0.03136704119850187	0.05196629213483146	48.29307116104869	0.05366941268299439	1651183200	150.0	0.010767790262172285	0.09691011235955056	0.03136704119850187	0.05196629213483146	48.29307116104869	0.05366941268299439	67	COMPLETE
68	0.7490636704119851	2020-04-09 20:46:12.507166	2020-04-09 21:09:10.221233	256	51	128	0.19164370022337424	0.19428838951310862	0.7490636704119851	0.42930711610486894	0.5627340823970037	9.360955056179776	0.36434140407510657	0.19428838951310862	0.7490636704119851	0.42930711610486894	0.5627340823970037	9.360955056179776	0.36434140407510657	1079553180		0.19428838951310862	0.7490636704119851	0.42930711610486894	0.5627340823970037	9.360955056179776	0.36434140407510657	68	COMPLETE
69	0.7284644194756554	2020-04-09 21:09:10.248412	2020-04-09 21:22:16.861707	128	50	256	0.18323633944256448	0.15543071161048688	0.7284644194756554	0.3684456928838951	0.5098314606741573	8.948501872659175	0.32368310840113096	0.15543071161048688	0.7284644194756554	0.3684456928838951	0.5098314606741573	8.948501872659175	0.32368310840113096	3737506990		0.15543071161048688	0.7284644194756554	0.3684456928838951	0.5098314606741573	8.948501872659175	0.32368310840113096	69	COMPLETE
70	0.7631086142322098	2020-04-09 21:22:16.882974	2020-04-09 21:34:34.847999	256	15	256	0.1783823973171357	0.2050561797752809	0.7631086142322098	0.45365168539325845	0.5908239700374532	8.717696629213483	0.3789924248155696	0.2050561797752809	0.7631086142322098	0.45365168539325845	0.5908239700374532	8.717696629213483	0.3789924248155696	2178347902		0.2050561797752809	0.7631086142322098	0.45365168539325845	0.5908239700374532	8.717696629213483	0.3789924248155696	70	COMPLETE
71	0.10159176029962547	2020-04-09 21:34:34.875429	2020-04-09 21:35:23.194804	128	63	512	0.9997482538120368	0.009831460674157303	0.10159176029962547	0.0299625468164794	0.052434456928838954	48.22237827715356	0.05297475189418133	0.009831460674157303	0.10159176029962547	0.0299625468164794	0.052434456928838954	48.22237827715356	0.05297475189418133	2161982701	150.0	0.009831460674157303	0.10159176029962547	0.0299625468164794	0.052434456928838954	48.22237827715356	0.05297475189418133	71	COMPLETE
72	0.10486891385767791	2020-04-09 21:35:23.224009	2020-04-09 21:36:41.762405	64	34	256	1.0226481259043576	0.009363295880149813	0.10486891385767791	0.0299625468164794	0.05290262172284644	49.33941947565543	0.05251515809232076	0.009363295880149813	0.10486891385767791	0.0299625468164794	0.05290262172284644	49.33941947565543	0.05251515809232076	2602066809	150.0	0.009363295880149813	0.10486891385767791	0.0299625468164794	0.05290262172284644	49.33941947565543	0.05251515809232076	72	COMPLETE
73	0.09737827715355805	2020-04-09 21:36:41.789431	2020-04-09 21:37:56.679586	64	26	256	1.0081004932137339	0.007958801498127341	0.09737827715355805	0.025749063670411985	0.04868913857677903	48.607677902621724	0.04947513116416952	0.007958801498127341	0.09737827715355805	0.025749063670411985	0.04868913857677903	48.607677902621724	0.04947513116416952	3455082784	150.0	0.007958801498127341	0.09737827715355805	0.025749063670411985	0.04868913857677903	48.607677902621724	0.04947513116416952	73	COMPLETE
74	0.9176029962546817	2020-04-09 21:37:56.706430	2020-04-09 21:54:57.896171	128	14	128	0.09409110799208563	0.35580524344569286	0.9176029962546817	0.6877340823970037	0.8160112359550562	4.566011235955056	0.5489889945446277	0.35580524344569286	0.9176029962546817	0.6877340823970037	0.8160112359550562	4.566011235955056	0.5489889945446277	1413429209	800.0	0.35580524344569286	0.9176029962546817	0.6877340823970037	0.8160112359550562	4.566011235955056	0.5489889945446277	74	COMPLETE
75	0.09691011235955056	2020-04-09 21:54:57.923977	2020-04-09 21:55:41.887294	64	75	512	1.0071387669718597	0.008426966292134831	0.09691011235955056	0.03136704119850187	0.04400749063670412	48.61329588014981	0.05077299516902681	0.008426966292134831	0.09691011235955056	0.03136704119850187	0.04400749063670412	48.61329588014981	0.05077299516902681	3780651418	150.0	0.008426966292134831	0.09691011235955056	0.03136704119850187	0.04400749063670412	48.61329588014981	0.05077299516902681	75	COMPLETE
76	0.08754681647940075	2020-04-09 21:55:41.928109	2020-04-09 21:57:32.459644	64	88	512	1.0324365844939616	0.006554307116104869	0.08754681647940075	0.023876404494382022	0.040262172284644196	49.82911985018727	0.046449105318999005	0.006554307116104869	0.08754681647940075	0.023876404494382022	0.040262172284644196	49.82911985018727	0.046449105318999005	2385292092	300.0	0.006554307116104869	0.08754681647940075	0.023876404494382022	0.040262172284644196	49.82911985018727	0.046449105318999005	76	COMPLETE
77	0.8965355805243446	2020-04-09 21:57:32.486616	2020-04-09 22:20:22.976944	128	42	128	0.10215233043115238	0.3080524344569288	0.8965355805243446	0.6015917602996255	0.7406367041198502	4.969569288389513	0.49414888363517717	0.3080524344569288	0.8965355805243446	0.6015917602996255	0.7406367041198502	4.969569288389513	0.49414888363517717	4239398072		0.3080524344569288	0.8965355805243446	0.6015917602996255	0.7406367041198502	4.969569288389513	0.49414888363517717	77	COMPLETE
78	0.10112359550561797	2020-04-09 22:20:23.003791	2020-04-09 22:21:40.435745	64	94	256	1.0115525283753062	0.007022471910112359	0.10112359550561797	0.03136704119850187	0.04681647940074907	48.88623595505618	0.05059837746093833	0.007022471910112359	0.10112359550561797	0.03136704119850187	0.04681647940074907	48.88623595505618	0.05059837746093833	3230696365	150.0	0.007022471910112359	0.10112359550561797	0.03136704119850187	0.04681647940074907	48.88623595505618	0.05059837746093833	78	COMPLETE
79	0.10486891385767791	2020-04-09 22:21:40.457069	2020-04-09 22:22:57.069225	128	67	256	1.00666564034755	0.014044943820224719	0.10486891385767791	0.032303370786516857	0.05383895131086142	48.572565543071164	0.05598215359380139	0.014044943820224719	0.10486891385767791	0.032303370786516857	0.05383895131086142	48.572565543071164	0.05598215359380139	2868752686	150.0	0.014044943820224719	0.10486891385767791	0.032303370786516857	0.05383895131086142	48.572565543071164	0.05598215359380139	79	COMPLETE
80	0.10533707865168539	2020-04-09 22:22:57.095189	2020-04-09 22:25:14.175198	128	67	128	0.9888587983879732	0.008895131086142321	0.10533707865168539	0.032303370786516857	0.05102996254681648	47.70411985018727	0.05345583940275254	0.008895131086142321	0.10533707865168539	0.032303370786516857	0.05102996254681648	47.70411985018727	0.05345583940275254	2641509309	150.0	0.008895131086142321	0.10533707865168539	0.032303370786516857	0.05102996254681648	47.70411985018727	0.05345583940275254	80	COMPLETE
81	0.10627340823970037	2020-04-09 22:25:14.225208	2020-04-09 22:27:31.577462	128	68	128	1.0039189484952304	0.008895131086142321	0.10627340823970037	0.02762172284644195	0.054307116104868915	48.445692883895134	0.05202208706080929	0.008895131086142321	0.10627340823970037	0.02762172284644195	0.054307116104868915	48.445692883895134	0.05202208706080929	2567885417	150.0	0.008895131086142321	0.10627340823970037	0.02762172284644195	0.054307116104868915	48.445692883895134	0.05202208706080929	81	COMPLETE
82	0.08426966292134831	2020-04-09 22:27:31.604938	2020-04-09 22:28:25.748016	128	71	512	1.016603166605468	0.006086142322097378	0.08426966292134831	0.023408239700374533	0.046348314606741575	49.05571161048689	0.047083923932831964	0.006086142322097378	0.08426966292134831	0.023408239700374533	0.046348314606741575	49.05571161048689	0.047083923932831964	1523584622	150.0	0.006086142322097378	0.08426966292134831	0.023408239700374533	0.046348314606741575	49.05571161048689	0.047083923932831964	82	COMPLETE
83	0.7972846441947565	2020-04-09 22:28:25.780449	2020-04-09 22:50:42.484820	256	43	128	0.17026236845783835	0.2045880149812734	0.7972846441947565	0.46863295880149813	0.6161048689138576	8.288389513108614	0.3865534686265604	0.2045880149812734	0.7972846441947565	0.46863295880149813	0.6161048689138576	8.288389513108614	0.3865534686265604	3095280868		0.2045880149812734	0.7972846441947565	0.46863295880149813	0.6161048689138576	8.288389513108614	0.3865534686265604	83	COMPLETE
84	0.08848314606741572	2020-04-09 22:50:42.512497	2020-04-09 22:52:32.789412	64	90	256	1.0183335693905389	0.009363295880149813	0.08848314606741572	0.024344569288389514	0.048220973782771535	49.09925093632959	0.04951541085957336	0.009363295880149813	0.08848314606741572	0.024344569288389514	0.048220973782771535	49.09925093632959	0.04951541085957336	4092644203	200.0	0.009363295880149813	0.08848314606741572	0.024344569288389514	0.048220973782771535	49.09925093632959	0.04951541085957336	84	COMPLETE
85	0.799625468164794	2020-04-09 22:52:32.831153	2020-04-09 23:14:39.538437	256	34	128	0.16538104731833722	0.23876404494382023	0.799625468164794	0.4901685393258427	0.6184456928838952	8.07865168539326	0.41130859867372666	0.23876404494382023	0.799625468164794	0.4901685393258427	0.6184456928838952	8.07865168539326	0.41130859867372666	90799161		0.23876404494382023	0.799625468164794	0.4901685393258427	0.6184456928838952	8.07865168539326	0.41130859867372666	85	COMPLETE
86	0.09316479400749064	2020-04-09 23:14:39.565833	2020-04-09 23:16:01.151501	128	91	256	1.0193572000012652	0.010299625468164793	0.09316479400749064	0.028089887640449437	0.050093632958801496	49.22378277153558	0.0508992284631046	0.010299625468164793	0.09316479400749064	0.028089887640449437	0.050093632958801496	49.22378277153558	0.0508992284631046	3099843263	150.0	0.010299625468164793	0.09316479400749064	0.028089887640449437	0.050093632958801496	49.22378277153558	0.0508992284631046	86	COMPLETE
87	0.09831460674157304	2020-04-09 23:16:01.194832	2020-04-09 23:18:22.689333	128	63	128	1.004905936274196	0.009831460674157303	0.09831460674157304	0.025280898876404494	0.04260299625468165	48.51825842696629	0.051243924811141484	0.009831460674157303	0.09831460674157304	0.025280898876404494	0.04260299625468165	48.51825842696629	0.051243924811141484	1362769086	150.0	0.009831460674157303	0.09831460674157304	0.025280898876404494	0.04260299625468165	48.51825842696629	0.051243924811141484	87	COMPLETE
88	0.899812734082397	2020-04-09 23:18:22.728573	2020-04-09 23:40:42.408233	128	27	128	0.09721695856288885	0.325374531835206	0.899812734082397	0.6315543071161048	0.7762172284644194	4.735486891385768	0.5136186817834454	0.325374531835206	0.899812734082397	0.6315543071161048	0.7762172284644194	4.735486891385768	0.5136186817834454	199437731		0.325374531835206	0.899812734082397	0.6315543071161048	0.7762172284644194	4.735486891385768	0.5136186817834454	88	COMPLETE
89	0.10065543071161048	2020-04-09 23:40:42.435346	2020-04-09 23:42:32.780332	128	97	512	1.013343622869627	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.047752808988764044	48.94428838951311	0.05146475400345634	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.047752808988764044	48.94428838951311	0.05146475400345634	2044102117	250.0	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.047752808988764044	48.94428838951311	0.05146475400345634	89	COMPLETE
90	0.10346441947565543	2020-04-09 23:42:32.807257	2020-04-09 23:44:11.335195	64	88	512	0.9948745792215404	0.010299625468164793	0.10346441947565543	0.030430711610486893	0.04962546816479401	48.048689138576776	0.053074786229897586	0.010299625468164793	0.10346441947565543	0.030430711610486893	0.04962546816479401	48.048689138576776	0.053074786229897586	438535090	250.0	0.010299625468164793	0.10346441947565543	0.030430711610486893	0.04962546816479401	48.048689138576776	0.053074786229897586	90	COMPLETE
91	0.10299625468164794	2020-04-09 23:44:11.362045	2020-04-09 23:45:05.723869	256	37	512	1.0002414861228317	0.009363295880149813	0.10299625468164794	0.03277153558052434	0.05196629213483146	48.282303370786515	0.053198152068524684	0.009363295880149813	0.10299625468164794	0.03277153558052434	0.05196629213483146	48.282303370786515	0.053198152068524684	4031617696	150.0	0.009363295880149813	0.10299625468164794	0.03277153558052434	0.05196629213483146	48.282303370786515	0.053198152068524684	91	COMPLETE
92	0.8965355805243446	2020-04-09 23:45:05.748644	2020-04-09 23:52:04.368499	64	9	512	0.09899917762981177	0.31179775280898875	0.8965355805243446	0.6264044943820225	0.7687265917602997	4.8206928838951315	0.5044777922809056	0.31179775280898875	0.8965355805243446	0.6264044943820225	0.7687265917602997	4.8206928838951315	0.5044777922809056	450190159		0.31179775280898875	0.8965355805243446	0.6264044943820225	0.7687265917602997	4.8206928838951315	0.5044777922809056	92	COMPLETE
93	0.0847378277153558	2020-04-09 23:52:04.407648	2020-04-09 23:53:23.113163	128	60	256	1.0077785630344172	0.008895131086142321	0.0847378277153558	0.02762172284644195	0.04353932584269663	48.64466292134831	0.04996801659676295	0.008895131086142321	0.0847378277153558	0.02762172284644195	0.04353932584269663	48.64466292134831	0.04996801659676295	1762400155	150.0	0.008895131086142321	0.0847378277153558	0.02762172284644195	0.04353932584269663	48.64466292134831	0.04996801659676295	93	COMPLETE
94	0.9410112359550562	2020-04-09 23:53:23.134932	2020-04-10 00:17:00.700116	64	41	128	0.08226624358888394	0.3497191011235955	0.9410112359550562	0.697565543071161	0.8277153558052435	3.989232209737828	0.5503713367565406	0.3497191011235955	0.9410112359550562	0.697565543071161	0.8277153558052435	3.989232209737828	0.5503713367565406	1597315972		0.3497191011235955	0.9410112359550562	0.697565543071161	0.8277153558052435	3.989232209737828	0.5503713367565406	94	COMPLETE
95	0.09737827715355805	2020-04-10 00:17:00.721721	2020-04-10 00:17:44.929526	64	45	512	1.0238901703533008	0.010299625468164793	0.09737827715355805	0.023876404494382022	0.0449438202247191	49.41432584269663	0.05031769838528285	0.010299625468164793	0.09737827715355805	0.023876404494382022	0.0449438202247191	49.41432584269663	0.05031769838528285	1782791932	150.0	0.010299625468164793	0.09737827715355805	0.023876404494382022	0.0449438202247191	49.41432584269663	0.05031769838528285	95	COMPLETE
96	0.10580524344569288	2020-04-10 00:17:44.955479	2020-04-10 00:18:30.758131	64	90	512	1.0034885155839308	0.011704119850187267	0.10580524344569288	0.03838951310861423	0.05852059925093633	48.434925093632955	0.05663939011520529	0.011704119850187267	0.10580524344569288	0.03838951310861423	0.05852059925093633	48.434925093632955	0.05663939011520529	2540781003	150.0	0.011704119850187267	0.10580524344569288	0.03838951310861423	0.05852059925093633	48.434925093632955	0.05663939011520529	96	COMPLETE
97	0.09784644194756555	2020-04-10 00:18:30.781371	2020-04-10 00:19:16.692291	256	27	512	1.0141445275549585	0.013108614232209739	0.09784644194756555	0.0299625468164794	0.04868913857677903	48.9499063670412	0.05359886975713147	0.013108614232209739	0.09784644194756555	0.0299625468164794	0.04868913857677903	48.9499063670412	0.05359886975713147	2983088991	150.0	0.013108614232209739	0.09784644194756555	0.0299625468164794	0.04868913857677903	48.9499063670412	0.05359886975713147	97	COMPLETE
98	0.8155430711610487	2020-04-10 00:19:16.729592	2020-04-10 00:29:31.158666	256	6	128	0.1541357067202598	0.2443820224719101	0.8155430711610487	0.5201310861423221	0.670880149812734	7.534644194756554	0.42606861893688674	0.2443820224719101	0.8155430711610487	0.5201310861423221	0.670880149812734	7.534644194756554	0.42606861893688674	887449544	750.0	0.2443820224719101	0.8155430711610487	0.5201310861423221	0.670880149812734	7.534644194756554	0.42606861893688674	98	COMPLETE
99	0.0898876404494382	2020-04-10 00:29:31.185733	2020-04-10 00:31:07.808285	64	68	512	1.0093073715257008	0.007958801498127341	0.0898876404494382	0.025749063670411985	0.042134831460674156	48.704588014981276	0.0489843594766965	0.007958801498127341	0.0898876404494382	0.025749063670411985	0.042134831460674156	48.704588014981276	0.0489843594766965	1929151100	250.0	0.007958801498127341	0.0898876404494382	0.025749063670411985	0.042134831460674156	48.704588014981276	0.0489843594766965	99	COMPLETE
