number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.2165528324628365	2020-05-22 22:01:46.950126	2020-05-22 22:33:16.267234	7.3623444824817526	128	47	0.010620613093696009	8192	0.08017128630750539	0.0678987545198875	0.2165528324628365	0.12384491763760547	0.1587987143431097	4300.941542788269	0.11859692105334753	0.0678987545198875	0.2165528324628365	0.12384491763760547	0.1587987143431097	4300.941442346324	0.11859692133777182	826749287	150	0.0678987545198875	0.2165528324628365	0.12384491763760547	0.1587987143431097	4300.941643230213	0.11859692076959868	52	COMPLETE
53	0.37987143431096826	2020-05-22 22:33:16.334866	2020-05-22 23:17:34.966946	9.334754931607902	128	6	0.0015205618350369176	4096	0.08273096644359856	0.13047408597830454	0.37987143431096826	0.23573724387304137	0.2941944556046605	4544.805594616312	0.21335142104483096	0.13047408597830454	0.37987143431096826	0.23573724387304137	0.2941944556046605	4544.80554439534	0.21335142104572827	2237090533	240	0.13047408597830454	0.37987143431096826	0.23573724387304137	0.2941944556046605	4544.8056448372845	0.2133514210439338	53	COMPLETE
54	0.043993571715548414	2020-05-22 23:17:35.032816	2020-05-22 23:35:55.002102	7.483774394032407	64	39	0.023094094685871397	2048	0.11869810020444357	0.011349939734833267	0.043993571715548414	0.020891924467657693	0.028324628364805142	7043.35847730012	0.024753427989932332	0.011349939734833267	0.043993571715548414	0.020891924467657693	0.028324628364805142	7043.357874648454	0.0247534283381376	1555804966	80	0.011349939734833267	0.043993571715548414	0.020891924467657693	0.028324628364805142	7043.359079951788	0.024753427642255337	54	COMPLETE
55	0.29057854560064283	2020-05-22 23:35:55.066946	2020-05-23 00:08:41.072208	5.718545655365414	64	22	0.001788538067867326	1024	0.08257532213272556	0.08477300120530333	0.29057854560064283	0.16502611490558458	0.21283648051426277	4654.57472880675	0.1528265824070657	0.08477300120530333	0.29057854560064283	0.16502611490558458	0.21283648051426277	4654.574226597027	0.1528266189435358	1051747314	110	0.08477300120530333	0.29057854560064283	0.16502611490558458	0.21283648051426277	4654.575231016473	0.15282654654948144	55	COMPLETE
56	0.1694455604660506	2020-05-23 00:08:41.135243	2020-05-23 00:37:28.107021	0.6438194632519847	256	24	0.0033501973672408415	1024	0.058499443485219	0.061771795901968664	0.1694455604660506	0.10536359983929289	0.12906789875451988	3217.029278826838	0.10106967927047904	0.061771795901968664	0.1694455604660506	0.10536359983929289	0.12906789875451988	3217.029128163921	0.10106968274226505	4205105565	60	0.061771795901968664	0.1694455604660506	0.10536359983929289	0.12906789875451988	3217.029429489755	0.1010696758267512	56	COMPLETE
57	0.037967055042185616	2020-05-23 00:37:28.181061	2020-05-23 01:16:52.202712	5.179933719169961	256	50	0.01573211460069446	1024	0.2734424372054892	0.014965849738850944	0.037967055042185616	0.0221976697468863	0.026416231418240257	16428.476797910807	0.02405111808833978	0.014965849738850944	0.037967055042185616	0.0221976697468863	0.026416231418240257	16428.47619525914	0.02405111810247419	2332626029	70	0.014965849738850944	0.037967055042185616	0.0221976697468863	0.026416231418240257	16428.477400562475	0.024051118074209697	57	COMPLETE
58	0.4258738449176376	2020-05-23 01:16:52.265728	2020-05-23 01:56:49.023128	9.773799575002581	128	15	0.0017568636393888216	4096	0.08755453061851395	0.1591000401767778	0.4258738449176376	0.2806347930895942	0.33788670148654076	4827.1866713539575	0.24839103537033938	0.1591000401767778	0.4258738449176376	0.2806347930895942	0.33788670148654076	4827.186520691041	0.24839103537061713	3340691415	200	0.1591000401767778	0.4258738449176376	0.2806347930895942	0.33788670148654076	4827.186822016874	0.24839103537006157	58	COMPLETE
59	0.038670148654077946	2020-05-23 01:56:49.090164	2020-05-23 02:08:26.099520	9.38577233906922	64	33	0.0932954662420638	8192	0.16720467016125412	0.009039775010044195	0.038670148654077946	0.019485737243873043	0.025512253917235838	10011.802631578947	0.021418554920162546	0.009039775010044195	0.038670148654077946	0.019485737243873043	0.025512253917235838	10011.802430695057	0.02141855494522012	1110924054	70	0.009039775010044195	0.038670148654077946	0.019485737243873043	0.025512253917235838	10011.802832462836	0.021418554895122326	59	COMPLETE
60	0.4689634391321816	2020-05-23 02:08:26.165893	2020-05-23 02:46:04.247905	3.775759061899926	128	21	0.0018727204062493636	8192	0.08930264566062183	0.18782643631980714	0.4689634391321816	0.31880273202089193	0.38479308959421454	4845.643179991965	0.28187093007059416	0.18782643631980714	0.4689634391321816	0.31880273202089193	0.38479308959421454	4845.643029329048	0.28187093008228964	1607472459	210	0.18782643631980714	0.4689634391321816	0.31880273202089193	0.38479308959421454	4845.6433306548815	0.28187093005890335	60	COMPLETE
61	0.18852952993169947	2020-05-23 02:46:04.311148	2020-05-23 03:14:31.113296	4.766668702119814	128	50	0.00798782909837476	4096	0.07453851403307056	0.05966251506629169	0.18852952993169947	0.10918039373242266	0.1375050220972278	4001.7268481317797	0.10493785651428705	0.05966251506629169	0.18852952993169947	0.10918039373242266	0.1375050220972278	4001.726496584974	0.10493785716879286	2361762871	120	0.05966251506629169	0.18852952993169947	0.10918039373242266	0.1375050220972278	4001.7271996785857	0.1049378558612099	61	COMPLETE
62	0.06538770590598635	2020-05-23 03:14:31.173856	2020-05-23 03:33:11.322553	2.079653165484051	64	43	0.012419189891736243	1024	0.08650841013173789	0.016673362796303735	0.06538770590598635	0.0295299316994777	0.04128163921253516	5030.771946564885	0.034884401720656	0.016673362796303735	0.06538770590598635	0.0295299316994777	0.04128163921253516	5030.771595018079	0.03488440381914935	3815777786	60	0.016673362796303735	0.06538770590598635	0.0295299316994777	0.04128163921253516	5030.772298111691	0.03488439963507532	62	COMPLETE
63	0.15869827239855364	2020-05-23 03:33:11.386181	2020-05-23 03:59:35.511953	7.447410234156095	128	7	0.003279775678175717	1024	0.07000241131056813	0.055443953394937726	0.15869827239855364	0.09331056649256729	0.1183206106870229	3947.7983125753312	0.09262819524940955	0.055443953394937726	0.15869827239855364	0.09331056649256729	0.1183206106870229	3947.7981116914425	0.09262824358558186	2845016749	80	0.055443953394937726	0.15869827239855364	0.09331056649256729	0.1183206106870229	3947.7985134592204	0.09262814837659726	63	COMPLETE
64	0.060767376456408194	2020-05-23 03:59:35.582219	2020-05-23 04:20:53.739547	8.989009948609416	256	41	0.014948572517223601	2048	0.1453022501420538	0.021394134190437928	0.060767376456408194	0.03465247087183608	0.04188429087987144	8656.681096826034	0.036869738865197885	0.021394134190437928	0.060767376456408194	0.03465247087183608	0.04188429087987144	8656.680695058256	0.03686973896548139	775108404	60	0.021394134190437928	0.060767376456408194	0.03465247087183608	0.04188429087987144	8656.681498593813	0.03686973876503302	64	COMPLETE
65	0.3590799517878666	2020-05-23 04:20:53.802591	2020-05-23 05:00:38.481014	8.562127605644095	256	40	0.0022983617882865173	2048	0.09004186375906405	0.13429087987143432	0.3590799517878666	0.22971072719967858	0.2835476094817196	4810.394937725994	0.20951606592999794	0.13429087987143432	0.3590799517878666	0.22971072719967858	0.2835476094817196	4810.394736842105	0.20951606593117228	1310979797	110	0.13429087987143432	0.3590799517878666	0.22971072719967858	0.2835476094817196	4810.395138609883	0.20951606592882377	65	COMPLETE
