number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.09691011235955056	2020-03-08 13:20:18.555239	2020-03-08 13:20:32.632058	256	2	0.026352661612687952	512	0.5057954365104634	1.0276262722089746	0.0	0.09691011235955056	0.023876404494382022	0.04353932584269663	49.43258426966292	0.04466498775582602	0.0	0.09691011235955056	0.023876404494382022	0.04353932584269663	49.43258426966292	0.04466498775582602	3114365222	150	0.0	0.09691011235955056	0.023876404494382022	0.04353932584269663	49.43258426966292	0.04466498775582602	55	COMPLETE
56	0.07256554307116105	2020-03-08 13:20:32.644063	2020-03-08 13:20:48.126012	256	2	0.043892917090561895	256	0.027292106230069894	1.0745649242525996	0.0	0.07256554307116105	0.011704119850187267	0.02902621722846442	51.50397940074907	0.037125723508785576	0.0	0.07256554307116105	0.011704119850187267	0.02902621722846442	51.50374531835206	0.0371262944414612	154034447	150	0.0	0.07256554307116105	0.011704119850187267	0.02902621722846442	51.50421348314607	0.03712517976338023	56	COMPLETE
57	0.08286516853932584	2020-03-08 13:20:48.137751	2020-03-08 13:21:15.224749	128	1	0.09260681310810019	512	0.14284046927628474	1.0187679386648876	0.0	0.08286516853932584	0.018258426966292134	0.033707865168539325	48.85112359550562	0.04136593091404144	0.0	0.08286516853932584	0.018258426966292134	0.033707865168539325	48.85112359550562	0.04136593091404144	3355067335	250	0.0	0.08286516853932584	0.018258426966292134	0.033707865168539325	48.85112359550562	0.04136593091404144	57	COMPLETE
58	0.07443820224719101	2020-03-08 13:21:15.236633	2020-03-08 13:21:30.813760	256	1	0.03250654230036481	256	0.0010732134303296104	1.0999414236999854	0.0	0.07443820224719101	0.013108614232209739	0.02762172284644195	52.885065543071164	0.03644584610851374	0.0	0.07443820224719101	0.013108614232209739	0.02762172284644195	52.88483146067416	0.036445983682652436	250877903	150	0.0	0.07443820224719101	0.013108614232209739	0.02762172284644195	52.885299625468164	0.03644571180994975	58	COMPLETE
59	0.07350187265917603	2020-03-08 13:21:30.825830	2020-03-08 13:21:46.497089	128	2	0.0884480925822362	256	0.0014888465944096188	1.0936391036085478	0.0	0.07350187265917603	0.01638576779026217	0.0299625468164794	52.36985018726592	0.03766216971237039	0.0	0.07350187265917603	0.01638576779026217	0.0299625468164794	52.36985018726592	0.03766216971237039	3062616109	150	0.0	0.07350187265917603	0.01638576779026217	0.0299625468164794	52.36985018726592	0.03766216971237039	59	COMPLETE
60	0.0847378277153558	2020-03-08 13:21:46.508028	2020-03-08 13:22:05.239514	256	2	0.007834873460725202	128	0.42576777416796674	1.0282143115969409	0.0	0.0847378277153558	0.012640449438202247	0.03323970037453183	49.50702247191011	0.0406706134921792	0.0	0.0847378277153558	0.012640449438202247	0.03323970037453183	49.50702247191011	0.0406706134921792	1429855024	150	0.0	0.0847378277153558	0.012640449438202247	0.03323970037453183	49.50702247191011	0.0406706134921792	60	COMPLETE
61	0.09550561797752809	2020-03-08 13:22:05.250332	2020-03-08 13:22:19.065766	64	2	0.003755204003110479	512	0.10470922217469991	1.0226490260642511	0.0	0.09550561797752809	0.019662921348314606	0.04073033707865169	49.320692883895134	0.04347447157986231	0.0	0.09550561797752809	0.019662921348314606	0.04073033707865169	49.320692883895134	0.04347447157986231	2302469753	150	0.0	0.09550561797752809	0.019662921348314606	0.04073033707865169	49.320692883895134	0.04347447157986231	61	COMPLETE
62	0.07818352059925093	2020-03-08 13:22:19.077851	2020-03-08 13:22:38.169675	128	1	0.06821681702970393	128	0.39152399819068867	1.0821181753657283	0.0	0.07818352059925093	0.017790262172284643	0.03604868913857678	51.74812734082397	0.03906765504754085	0.0	0.07818352059925093	0.017790262172284643	0.03604868913857678	51.74812734082397	0.03906765504754085	1614947010	150	0.0	0.07818352059925093	0.017790262172284643	0.03604868913857678	51.74812734082397	0.03906765504754085	62	COMPLETE
63	0.08754681647940075	2020-03-08 13:22:38.181645	2020-03-08 13:22:56.950379	256	2	0.016093961118735567	128	0.08408787983393902	1.0505671048142742	0.0	0.08754681647940075	0.015917602996254682	0.03651685393258427	50.50140449438202	0.040950363256104606	0.0	0.08754681647940075	0.015917602996254682	0.03651685393258427	50.50140449438202	0.040950363256104606	1682786011	150	0.0	0.08754681647940075	0.015917602996254682	0.03651685393258427	50.50140449438202	0.040950363256104606	63	COMPLETE
64	0.0847378277153558	2020-03-08 13:22:56.962415	2020-03-08 13:23:16.366706	256	1	0.012188751187756653	128	0.34891175776855665	1.0323178177849435	0.0	0.0847378277153558	0.027153558052434457	0.04073033707865169	49.66807116104869	0.04316160097224761	0.0	0.0847378277153558	0.027153558052434457	0.04073033707865169	49.66807116104869	0.04316160097224761	1179234526	150	0.0	0.0847378277153558	0.027153558052434457	0.04073033707865169	49.66807116104869	0.04316160097224761	64	COMPLETE
65	0.06694756554307116	2020-03-08 13:23:16.378800	2020-03-08 13:23:35.449342	64	2	0.07194732623330923	128	0.6369230067319818	1.086382402018173	0.0	0.06694756554307116	0.008426966292134831	0.019194756554307114	52.25046816479401	0.03462817410688712	0.0	0.06694756554307116	0.008426966292134831	0.019194756554307114	52.25046816479401	0.03462817410688712	3967778248	150	0.0	0.06694756554307116	0.008426966292134831	0.019194756554307114	52.25046816479401	0.03462817410688712	65	COMPLETE
66	0.07911985018726592	2020-03-08 13:23:35.460219	2020-03-08 13:23:50.821149	64	2	0.04943675839426252	256	0.045439558565169014	1.033110002573747	0.0	0.07911985018726592	0.019194756554307114	0.035580524344569285	49.73923220973783	0.04036349024623613	0.0	0.07911985018726592	0.019194756554307114	0.035580524344569285	49.73923220973783	0.04036349024623613	467388421	150	0.0	0.07911985018726592	0.019194756554307114	0.035580524344569285	49.73923220973783	0.04036349024623613	66	COMPLETE
67	0.08754681647940075	2020-03-08 13:23:50.833231	2020-03-08 13:24:09.970849	128	2	0.014532688387754438	128	0.002693904337458204	1.048333279324577	0.0	0.08754681647940075	0.014044943820224719	0.03838951310861423	50.5252808988764	0.04082892017559934	0.0	0.08754681647940075	0.014044943820224719	0.03838951310861423	50.5252808988764	0.04082892017559934	1680416427	150	0.0	0.08754681647940075	0.014044943820224719	0.03838951310861423	50.5252808988764	0.04082892017559934	67	COMPLETE
68	0.09410112359550561	2020-03-08 13:24:09.982893	2020-03-08 13:24:24.326443	256	2	0.021920656461927323	512	0.005747832113473832	1.03287396129144	0.0	0.09410112359550561	0.02200374531835206	0.03745318352059925	49.78698501872659	0.04316898958532826	0.0	0.09410112359550561	0.02200374531835206	0.03745318352059925	49.78698501872659	0.04316898958532826	2978923767	150	0.0	0.09410112359550561	0.02200374531835206	0.03745318352059925	49.78698501872659	0.04316898958532826	68	COMPLETE
69	0.07911985018726592	2020-03-08 13:24:24.337328	2020-03-08 13:24:43.613725	256	1	0.002761102374354544	128	0.002583860401752285	1.0449915708510087	0.0	0.07911985018726592	0.0149812734082397	0.03323970037453183	50.37687265917603	0.0396844446412031	0.0	0.07911985018726592	0.0149812734082397	0.03323970037453183	50.37687265917603	0.0396844446412031	1364555770	150	0.0	0.07911985018726592	0.0149812734082397	0.03323970037453183	50.37687265917603	0.0396844446412031	69	COMPLETE
70	0.09691011235955056	2020-03-08 13:24:43.624589	2020-03-08 13:25:02.668861	64	1	0.0018326245748757058	128	0.06688258681354516	1.004385021490774	0.0	0.09691011235955056	0.02153558052434457	0.04400749063670412	48.46488764044944	0.0451042279099194	0.0	0.09691011235955056	0.02153558052434457	0.04400749063670412	48.46488764044944	0.0451042279099194	1653758040	150	0.0	0.09691011235955056	0.02153558052434457	0.04400749063670412	48.46488764044944	0.0451042279099194	70	COMPLETE
71	0.10252808988764045	2020-03-08 13:25:02.679859	2020-03-08 13:25:16.762034	256	2	0.0035821073335856784	512	0.001661191496623679	0.992175644750215	0.0	0.10252808988764045	0.017790262172284643	0.04681647940074907	47.88576779026217	0.04449231686492412	0.0	0.10252808988764045	0.017790262172284643	0.04681647940074907	47.88576779026217	0.04449231686492412	3970289169	150	0.0	0.10252808988764045	0.017790262172284643	0.04681647940074907	47.88576779026217	0.04449231686492412	71	COMPLETE
72	0.08848314606741572	2020-03-08 13:25:16.773960	2020-03-08 13:25:35.025345	64	1	0.00630044657731343	256	0.9353562560241071	1.0117258590258909	0.0	0.08848314606741572	0.018726591760299626	0.03651685393258427	48.80571161048689	0.04160028685502994	0.0	0.08848314606741572	0.018726591760299626	0.03651685393258427	48.80571161048689	0.04160028685502994	2265109056	150	0.0	0.08848314606741572	0.018726591760299626	0.03651685393258427	48.80571161048689	0.04160028685502994	72	COMPLETE
73	0.09925093632958802	2020-03-08 13:25:35.037226	2020-03-08 13:25:53.635899	256	1	0.0023475404591505734	128	0.01039633232891815	1.0202827135533485	0.0	0.09925093632958802	0.023408239700374533	0.0449438202247191	49.20692883895131	0.0446023941979617	0.0	0.09925093632958802	0.023408239700374533	0.0449438202247191	49.20692883895131	0.0446023941979617	2024596159	150	0.0	0.09925093632958802	0.023408239700374533	0.0449438202247191	49.20692883895131	0.0446023941979617	73	COMPLETE
74	0.09269662921348315	2020-03-08 13:25:53.647924	2020-03-08 13:26:07.421637	64	2	0.0014528090808870427	512	0.19711572146984963	1.0151203235974082	0.0	0.09269662921348315	0.016853932584269662	0.03885767790262172	48.96348314606742	0.04177078810066252	0.0	0.09269662921348315	0.016853932584269662	0.03885767790262172	48.96348314606742	0.04177078810066252	19396871	150	0.0	0.09269662921348315	0.016853932584269662	0.03885767790262172	48.96348314606742	0.04177078810066252	74	COMPLETE
75	0.11704119850187265	2020-03-08 13:26:07.432540	2020-03-08 13:26:26.367787	64	2	0.003346231463597708	128	0.10551506090067754	0.9569477260458085	0.0	0.11704119850187265	0.028089887640449437	0.05290262172284644	46.18258426966292	0.049542103127461413	0.0	0.11704119850187265	0.028089887640449437	0.05290262172284644	46.18258426966292	0.049542103127461413	3620493154	150	0.0	0.11704119850187265	0.028089887640449437	0.05290262172284644	46.18258426966292	0.049542103127461413	75	COMPLETE
76	0.0945692883895131	2020-03-08 13:26:26.385660	2020-03-08 13:26:42.210569	256	2	0.009307137961741143	256	0.06737272516965798	1.0098860458408094	0.0	0.0945692883895131	0.02294007490636704	0.046348314606741575	48.6563670411985	0.04411418245412279	0.0	0.0945692883895131	0.02294007490636704	0.046348314606741575	48.6563670411985	0.04411418245412279	3738542121	150	0.0	0.0945692883895131	0.02294007490636704	0.046348314606741575	48.6563670411985	0.04411418245412279	76	COMPLETE
77	0.0702247191011236	2020-03-08 13:26:42.222570	2020-03-08 13:27:01.960911	256	2	0.03806571478570623	128	0.31166536388880506	1.0978941255831596	0.0	0.0702247191011236	0.013576779026217229	0.03277153558052434	52.570692883895134	0.037412793399787724	0.0	0.0702247191011236	0.013576779026217229	0.03277153558052434	52.570692883895134	0.037412793399787724	2612078754	150	0.0	0.0702247191011236	0.013576779026217229	0.03277153558052434	52.570692883895134	0.037412793399787724	77	COMPLETE
78	0.0847378277153558	2020-03-08 13:27:01.972796	2020-03-08 13:27:21.265200	128	1	0.005744831306346604	128	0.7373822550034757	0.9966347215327431	0.0	0.0847378277153558	0.018258426966292134	0.041666666666666664	48.081460674157306	0.043151642620800554	0.0	0.0847378277153558	0.018258426966292134	0.041666666666666664	48.081460674157306	0.043151642620800554	709695269	150	0.0	0.0847378277153558	0.018258426966292134	0.041666666666666664	48.081460674157306	0.043151642620800554	78	COMPLETE
79	0.0898876404494382	2020-03-08 13:27:21.277146	2020-03-08 13:27:42.907275	64	2	0.014373989961960456	512	0.39355266159191077	1.0110358129314772	0.0	0.0898876404494382	0.019662921348314606	0.03604868913857678	48.7312734082397	0.042676233291880535	0.0	0.0898876404494382	0.019662921348314606	0.03604868913857678	48.7312734082397	0.042676233291880535	2626449032	200	0.0	0.0898876404494382	0.019662921348314606	0.03604868913857678	48.7312734082397	0.042676233291880535	79	COMPLETE
80	0.10627340823970037	2020-03-08 13:27:42.919519	2020-03-08 13:27:57.586933	256	2	0.0017338520069372578	512	0.00366695215755296	0.9786219282462941	0.0	0.10627340823970037	0.02294007490636704	0.04588014981273408	47.25140449438202	0.04612958132016732	0.0	0.10627340823970037	0.02294007490636704	0.04588014981273408	47.25140449438202	0.04612958132016732	4019191841	150	0.0	0.10627340823970037	0.02294007490636704	0.04588014981273408	47.25140449438202	0.04612958132016732	80	COMPLETE
81	0.0852059925093633	2020-03-08 13:27:57.598335	2020-03-08 13:28:13.675682	256	1	0.002389229724418452	256	0.0032700995049729387	1.0300447204436283	0.0	0.0852059925093633	0.019194756554307114	0.03745318352059925	49.69288389513109	0.04170373230852043	0.0	0.0852059925093633	0.019194756554307114	0.03745318352059925	49.69288389513109	0.04170373230852043	4057481063	150	0.0	0.0852059925093633	0.019194756554307114	0.03745318352059925	49.69288389513109	0.04170373230852043	81	COMPLETE
82	0.0945692883895131	2020-03-08 13:28:13.687870	2020-03-08 13:28:34.098819	64	2	0.0036995084437793963	128	0.009971707122664153	1.025054593973406	0.0	0.0945692883895131	0.024812734082397005	0.04541198501872659	49.52200374531835	0.04437401593798483	0.0	0.0945692883895131	0.024812734082397005	0.04541198501872659	49.52200374531835	0.04437401593798483	1537611761	150	0.0	0.0945692883895131	0.024812734082397005	0.04541198501872659	49.52200374531835	0.04437401593798483	82	COMPLETE
83	0.09737827715355805	2020-03-08 13:28:34.110073	2020-03-08 13:28:59.991839	128	2	0.025854955228712465	256	0.5075267158666745	1.0304597017533157	0.0	0.09737827715355805	0.017790262172284643	0.039794007490636704	49.56273408239701	0.04300627462300407	0.0	0.09737827715355805	0.017790262172284643	0.039794007490636704	49.56273408239701	0.04300627462300407	3681508579	200	0.0	0.09737827715355805	0.017790262172284643	0.039794007490636704	49.56273408239701	0.04300627462300407	83	COMPLETE
84	0.08052434456928839	2020-03-08 13:29:00.004030	2020-03-08 13:29:14.564766	256	2	0.003909727052971122	512	0.03275687080080967	1.0338326096744015	0.0	0.08052434456928839	0.020131086142322098	0.03885767790262172	49.860955056179776	0.04184654971003447	0.0	0.08052434456928839	0.020131086142322098	0.03885767790262172	49.860955056179776	0.04184654971003447	1454187153	150	0.0	0.08052434456928839	0.020131086142322098	0.03885767790262172	49.860955056179776	0.04184654971003447	84	COMPLETE
85	0.08754681647940075	2020-03-08 13:29:14.581765	2020-03-08 13:29:34.576272	64	2	0.0019088056392121957	128	0.1353340632966903	1.0564409386251499	0.0	0.08754681647940075	0.017790262172284643	0.039794007490636704	50.985955056179776	0.04095634910232647	0.0	0.08754681647940075	0.017790262172284643	0.039794007490636704	50.985955056179776	0.04095634910232647	605969061	150	0.0	0.08754681647940075	0.017790262172284643	0.039794007490636704	50.985955056179776	0.04095634910232647	85	COMPLETE
86	0.0950374531835206	2020-03-08 13:29:34.587277	2020-03-08 13:29:53.439715	128	1	0.002621247151979419	128	0.65365950452423	0.9959435737395331	0.0	0.0950374531835206	0.018258426966292134	0.03323970037453183	48.070692883895134	0.04335429945129227	0.0	0.0950374531835206	0.018258426966292134	0.03323970037453183	48.070692883895134	0.04335429945129227	428879820	150	0.0	0.0950374531835206	0.018258426966292134	0.03323970037453183	48.070692883895134	0.04335429945129227	86	COMPLETE
87	0.09129213483146068	2020-03-08 13:29:53.452073	2020-03-08 13:30:07.626563	256	2	0.013467895641676107	512	0.05059868292021128	1.0229315652724789	0.0	0.09129213483146068	0.02200374531835206	0.04447565543071161	49.33848314606742	0.043061083592860976	0.0	0.09129213483146068	0.02200374531835206	0.04447565543071161	49.33801498127341	0.04306117089630769	1957498191	150	0.0	0.09129213483146068	0.02200374531835206	0.04447565543071161	49.338951310861425	0.04306099746984136	87	COMPLETE
88	0.0852059925093633	2020-03-08 13:30:07.638986	2020-03-08 13:30:21.929589	256	1	0.00843913694244194	512	0.0026546877467536357	1.0439494462240808	0.0	0.0852059925093633	0.019662921348314606	0.03604868913857678	50.411048689138575	0.04121127777839546	0.0	0.0852059925093633	0.019662921348314606	0.03604868913857678	50.411048689138575	0.04121127777839546	990064006	150	0.0	0.0852059925093633	0.019662921348314606	0.03604868913857678	50.411048689138575	0.04121127777839546	88	COMPLETE
89	0.09597378277153558	2020-03-08 13:30:21.941828	2020-03-08 13:30:35.911667	128	1	0.0029221383596033596	512	0.0012877020904256313	0.9889444772063403	0.0	0.09597378277153558	0.019194756554307114	0.04307116104868914	47.7373595505618	0.04455772210827112	0.0	0.09597378277153558	0.019194756554307114	0.04307116104868914	47.7373595505618	0.04455772210827112	1987204191	150	0.0	0.09597378277153558	0.019194756554307114	0.04307116104868914	47.7373595505618	0.04455772210827112	89	COMPLETE
90	0.10112359550561797	2020-03-08 13:30:35.922799	2020-03-08 13:30:50.397502	256	1	0.012631882001843243	512	0.13247631662560827	1.017485107078953	0.0	0.10112359550561797	0.02200374531835206	0.04588014981273408	49.041432584269664	0.04455500020432171	0.0	0.10112359550561797	0.02200374531835206	0.04588014981273408	49.04119850187266	0.04455510963975743	714141086	150	0.0	0.10112359550561797	0.02200374531835206	0.04588014981273408	49.041666666666664	0.04455489309729952	90	COMPLETE
91	0.09316479400749064	2020-03-08 13:30:50.409633	2020-03-08 13:31:06.421589	256	2	0.008824795238003842	256	0.001526974672673141	1.0199026450138078	0.0	0.09316479400749064	0.024812734082397005	0.04353932584269663	49.210205992509366	0.044387206182974495	0.0	0.09316479400749064	0.024812734082397005	0.04353932584269663	49.210205992509366	0.044387206182974495	2086708509	150	0.0	0.09316479400749064	0.024812734082397005	0.04353932584269663	49.210205992509366	0.044387206182974495	91	COMPLETE
92	0.08614232209737828	2020-03-08 13:31:06.433821	2020-03-08 13:31:26.663930	256	2	0.02458573366615643	128	0.2603434019964552	1.0415145712643024	0.0	0.08614232209737828	0.018258426966292134	0.032303370786516857	49.94452247191011	0.04127700415428685	0.0	0.08614232209737828	0.018258426966292134	0.032303370786516857	49.94428838951311	0.04127710900642437	3975136631	150	0.0	0.08614232209737828	0.018258426966292134	0.032303370786516857	49.94475655430712	0.04127690148656887	92	COMPLETE
93	0.09363295880149813	2020-03-08 13:31:26.676123	2020-03-08 13:31:42.531952	128	2	0.012302375420087221	256	0.18351505246154753	1.0160973091428396	0.0	0.09363295880149813	0.019662921348314606	0.03745318352059925	48.99648876404494	0.042602116592110835	0.0	0.09363295880149813	0.019662921348314606	0.03745318352059925	48.99625468164794	0.042602173298117864	2295983423	150	0.0	0.09363295880149813	0.019662921348314606	0.03745318352059925	48.99672284644195	0.04260206075850392	93	COMPLETE
94	0.09597378277153558	2020-03-08 13:31:42.543161	2020-03-08 13:31:58.665989	128	1	0.008007893969792138	256	0.050984762671754974	1.0088878238943408	0.0	0.09597378277153558	0.02200374531835206	0.04353932584269663	48.690074906367045	0.043884196347824436	0.0	0.09597378277153558	0.02200374531835206	0.04353932584269663	48.690074906367045	0.043884196347824436	4114166279	150	0.0	0.09597378277153558	0.02200374531835206	0.04353932584269663	48.690074906367045	0.043884196347824436	94	COMPLETE
95	0.08661048689138577	2020-03-08 13:31:58.678157	2020-03-08 13:32:18.659556	64	2	0.010232372475485616	128	0.3679866884338627	1.0243244870576296	0.0	0.08661048689138577	0.018258426966292134	0.03838951310861423	49.39559925093633	0.0422598183437787	0.0	0.08661048689138577	0.018258426966292134	0.03838951310861423	49.39559925093633	0.0422598183437787	1930727158	150	0.0	0.08661048689138577	0.018258426966292134	0.03838951310861423	49.39559925093633	0.0422598183437787	95	COMPLETE
96	0.09831460674157304	2020-03-08 13:32:18.677129	2020-03-08 13:32:33.856276	256	1	0.010260353051335581	512	0.15090828532194966	1.0095985234673188	0.0	0.09831460674157304	0.025749063670411985	0.04447565543071161	48.62687265917603	0.04559025668085832	0.0	0.09831460674157304	0.025749063670411985	0.04447565543071161	48.62687265917603	0.04559025668085832	2578482234	150	0.0	0.09831460674157304	0.025749063670411985	0.04447565543071161	48.62687265917603	0.04559025668085832	96	COMPLETE
97	0.08333333333333333	2020-03-08 13:32:33.868556	2020-03-08 13:32:49.680772	128	2	0.001282034244134248	256	0.4496898754115218	1.0386383397250056	0.0	0.08333333333333333	0.017790262172284643	0.03651685393258427	50.16198501872659	0.040652083811827	0.0	0.08333333333333333	0.017790262172284643	0.03651685393258427	50.16198501872659	0.040652083811827	107498814	150	0.0	0.08333333333333333	0.017790262172284643	0.03651685393258427	50.16198501872659	0.040652083811827	97	COMPLETE
98	0.09035580524344569	2020-03-08 13:32:49.692002	2020-03-08 13:33:04.383841	128	1	0.033964574244889564	512	0.33808605046039375	1.0490233045322506	0.0	0.09035580524344569	0.017790262172284643	0.039794007490636704	50.52996254681648	0.04155645177992125	0.0	0.09035580524344569	0.017790262172284643	0.039794007490636704	50.52996254681648	0.04155645177992125	4169167225	150	0.0	0.09035580524344569	0.017790262172284643	0.039794007490636704	50.52996254681648	0.04155645177992125	98	COMPLETE
99	0.08941947565543071	2020-03-08 13:33:04.396471	2020-03-08 13:33:23.635390	64	2	0.04595372013664284	128	0.09222797008592586	1.019912301826078	0.0	0.08941947565543071	0.02153558052434457	0.03838951310861423	49.03698501872659	0.04281915541186149	0.0	0.08941947565543071	0.02153558052434457	0.03838951310861423	49.03698501872659	0.04281915541186149	947541899	150	0.0	0.08941947565543071	0.02153558052434457	0.03838951310861423	49.03698501872659	0.04281915541186149	99	COMPLETE
