number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.10486891385767791	2020-04-14 15:15:31.744510	2020-04-14 15:15:53.410306	128	128	0.02302388921729086	1.0069196292692761	0.00749063670411985	0.10486891385767791	0.0299625468164794	0.05149812734082397	48.495318352059925	0.05143607748596688	0.00749063670411985	0.10486891385767791	0.0299625468164794	0.05149812734082397	48.495318352059925	0.05143607748596688	267192905	150	0.00749063670411985	0.10486891385767791	0.0299625468164794	0.05149812734082397	48.495318352059925	0.05143607748596688	55	COMPLETE
56	0.09878277153558053	2020-04-14 15:15:53.436743	2020-04-14 15:16:10.421970	256	256	0.0016743438286898195	1.0313094648722672	0.008426966292134831	0.09878277153558053	0.028089887640449437	0.048220973782771535	49.75	0.05026722128553327	0.008426966292134831	0.09878277153558053	0.028089887640449437	0.048220973782771535	49.75	0.05026722128553327	2390510046	150	0.008426966292134831	0.09878277153558053	0.028089887640449437	0.048220973782771535	49.75	0.05026722128553327	56	COMPLETE
57	0.09737827715355805	2020-04-14 15:16:10.448486	2020-04-14 15:16:27.205349	128	256	0.02936738794673512	1.0229951753856594	0.006554307116104869	0.09737827715355805	0.026685393258426966	0.04541198501872659	49.375936329588015	0.04892111863461866	0.006554307116104869	0.09737827715355805	0.026685393258426966	0.04541198501872659	49.375936329588015	0.04892111863461866	2652136833	150	0.006554307116104869	0.09737827715355805	0.026685393258426966	0.04541198501872659	49.375936329588015	0.04892111863461866	57	COMPLETE
58	0.10580524344569288	2020-04-14 15:16:27.232344	2020-04-14 15:16:49.551535	64	128	0.04496486849446595	1.008788439351019	0.010767790262172285	0.10580524344569288	0.031835205992509365	0.05290262172284644	48.68632958801498	0.053544880853727723	0.010767790262172285	0.10580524344569288	0.031835205992509365	0.05290262172284644	48.68632958801498	0.053544880853727723	42238580	150	0.010767790262172285	0.10580524344569288	0.031835205992509365	0.05290262172284644	48.68632958801498	0.053544880853727723	58	COMPLETE
59	0.09784644194756555	2020-04-14 15:16:49.577872	2020-04-14 15:17:10.903996	256	128	0.26932152656457514	1.0101034775679785	0.008426966292134831	0.09784644194756555	0.027153558052434457	0.04681647940074907	48.6563670411985	0.05085240096204186	0.008426966292134831	0.09784644194756555	0.027153558052434457	0.04681647940074907	48.6563670411985	0.05085240096204186	2169740550	150	0.008426966292134831	0.09784644194756555	0.027153558052434457	0.04681647940074907	48.6563670411985	0.05085240096204186	59	COMPLETE
60	0.09925093632958802	2020-04-14 15:17:10.930628	2020-04-14 15:17:25.074587	128	512	0.040421359771736214	0.9896109977245247	0.009363295880149813	0.09925093632958802	0.027153558052434457	0.050093632958801496	47.770833333333336	0.05157097237488568	0.009363295880149813	0.0997191011235955	0.027153558052434457	0.050093632958801496	47.77059925093633	0.05157320173104762	3774291676	150	0.009363295880149813	0.09925093632958802	0.027153558052434457	0.050093632958801496	47.771067415730336	0.051568945687465735	60	COMPLETE
61	0.09410112359550561	2020-04-14 15:17:25.100668	2020-04-14 15:17:45.354277	64	128	0.06282558452949992	0.9918578685756619	0.010767790262172285	0.09410112359550561	0.026217228464419477	0.04541198501872659	47.85814606741573	0.05188613773494489	0.010767790262172285	0.09410112359550561	0.026217228464419477	0.04541198501872659	47.85814606741573	0.05188613773494489	509027520	150	0.010767790262172285	0.09410112359550561	0.026217228464419477	0.04541198501872659	47.85814606741573	0.05188613773494489	61	COMPLETE
62	0.0945692883895131	2020-04-14 15:17:45.380660	2020-04-14 15:17:59.563222	128	512	0.003487100165207968	1.0126157933532187	0.009363295880149813	0.0945692883895131	0.02855805243445693	0.04588014981273408	48.8436329588015	0.0510134648855812	0.009363295880149813	0.0945692883895131	0.02855805243445693	0.04588014981273408	48.8436329588015	0.0510134648855812	1929249462	150	0.009363295880149813	0.0945692883895131	0.02855805243445693	0.04588014981273408	48.8436329588015	0.0510134648855812	62	COMPLETE
63	0.10252808988764045	2020-04-14 15:17:59.585108	2020-04-14 15:18:16.239083	128	256	0.6887048845357878	0.986133471596114	0.012172284644194757	0.10252808988764045	0.030430711610486893	0.050093632958801496	47.58848314606742	0.0544824953668244	0.012172284644194757	0.10252808988764045	0.030430711610486893	0.050093632958801496	47.58848314606742	0.0544824953668244	2624395380	150	0.012172284644194757	0.10252808988764045	0.030430711610486893	0.050093632958801496	47.58848314606742	0.0544824953668244	63	COMPLETE
64	0.10674157303370786	2020-04-14 15:18:16.260792	2020-04-14 15:18:30.555109	64	512	0.005446051843935682	0.9912347671077046	0.0056179775280898875	0.10674157303370786	0.024812734082397005	0.04588014981273408	47.83426966292135	0.050373176373242096	0.0056179775280898875	0.10674157303370786	0.024812734082397005	0.04588014981273408	47.83426966292135	0.050373176373242096	4064176373	150	0.0056179775280898875	0.10674157303370786	0.024812734082397005	0.04588014981273408	47.83426966292135	0.050373176373242096	64	COMPLETE
65	0.0950374531835206	2020-04-14 15:18:30.581772	2020-04-14 15:18:44.633372	64	512	0.9858531150236973	1.017661195968658	0.006554307116104869	0.0950374531835206	0.02855805243445693	0.048220973782771535	49.0566479400749	0.04917641309658411	0.006554307116104869	0.0950374531835206	0.02855805243445693	0.048220973782771535	49.0566479400749	0.04917641309658411	730710213	150	0.006554307116104869	0.0950374531835206	0.02855805243445693	0.048220973782771535	49.0566479400749	0.04917641309658411	65	COMPLETE
66	0.09410112359550561	2020-04-14 15:18:44.660148	2020-04-14 15:19:06.240771	128	128	0.0024149939501812707	1.0320672866450589	0.007022471910112359	0.09410112359550561	0.02247191011235955	0.04307116104868914	49.831460674157306	0.0475016348419464	0.007022471910112359	0.09410112359550561	0.02247191011235955	0.04307116104868914	49.831460674157306	0.0475016348419464	891011026	150	0.007022471910112359	0.09410112359550561	0.02247191011235955	0.04307116104868914	49.831460674157306	0.0475016348419464	66	COMPLETE
67	0.09410112359550561	2020-04-14 15:19:06.309618	2020-04-14 15:19:23.059452	64	256	0.004043113923013294	1.0266437573778733	0.006554307116104869	0.09410112359550561	0.024812734082397005	0.048220973782771535	49.5313670411985	0.04770212917167396	0.006554307116104869	0.09410112359550561	0.024812734082397005	0.048220973782771535	49.5313670411985	0.04770212917167396	3869232917	150	0.006554307116104869	0.09410112359550561	0.024812734082397005	0.048220973782771535	49.5313670411985	0.04770212917167396	67	COMPLETE
68	0.10393258426966293	2020-04-14 15:19:23.111500	2020-04-14 15:19:39.958236	64	256	0.15827442364824082	1.0026112889011185	0.011704119850187267	0.10393258426966293	0.03417602996254682	0.056179775280898875	48.40121722846442	0.055360114496939436	0.011704119850187267	0.10393258426966293	0.03417602996254682	0.056179775280898875	48.40121722846442	0.055360114496939436	1988510845	150	0.011704119850187267	0.10393258426966293	0.03417602996254682	0.056179775280898875	48.40121722846442	0.055360114496939436	68	COMPLETE
69	0.09597378277153558	2020-04-14 15:19:39.985091	2020-04-14 15:20:01.957931	256	128	0.020463621265807228	1.0246023185008768	0.009363295880149813	0.09597378277153558	0.024344569288389514	0.04681647940074907	49.34129213483146	0.050016598863658786	0.009363295880149813	0.09597378277153558	0.024344569288389514	0.04681647940074907	49.34129213483146	0.050016598863658786	3633768903	150	0.009363295880149813	0.09597378277153558	0.024344569288389514	0.04681647940074907	49.34129213483146	0.050016598863658786	69	COMPLETE
70	0.09691011235955056	2020-04-14 15:20:02.001452	2020-04-14 15:20:23.785501	64	128	0.020492043538988827	1.0146658774256037	0.009831460674157303	0.09691011235955056	0.02902621722846442	0.05290262172284644	48.943820224719104	0.05214684969468583	0.009831460674157303	0.09691011235955056	0.02902621722846442	0.05290262172284644	48.943820224719104	0.05214684969468583	3795952902	150	0.009831460674157303	0.09691011235955056	0.02902621722846442	0.05290262172284644	48.943820224719104	0.05214684969468583	70	COMPLETE
71	0.10252808988764045	2020-04-14 15:20:23.811929	2020-04-14 15:20:40.858655	256	256	0.08482360200956737	0.9954693436479608	0.009831460674157303	0.10252808988764045	0.02902621722846442	0.04728464419475655	48.03370786516854	0.05256889860742451	0.009831460674157303	0.10252808988764045	0.02902621722846442	0.04728464419475655	48.03370786516854	0.05256889860742451	160581044	150	0.009831460674157303	0.10252808988764045	0.02902621722846442	0.04728464419475655	48.03370786516854	0.05256889860742451	71	COMPLETE
72	0.10018726591760299	2020-04-14 15:20:40.897760	2020-04-14 15:20:57.987055	64	256	0.0261083942656603	1.0073827716124275	0.008895131086142321	0.10018726591760299	0.033707865168539325	0.05383895131086142	48.585205992509366	0.05286582553537198	0.008895131086142321	0.10018726591760299	0.033707865168539325	0.05383895131086142	48.585205992509366	0.05286582553537198	3963074893	150	0.008895131086142321	0.10018726591760299	0.033707865168539325	0.05383895131086142	48.585205992509366	0.05286582553537198	72	COMPLETE
73	0.10627340823970037	2020-04-14 15:20:58.012997	2020-04-14 15:21:12.127961	64	512	0.16037266627528005	1.0143189524485265	0.010767790262172285	0.10627340823970037	0.03277153558052434	0.05383895131086142	48.97659176029963	0.05387837341724344	0.010767790262172285	0.10627340823970037	0.03277153558052434	0.05383895131086142	48.97659176029963	0.05387837341724344	1360982079	150	0.010767790262172285	0.10627340823970037	0.03277153558052434	0.05383895131086142	48.97659176029963	0.05387837341724344	73	COMPLETE
74	0.10346441947565543	2020-04-14 15:21:12.148839	2020-04-14 15:21:33.056630	128	512	0.004073855127090261	0.9963208386344898	0.01451310861423221	0.10346441947565543	0.03417602996254682	0.0599250936329588	48.09503745318352	0.05797916641957646	0.01451310861423221	0.10346441947565543	0.03417602996254682	0.0599250936329588	48.09503745318352	0.05797916641957646	3641066337	200	0.01451310861423221	0.10346441947565543	0.03417602996254682	0.0599250936329588	48.09503745318352	0.05797916641957646	74	COMPLETE
75	0.09737827715355805	2020-04-14 15:21:33.077829	2020-04-14 15:21:47.930937	256	512	0.012462981804485709	1.0206519713475324	0.007958801498127341	0.09737827715355805	0.026685393258426966	0.04588014981273408	49.21629213483146	0.05052027307106476	0.007958801498127341	0.09737827715355805	0.026685393258426966	0.04588014981273408	49.21629213483146	0.05052027307106476	2176405633	150	0.007958801498127341	0.09737827715355805	0.026685393258426966	0.04588014981273408	49.21629213483146	0.05052027307106476	75	COMPLETE
76	0.09691011235955056	2020-04-14 15:21:47.957650	2020-04-14 15:22:05.193750	256	256	0.0016983844054681925	1.0202514446420727	0.008895131086142321	0.09691011235955056	0.02762172284644195	0.05056179775280899	49.22050561797753	0.05102558470290286	0.008895131086142321	0.09691011235955056	0.02762172284644195	0.05056179775280899	49.22050561797753	0.05102558470290286	2046322445	150	0.008895131086142321	0.09691011235955056	0.02762172284644195	0.05056179775280899	49.22050561797753	0.05102558470290286	76	COMPLETE
77	0.10299625468164794	2020-04-14 15:22:05.219588	2020-04-14 15:22:22.198250	128	256	0.3866712414773535	1.0088373594420303	0.009831460674157303	0.10299625468164794	0.027153558052434457	0.039794007490636704	48.633426966292134	0.0511285883719194	0.009831460674157303	0.10299625468164794	0.027153558052434457	0.039794007490636704	48.633426966292134	0.0511285883719194	1769230598	150	0.009831460674157303	0.10299625468164794	0.027153558052434457	0.039794007490636704	48.633426966292134	0.0511285883719194	77	COMPLETE
78	0.09410112359550561	2020-04-14 15:22:22.219717	2020-04-14 15:22:44.083457	256	128	0.0026501203648574053	1.0342129286594883	0.007958801498127341	0.09410112359550561	0.028089887640449437	0.04868913857677903	49.87312734082397	0.049533626578637545	0.007958801498127341	0.09410112359550561	0.028089887640449437	0.04868913857677903	49.87312734082397	0.049533626578637545	3555306558	150	0.007958801498127341	0.09410112359550561	0.028089887640449437	0.04868913857677903	49.87312734082397	0.049533626578637545	78	COMPLETE
79	0.0945692883895131	2020-04-14 15:22:44.122713	2020-04-14 15:22:59.082375	256	512	0.014125559399723424	1.0201116650965245	0.008895131086142321	0.0945692883895131	0.028089887640449437	0.04868913857677903	49.22846441947566	0.05063717977448704	0.008895131086142321	0.0945692883895131	0.028089887640449437	0.04868913857677903	49.22846441947566	0.05063717977448704	995248590	150	0.008895131086142321	0.0945692883895131	0.028089887640449437	0.04868913857677903	49.22846441947566	0.05063717977448704	79	COMPLETE
80	0.10159176029962547	2020-04-14 15:22:59.136596	2020-04-14 15:23:13.201093	64	512	0.0014234429595865285	0.9952745314527038	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.048220973782771535	47.948970037453186	0.05290299233300976	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.048220973782771535	47.948970037453186	0.05290299233300976	1358489614	150	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.048220973782771535	47.948970037453186	0.05290299233300976	80	COMPLETE
81	0.10955056179775281	2020-04-14 15:23:13.222025	2020-04-14 15:23:27.421015	128	512	0.5290966240615963	0.981721196633202	0.008895131086142321	0.10955056179775281	0.033707865168539325	0.0599250936329588	47.33426966292135	0.05477741531132948	0.008895131086142321	0.10955056179775281	0.033707865168539325	0.0599250936329588	47.33426966292135	0.05477741531132948	3658810307	150	0.008895131086142321	0.10955056179775281	0.033707865168539325	0.0599250936329588	47.33426966292135	0.05477741531132948	81	COMPLETE
82	0.11423220973782772	2020-04-14 15:23:27.447386	2020-04-14 15:23:42.033745	256	512	0.0028564504986297585	1.004101440407273	0.011235955056179775	0.11423220973782772	0.03089887640449438	0.05711610486891386	48.44101123595506	0.055116658895086636	0.011235955056179775	0.11423220973782772	0.03089887640449438	0.05711610486891386	48.44101123595506	0.055116658895086636	3894401977	150	0.011235955056179775	0.11423220973782772	0.03089887640449438	0.05711610486891386	48.44101123595506	0.055116658895086636	82	COMPLETE
83	0.09035580524344569	2020-04-14 15:23:42.065875	2020-04-14 15:23:58.232299	256	256	0.0015448638714663184	1.0241883874056366	0.011704119850187267	0.09035580524344569	0.026685393258426966	0.046348314606741575	49.443820224719104	0.05138290690825422	0.011704119850187267	0.09035580524344569	0.026685393258426966	0.046348314606741575	49.443820224719104	0.05138290690825422	2597531545	150	0.011704119850187267	0.09035580524344569	0.026685393258426966	0.046348314606741575	49.443820224719104	0.05138290690825422	83	COMPLETE
84	0.10065543071161048	2020-04-14 15:23:58.277531	2020-04-14 15:24:30.621699	256	256	0.13205980628961383	1.0150640561299447	0.011704119850187267	0.10065543071161048	0.03277153558052434	0.05290262172284644	48.99438202247191	0.05434648729138368	0.011704119850187267	0.10065543071161048	0.03277153558052434	0.05290262172284644	48.99438202247191	0.05434648729138368	2763661921	250	0.011704119850187267	0.10065543071161048	0.03277153558052434	0.05290262172284644	48.99438202247191	0.05434648729138368	84	COMPLETE
85	0.10814606741573034	2020-04-14 15:24:30.642954	2020-04-14 15:24:47.221757	128	256	0.022863010960453657	1.010987844473372	0.012640449438202247	0.10814606741573034	0.03417602996254682	0.05290262172284644	48.699438202247194	0.055798184531095876	0.012640449438202247	0.10814606741573034	0.03417602996254682	0.05290262172284644	48.699438202247194	0.055798184531095876	440543114	150	0.012640449438202247	0.10814606741573034	0.03417602996254682	0.05290262172284644	48.699438202247194	0.055798184531095876	85	COMPLETE
86	0.09222846441947566	2020-04-14 15:24:47.248432	2020-04-14 15:25:04.042930	256	256	0.034372725865190225	1.0189788772817003	0.012640449438202247	0.09222846441947566	0.02949438202247191	0.04353932584269663	49.129681647940075	0.05301245693074539	0.012640449438202247	0.09222846441947566	0.02949438202247191	0.04353932584269663	49.129681647940075	0.05301245693074539	1521882633	150	0.012640449438202247	0.09222846441947566	0.02949438202247191	0.04353932584269663	49.129681647940075	0.05301245693074539	86	COMPLETE
87	0.09878277153558053	2020-04-14 15:25:04.069420	2020-04-14 15:25:20.562127	128	256	0.019877123327792626	1.0166995107145693	0.00749063670411985	0.09878277153558053	0.032303370786516857	0.050093632958801496	49.070692883895134	0.051117318827066084	0.00749063670411985	0.09878277153558053	0.032303370786516857	0.050093632958801496	49.070692883895134	0.051117318827066084	3716233604	150	0.00749063670411985	0.09878277153558053	0.032303370786516857	0.050093632958801496	49.070692883895134	0.051117318827066084	87	COMPLETE
88	0.10955056179775281	2020-04-14 15:25:20.615415	2020-04-14 15:25:45.131512	256	256	0.0047955489920539	1.017358036365618	0.011704119850187267	0.10955056179775281	0.03277153558052434	0.05758426966292135	49.07022471910113	0.05483550276619838	0.011704119850187267	0.10955056179775281	0.03277153558052434	0.05758426966292135	49.07022471910113	0.05483550276619838	3542616719	200	0.011704119850187267	0.10955056179775281	0.03277153558052434	0.05758426966292135	49.07022471910113	0.05483550276619838	88	COMPLETE
89	0.09878277153558053	2020-04-14 15:25:45.152867	2020-04-14 15:26:02.205618	256	256	0.13836054860966565	1.0105416148156277	0.010767790262172285	0.09878277153558053	0.02949438202247191	0.04915730337078652	48.732677902621724	0.05264119430822435	0.010767790262172285	0.09878277153558053	0.02949438202247191	0.04915730337078652	48.732677902621724	0.05264119430822435	890228901	150	0.010767790262172285	0.09878277153558053	0.02949438202247191	0.04915730337078652	48.732677902621724	0.05264119430822435	89	COMPLETE
90	0.10814606741573034	2020-04-14 15:26:02.232239	2020-04-14 15:26:24.072814	256	128	0.038089527851737866	0.9926521603195938	0.013108614232209739	0.10814606741573034	0.03651685393258427	0.05805243445692884	47.82865168539326	0.05804246618358581	0.013108614232209739	0.10814606741573034	0.03651685393258427	0.05805243445692884	47.82865168539326	0.05804246618358581	998868897	150	0.013108614232209739	0.10814606741573034	0.03651685393258427	0.05805243445692884	47.82865168539326	0.05804246618358581	90	COMPLETE
91	0.10580524344569288	2020-04-14 15:26:24.173484	2020-04-14 15:26:45.828192	128	128	0.5833513880609918	1.0059758968841397	0.013576779026217229	0.10580524344569288	0.030430711610486893	0.05196629213483146	48.50889513108614	0.055603630843330754	0.013576779026217229	0.10580524344569288	0.030430711610486893	0.05196629213483146	48.50889513108614	0.055603630843330754	2746938439	150	0.013576779026217229	0.10580524344569288	0.030430711610486893	0.05196629213483146	48.50889513108614	0.055603630843330754	91	COMPLETE
92	0.0997191011235955	2020-04-14 15:26:45.873488	2020-04-14 15:27:07.697165	256	128	0.02145453917411328	1.002498200467582	0.008426966292134831	0.0997191011235955	0.028089887640449437	0.04541198501872659	48.32139513108614	0.05073886309278562	0.008426966292134831	0.0997191011235955	0.028089887640449437	0.04541198501872659	48.32116104868914	0.05073894883725339	1656705407	150	0.008426966292134831	0.0997191011235955	0.028089887640449437	0.04541198501872659	48.32162921348315	0.050738778966138	92	COMPLETE
93	0.10814606741573034	2020-04-14 15:27:07.731812	2020-04-14 15:27:35.690927	256	512	0.08557383602311398	1.040738664161979	0.012172284644194757	0.10814606741573034	0.03417602996254682	0.05571161048689138	50.21816479400749	0.05423722200822161	0.012172284644194757	0.10814606741573034	0.03417602996254682	0.05571161048689138	50.21816479400749	0.05423722200822161	1096065818	250	0.012172284644194757	0.10814606741573034	0.03417602996254682	0.05571161048689138	50.21816479400749	0.05423722200822161	93	COMPLETE
94	0.10393258426966293	2020-04-14 15:27:35.737999	2020-04-14 15:27:54.586581	64	128	0.1712239698422781	1.0125856834824793	0.00749063670411985	0.10393258426966293	0.03277153558052434	0.05196629213483146	48.82045880149813	0.05187089528193704	0.00749063670411985	0.10393258426966293	0.03277153558052434	0.05196629213483146	48.82022471910113	0.05187107342683583	1400646046	150	0.00749063670411985	0.10393258426966293	0.03277153558052434	0.05196629213483146	48.820692883895134	0.05187072195176524	94	COMPLETE
95	0.0945692883895131	2020-04-14 15:27:54.612788	2020-04-14 15:28:08.394961	128	512	0.056684978237492634	1.0293259254764864	0.009363295880149813	0.0945692883895131	0.02762172284644195	0.046348314606741575	49.68586142322097	0.050064744874024986	0.009363295880149813	0.0945692883895131	0.02762172284644195	0.046348314606741575	49.68586142322097	0.050064744874024986	850970791	150	0.009363295880149813	0.0945692883895131	0.02762172284644195	0.046348314606741575	49.68586142322097	0.050064744874024986	95	COMPLETE
96	0.11095505617977527	2020-04-14 15:28:08.420560	2020-04-14 15:28:30.137228	256	128	0.02233165028863168	1.0276591694313852	0.008426966292134831	0.11095505617977527	0.03604868913857678	0.0552434456928839	49.5126404494382	0.05364127834813505	0.008426966292134831	0.11095505617977527	0.03604868913857678	0.0552434456928839	49.5126404494382	0.05364127834813505	2403425217	150	0.008426966292134831	0.11095505617977527	0.03604868913857678	0.0552434456928839	49.5126404494382	0.05364127834813505	96	COMPLETE
97	0.09737827715355805	2020-04-14 15:28:30.163078	2020-04-14 15:28:51.823919	256	128	0.09325422100339398	1.0136726550550343	0.011704119850187267	0.09737827715355805	0.02762172284644195	0.04681647940074907	48.859082397003746	0.052499561688231354	0.011704119850187267	0.09737827715355805	0.02762172284644195	0.04681647940074907	48.859082397003746	0.052499561688231354	2766526197	150	0.011704119850187267	0.09737827715355805	0.02762172284644195	0.04681647940074907	48.859082397003746	0.052499561688231354	97	COMPLETE
98	0.10346441947565543	2020-04-14 15:28:51.883348	2020-04-14 15:29:05.993533	128	512	0.21728077277214167	1.0008500136647807	0.009831460674157303	0.10346441947565543	0.03417602996254682	0.05758426966292135	48.298455056179776	0.054347699081932495	0.009831460674157303	0.10346441947565543	0.03417602996254682	0.05758426966292135	48.29822097378277	0.054347737311949966	151084605	150	0.009831460674157303	0.10346441947565543	0.03417602996254682	0.05758426966292135	48.298689138576776	0.05434766133583929	98	COMPLETE
99	0.09082397003745318	2020-04-14 15:29:06.020566	2020-04-14 15:29:20.011259	128	512	0.01091697265094162	1.0238732355184617	0.012172284644194757	0.09082397003745318	0.02949438202247191	0.04962546816479401	49.40496254681648	0.05292357937013294	0.012172284644194757	0.09082397003745318	0.02949438202247191	0.04962546816479401	49.40496254681648	0.05292357937013294	2504215789	150	0.012172284644194757	0.09082397003745318	0.02949438202247191	0.04962546816479401	49.40496254681648	0.05292357937013294	99	COMPLETE
